0.99,-0.202,0.052,0.28,0.394204,0.62785667154216,1.023608,1.01173514320696,1.01039794140725,8.10961445599418,-3.006712243946,0,-0.823,-1.371,-0.731333333333333,0.476212333333333,0.690081396165216,2.55697,1.59905284465524,0.823,1
0.99,-0.208,0.054,0.278666666666667,0.396657333333333,0.629807377960384,1.02628,1.01305478627762,1.01161455110136,8.10961445599418,-3.12213046211571,-0.457,-1.463,-1.554,-1.158,0.370621,0.608786497879183,4.764134,2.18268962521014,1.53271589017665,1
0.988,-0.208,0.054,0.278,0.395236,0.628677977982369,1.022324,1.01110039066356,1.00965736762528,8.88512427022808,-3.12843802286008,-1.493,-1.463,-1.554,-1.50333333333333,0.00215033333333333,0.0463716867639439,6.784334,2.60467541163962,2.09031528722344,1
0.988,-0.208,0.051,0.277,0.395911,0.629214589786346,1.022009,1.01094460778027,1.00965736762528,8.88512427022808,-2.95495296978293,-2.652,-1.25,-1.371,-1.75766666666667,0.603534333333333,0.776874721775225,10.475245,3.23654831572155,2.93182605213884,1
0.988,-0.206,0.051,0.277666666666667,0.394942333333333,0.628444375687565,1.021181,1.0105350068157,1.00924724423701,8.88512427022808,-2.95495296978293,-3.75,-1.25,-1.189,-2.063,2.135407,1.46130318551627,17.038721,4.12779856582174,3.95284707521047,1
0.988,-0.195,0.051,0.281333333333333,0.389662333333333,0.624229391596818,1.01677,1.00835013760102,1.00705958115694,8.88512427022808,-2.95495296978293,-3.81,-1.31,-0.884,-2.00133333333333,2.49882533333333,1.58076732422369,17.013656,4.12476132642848,4.02892045093968,1
0.988,-0.187,0.05,0.283666666666667,0.386106333333333,0.621374551565586,1.013613,1.00678349211735,1.00554114784031,8.88512427022808,-2.89711240784122,-3.81,-1.31,-0.67,-1.93,2.7532,1.65927695096388,16.6811,4.08425023719164,4.02892045093968,1
0.989,-0.187,0.05,0.284,0.386811,0.621941315559595,1.01559,1.00776485352487,1.00652372053519,8.50614695347707,-2.89418805566289,-2.896,-0.945,-0.67,-1.50366666666667,1.47285033333333,1.21361045370141,9.728741,3.11909297713294,3.04628314508025,1
0.991,-0.185,0.051,0.285666666666667,0.387045333333333,0.6221296756572,1.018907,1.00940923316562,1.00812003253581,7.69281245155988,-2.94602338454481,-2.012,-0.945,-0.67,-1.209,0.502513,0.708881513371593,5.390069,2.3216522134032,2.22287404051602,1
0.991,-0.184,0.053,0.286666666666667,0.386106333333333,0.621374551565586,1.018746,1.00932948039775,1.00793700199963,7.69281245155988,-3.06133809484084,-0.975,-1.585,-0.762,-1.10733333333333,0.182466333333333,0.427160781595564,4.043494,2.01084410136639,1.86087345082894,1
0.99,-0.184,0.054,0.286666666666667,0.385169333333333,0.620620119987528,1.016872,1.00840071400213,1.00695382217855,8.10961445599418,-3.12213046211571,-0.243,-1.646,-0.823,-0.904,0.497023,0.704998581558857,3.445694,1.85625806395555,1.6638404370612,1
0.99,-0.188,0.055,0.285666666666667,0.386826333333333,0.621953642431117,1.018469,1.0091922512584,1.00769241338813,8.10961445599418,-3.17983011986423,0.182,-1.676,-0.884,-0.792666666666667,0.869297333333333,0.932361160352217,3.623556,1.90356402571597,1.68585289986997,1
0.99,-0.195,0.056,0.283666666666667,0.389930333333333,0.624444019375102,1.021261,1.01057458903339,1.00902180353053,8.10961445599418,-3.23752332207251,0.182,-1.981,-1.006,-0.935,1.173423,1.08324650934125,4.969521,2.22924224793987,1.98934285632216,1
0.99,-0.195,0.06,0.285,0.389025,0.623718686588754,1.021725,1.01080413532989,1.00902180353053,8.10961445599418,-3.46822925891715,0.182,-2.743,-1.219,-1.26,2.140167,1.46293096214415,9.043134,3.00718040695932,2.7490312839253,1
0.99,-0.195,0.06,0.285,0.389025,0.623718686588754,1.021725,1.01080413532989,1.00902180353053,8.10961445599418,-3.46822925891715,0.121,-3.018,-1.402,-1.433,2.464051,1.56972959454805,11.088569,3.32995029992942,3.02042463902015,1
0.989,-0.195,0.06,0.284666666666667,0.388320333333333,0.623153539132478,1.019746,1.0098247372688,1.00804067378256,8.50614695347707,-3.47172749010083,0.243,-3.048,-1.402,-1.40233333333333,2.70767033333333,1.64550002532158,11.314957,3.36377124668132,3.05767117264103,1
0.989,-0.201,0.058,0.282,0.391657,0.625825055426834,1.021886,1.01088377175618,1.00921850954092,8.50614695347707,-3.35627233216742,0.121,-3.353,-1.128,-1.45333333333333,3.09655033333333,1.75970177397573,12.529634,3.53972230549234,3.35518255837145,1
0.988,-0.201,0.058,0.281666666666667,0.390950333333333,0.625260212498231,1.019909,1.00990544111813,1.00823856303952,8.88512427022808,-3.35966159148912,-0.487,-3.353,-1.128,-1.656,2.262577,1.50418649109743,12.752162,3.57101694199286,3.38818210844695,1
0.99,-0.193,0.059,0.285333333333333,0.388292333333333,0.62313107235423,1.02083,1.0103613215083,1.00863719939332,8.10961445599418,-3.41056303696088,-1.128,-3.536,-1.189,-1.951,1.885099,1.37298907497474,15.189401,3.89735820781206,3.71156031878777,1
