0.909,0.017,0.337,0.421,0.204208,0.4518937928319,0.940139,0.969607652610065,0.909158951999044,24.6324773174015,-20.341610730632,-2.777,-0.366,-1.19,-1.44433333333333,1.50174433333333,1.22545678558378,9.261785,3.04331809050582,2.80101499460463,1
0.921,0.017,0.353,0.430333333333333,0.208789333333333,0.456934714519846,0.973139,0.986478078823853,0.921156881318269,22.9272842944306,-20.9707813662488,-3.418,-0.366,-1.953,-1.91233333333333,2.32991633333333,1.52640634607346,15.630889,3.95359191116129,3.4375398179512,1
0.921,-0.001,0.37,0.43,0.215221,0.463919173994781,0.985142,0.992543198052357,0.921000542888005,22.9272842944306,-21.8871655001646,-3.448,2.686,-2.35,-1.03733333333333,10.6988093333333,3.27090344298534,24.6258,4.96243891650064,4.37073220410494,1
0.921,-0.009,0.37,0.427333333333333,0.218690333333333,0.467643382646791,0.985222,0.992583497747167,0.921043972891631,22.9272842944306,-21.8871655001646,-5.92,2.777,-2.655,-1.93266666666667,19.3007763333333,4.39326488312887,49.807154,7.05741836651335,6.53897002592916,1
0.926,-0.009,0.357,0.424666666666667,0.221990333333333,0.471158501285219,0.985006,0.992474684815688,0.926043735468255,22.1803672369512,-21.0831055737548,-6.256,3.845,-3.448,-1.953,27.183819,5.2138104108224,65.810265,8.11235261807572,7.34313019086547,1
0.929,-0.009,0.355,0.425,0.223636,0.472901681113527,0.989147,0.994558696105966,0.929043594240873,21.7205339752639,-20.9134227567277,-7.08,3.845,-3.815,-2.35,31.448575,5.60790290572153,79.46465,8.91429470008705,8.05670062742808,1
0.933,-0.004,0.355,0.428,0.223489,0.472746232137285,0.99653,0.998263492270453,0.933008574451489,21.0926035349567,-20.8314712795395,-7.08,2.533,-3.998,-2.84833333333333,24.0937423333333,4.90853769806582,72.526493,8.51624876339342,7.51947398426246,1
0.929,-0.004,0.355,0.426666666666667,0.221474333333333,0.470610596282461,0.989082,0.994526017759214,0.929008611370207,21.7205339752639,-20.9134227567277,-8.24,2.136,-4.395,-3.49966666666667,27.5165603333333,5.24562296904127,91.776121,9.57998543840229,8.51234961688017,1
0.923,0.003,0.361,0.429,0.215068,0.463754245263588,0.982259,0.991089804205451,0.923004875393408,22.6313213551412,-21.3612594490142,-8.24,2.136,-4.395,-3.49966666666667,27.5165603333333,5.24562296904127,91.776121,9.57998543840229,8.51234961688017,1
0.923,0.015,0.361,0.433,0.210004,0.458261933832606,0.982475,0.99119876916792,0.923121877110493,22.6313213551412,-21.3612594490142,-7.965,2.411,-4.395,-3.31633333333333,27.7879853333333,5.27143105174803,88.570171,9.41117266869544,8.32190759381525,1
0.927,0.015,0.369,0.437,0.211404,0.459786907164613,0.995715,0.997855199916301,0.927121351280403,22.028103351376,-21.7054367461056,-6.805,2.502,-3.998,-2.767,22.791583,4.77405309983037,68.552033,8.2796155103966,7.25038130031794,1
0.927,0.017,0.369,0.437666666666667,0.210561333333333,0.458869625638191,0.995779,0.997887268182133,0.927155866076465,22.028103351376,-21.7054367461056,-6.47,2.502,-3.357,-2.44166666666667,20.7525723333333,4.55549913108688,59.390353,7.70651367351022,6.93692323728611,1
0.927,0.017,0.369,0.437666666666667,0.210561333333333,0.458869625638191,0.995779,0.997887268182133,0.927155866076465,22.028103351376,-21.7054367461056,-5.676,2.96,-3.326,-2.014,19.936132,4.46498958565415,52.040852,7.2139345713695,6.40145108549616,1
0.93,0.011,0.368,0.436333333333333,0.214642333333333,0.463295082353928,1.000445,1.00022247525238,0.930065051488336,21.5651850152427,-21.5886522781525,-4.059,2.96,-3.204,-1.43433333333333,14.6653803333333,3.8295404859243,35.502697,5.95841396682037,5.02365215754435,1
0.93,0.009,0.368,0.435666666666667,0.215494333333333,0.464213672066359,1.000405,1.00020247950103,0.930043547367541,21.5651850152427,-21.5886522781525,-3.082,1.556,-2.655,-1.39366666666667,6.57098233333333,2.56339273880015,18.968885,4.35532834583112,3.45251502531126,1
0.93,0.007,0.368,0.435,0.216349,0.465133314222923,1.000373,1.00018648261212,0.930026343712908,21.5651850152427,-21.5886522781525,-3.082,1.038,-2.289,-1.44433333333333,4.77869633333333,2.18602294894938,15.815689,3.97689439135615,3.25210208941847,1
0.921,0.007,0.373,0.433666666666667,0.211609333333333,0.46001014481567,0.987419,0.993689589358769,0.921026601135928,22.9272842944306,-22.0476802419856,-3.51,0.671,-2.289,-1.70933333333333,4.62220033333333,2.14993030894802,18.009862,4.24380277581322,3.57356138886685,1
0.921,0.006,0.37,0.432333333333333,0.212220333333333,0.460673781903565,0.985177,0.99256082937017,0.92101954376658,22.9272842944306,-21.8871655001646,-3.601,0.793,-2.594,-1.80066666666667,5.29884233333333,2.30192144377981,20.324886,4.50831298824738,3.68728219695754,1
0.921,0.006,0.373,0.433333333333333,0.212036333333333,0.46047403111721,0.987406,0.993683048059088,0.92101954376658,22.9272842944306,-22.0476802419856,-3.601,0.793,-2.93,-1.91266666666667,5.60303433333333,2.36707294634815,22.18095,4.70966559322422,3.68728219695754,1
0.927,0,0.376,0.434333333333333,0.217384333333333,0.466244928480014,1.000705,1.00035243789377,0.927,22.028103351376,-22.0779416378874,-4.364,0.793,-3.143,-2.238,7.262931,2.69498256024042,29.551794,5.43615617877191,4.43546446271414,1
0.927,0,0.376,0.434333333333333,0.217384333333333,0.466244928480014,1.000705,1.00035243789377,0.927,22.028103351376,-22.0779416378874,-4.944,-0.61,-3.174,-2.90933333333333,4.74842533333333,2.17908818851678,34.889512,5.90673446161244,4.98148933553009,1
0.912,0.006,0.364,0.427333333333333,0.208217333333333,0.456308375261,0.964276,0.98197555977733,0.912019736628545,24.2167834132925,-21.7580692680575,-5.341,-0.61,-3.174,-3.04166666666667,5.60872433333333,2.36827454771049,38.972657,6.24280842249704,5.37572143995576,1
0.912,0.006,0.364,0.427333333333333,0.208217333333333,0.456308375261,0.964276,0.98197555977733,0.912019736628545,24.2167834132925,-21.7580692680575,-4.944,2.197,-3.906,-2.21766666666667,14.8863223333333,3.85827971165043,44.526781,6.67283905095874,5.41017051487289,1
0.917,0.006,0.374,0.432333333333333,0.210032333333333,0.458292846696665,0.980801,0.990353977121312,0.91701962901565,23.5086305220637,-22.1881742965794,-4.944,3.143,-3.906,-1.90233333333333,19.3609023333333,4.40010253668404,49.578421,7.04119457194587,5.85846268230839,1
0.921,0.007,0.389,0.439,0.210724,0.459046838568789,0.999611,0.999805481081195,0.921026601135928,22.9272842944306,-22.8975910262899,-4.822,3.143,-3.754,-1.811,18.691743,4.3233948466454,47.222649,6.87187376193713,5.7558781258814,1
0.921,0.016,0.394,0.443666666666667,0.206606333333333,0.45453969390289,1.003733,1.00186476133259,0.921138968885803,22.9272842944306,-23.1610392151101,-4.12,1.373,-3.235,-1.994,8.698323,2.94929194892605,29.324754,5.41523351297061,4.34275592222266,1
0.917,0.018,0.412,0.449,0.203077,0.450640655067871,1.010957,1.00546357467588,0.917176646017549,23.5086305220637,-24.1939624330053,-4.089,0.214,-3.235,-2.37,5.190121,2.27818370637664,27.230942,5.21832750984451,4.09459607287459,1
0.917,0.018,0.412,0.449,0.203077,0.450640655067871,1.010957,1.00546357467588,0.917176646017549,23.5086305220637,-24.1939624330053,-4.089,-0.092,-3.113,-2.43133333333333,4.34250433333333,2.08386763815107,26.419154,5.13995661460289,4.0900348409274,1
0.917,0.018,0.398,0.444333333333333,0.203660333333333,0.451287417654573,0.999617,0.999808481660363,0.917176646017549,23.5086305220637,-23.4620002279144,-3.632,-2.441,-2.594,-2.889,0.419889,0.647988425822561,25.878741,5.08711519429234,4.37606044290981,1
0.913,0.03,0.384,0.442333333333333,0.197474333333333,0.444380842671389,0.981925,0.990921288498739,0.913492747644994,24.0767216446044,-22.8112061533986,-3.235,-2.441,-2.258,-2.64466666666667,0.269742333333333,0.519367243223264,21.52227,4.63921006206876,4.05261717905849,1
0.913,0.03,0.384,0.442333333333333,0.197474333333333,0.444380842671389,0.981925,0.990921288498739,0.913492747644994,24.0767216446044,-22.8112061533986,-0.946,-2.441,-1.709,-1.69866666666667,0.558836333333333,0.747553565527804,9.774078,3.12635218745425,2.61789934871454,1
