-0.122,-0.142,0.949,0.228333333333333,0.389620333333333,0.624195749211202,0.935649,0.967289511986975,0.187211110781385,97.0075423515167,-97.3255581857662,-1.31,-1.493,-1.097,-1.3,0.039279,0.198189303444964,5.148558,2.26904341077909,1.9862399150153,1
-0.122,-0.143,0.95,0.228333333333333,0.390712333333333,0.625069862762022,0.937833,0.968417781745048,0.187970742404237,97.0075423515167,-97.3179307024348,-1.31,-1.493,-1.097,-1.3,0.039279,0.198189303444964,5.148558,2.26904341077909,1.9862399150153,1
-0.122,-0.143,0.95,0.228333333333333,0.390712333333333,0.625069862762022,0.937833,0.968417781745048,0.187970742404237,97.0075423515167,-97.3179307024348,-1.341,-1.371,-1.067,-1.25966666666667,0.0280653333333333,0.167527112233612,4.816411,2.19463231544603,1.91779091665385,1
-0.122,-0.143,0.953,0.229333333333333,0.392880333333333,0.626801669855253,0.943542,0.971360901004359,0.187970742404237,97.0075423515167,-97.2951427439416,-1.341,-1.31,-1.067,-1.23933333333333,0.0225143333333333,0.150047770171147,4.65287,2.15705122794986,1.87466823731561,1
-0.123,-0.143,0.953,0.229,0.393232,0.627082131781795,0.943787,0.971487004545094,0.188621313747943,97.06527293065,-97.3542869936361,-1.31,-1.31,-1.067,-1.229,0.019683,0.140296115413079,4.570689,2.13791697687258,1.85261976670875,1
-0.125,-0.143,0.95,0.227333333333333,0.391766333333333,0.625912400686656,0.938574,0.968800289017298,0.18993156662335,97.1807557814583,-97.4958576397299,-1.28,-1.28,-1.067,-1.209,0.015123,0.12297560733739,4.415289,2.10125890836898,1.81019335983756,1
-0.125,-0.143,0.95,0.227333333333333,0.391766333333333,0.625912400686656,0.938574,0.968800289017298,0.18993156662335,97.1807557814583,-97.4958576397299,-1.25,-1.31,-1.067,-1.209,0.016023,0.126581989240176,4.417089,2.10168717938708,1.81069047603394,1
-0.125,-0.143,0.951,0.227666666666667,0.392489333333333,0.626489691322478,0.940475,0.969780903091002,0.18993156662335,97.1807557814583,-97.4880650521881,-1.25,-1.31,-1.036,-1.19866666666667,0.0207453333333333,0.144032403761561,4.351896,2.08611984315379,1.81069047603394,1
-0.125,-0.142,0.951,0.228,0.392119,0.626194059377762,0.94019,0.96963395155079,0.189179808647752,97.1807557814583,-97.4880650521881,-1.25,-1.341,-1.036,-1.209,0.024517,0.156579053516107,4.434077,2.10572481582946,1.83324330081962,1
-0.126,-0.142,0.951,0.227666666666667,0.392472333333333,0.626476123514163,0.940441,0.969763373199875,0.189842039601349,97.2385081759144,-97.5472817100148,-1.25,-1.402,-1.067,-1.23966666666667,0.0281363333333334,0.167738884380854,4.666593,2.16022984888183,1.87832478554695,1
-0.125,-0.142,0.951,0.228,0.392119,0.626194059377762,0.94019,0.96963395155079,0.189179808647752,97.1807557814583,-97.4880650521881,-1.25,-1.432,-1.067,-1.24966666666667,0.0333063333333333,0.182500228310359,4.751613,2.17981948793931,1.90082192748295,1
-0.126,-0.142,0.951,0.227666666666667,0.392472333333333,0.626476123514163,0.940441,0.969763373199875,0.189842039601349,97.2385081759144,-97.5472817100148,-1.31,-1.432,-1.067,-1.26966666666667,0.0345263333333333,0.185812629638928,4.905213,2.21477154578074,1.94080498762756,1
-0.126,-0.142,0.95,0.227333333333333,0.391749333333333,0.625898820364229,0.93854,0.968782741382195,0.189842039601349,97.2385081759144,-97.5551344936557,-1.31,-1.402,-1.067,-1.25966666666667,0.0299563333333334,0.173078980044757,4.820193,2.19549379411557,1.91877669362539,1
