0.944,0.076,0.28,0.433333333333333,0.205989333333333,0.453860477826979,0.975312,0.987578857610875,0.947054380698384,19.2654645653945,-16.5208921890035,0,-3.418,0.977,-0.813666666666667,5.32554633333333,2.30771452596142,12.637253,3.55489141887625,3.418,1
0.947,0.09,0.297,0.444666666666667,0.199966333333333,0.447175953438167,0.993118,0.996553059299905,0.951267049781501,18.7375417673679,-17.4125705227026,-0.61,-3.479,1.495,-0.864666666666667,6.23381033333333,2.49675996710403,14.710566,3.83543556848502,3.53207318723721,1
0.944,0.091,0.298,0.444333333333333,0.197962333333333,0.444929582443484,0.988221,0.994093053994444,0.948375980294735,19.2654645653945,-17.5197586212065,-1.404,-3.479,1.495,-1.12933333333333,6.24175033333333,2.49834952185104,16.309682,4.03852473064113,3.75162058316136,1
0.952,0.091,0.298,0.447,0.201981,0.449422963365247,1.003389,1.00169306676247,0.956339374908301,17.8242358246438,-17.3814356039168,-1.74,-4.547,1.251,-1.67866666666667,8.40702233333333,2.89948656374423,25.26781,5.02670965940942,4.86855307047176,1
0.947,0.086,0.291,0.441333333333333,0.202280333333333,0.449755859698719,0.988886,0.994427473474059,0.950896944994567,18.7375417673679,-17.0814689405242,-1.74,-4.547,1.129,-1.71933333333333,8.05456433333333,2.83805643589646,24.97745,4.99774449126804,4.86855307047176,1
0.948,0.083,0.285,0.438666666666667,0.204766333333333,0.452511141667621,0.986818,0.993387135008301,0.951626502363191,18.5583536994437,-16.7325073823687,-1.74,-3.601,0.977,-1.45466666666667,5.30058233333333,2.3022993578884,16.94933,4.11695640006061,3.99935007219923,1
0.948,0.083,0.281,0.437333333333333,0.205386333333333,0.453195689888301,0.984554,0.992246945069623,0.951626502363191,18.5583536994437,-16.5105346089449,-2.93,-3.418,0.977,-1.79033333333333,5.80313633333333,2.40896997352257,21.222153,4.60675080723931,4.50195779633706,1
0.948,0.083,0.282,0.437666666666667,0.205230333333333,0.453023546113591,0.985117,0.992530604062162,0.951626502363191,18.5583536994437,-16.5660758985097,-2.93,-3.418,0.977,-1.79033333333333,5.80313633333333,2.40896997352257,21.222153,4.60675080723931,4.50195779633706,1
0.951,0.083,0.282,0.438666666666667,0.206764333333333,0.45471346288991,0.990814,0.9953964034494,0.954615105683961,18.010475910494,-16.5166684977752,-2.045,-4.089,0.977,-1.719,6.495796,2.54868515121033,21.856475,4.67509090820703,4.57186460866898,1
0.946,0.082,0.282,0.436666666666667,0.204565333333333,0.45228899315961,0.981164,0.990537227972781,0.949547260540517,18.9150927972829,-16.5991740823763,-1.678,-4.089,0.946,-1.607,6.341587,2.51825078179279,20.430521,4.52001338493593,4.41991006695838,1
0.946,0.08,0.276,0.434,0.206212,0.454105714564351,0.977492,0.988681950882082,0.949376637589108,18.9150927972829,-16.2648560948509,-1.465,-3.754,0.946,-1.42433333333333,5.52374033333333,2.3502638858931,17.133657,4.13928218414739,4.02973212509219,1
