0.73,0.319,-0.657,0.130666666666667,0.507544333333333,0.712421457659252,1.06631,1.03262287404454,0.796656136611022,43.1136059458987,41.9872124958167,-5.152,1.006,-1.646,-1.93066666666667,9.54101733333333,3.08885372481983,30.264456,5.50131402484897,5.24929900081906,1
0.733,0.319,-0.657,0.131666666666667,0.509345333333333,0.713684337318211,1.070699,1.03474586251891,0.799406029499403,42.8615122101531,41.8703972799761,-5.548,1.006,-1.981,-2.17433333333333,10.7667623333333,3.28127449832124,35.716701,5.97634512055654,5.63846965053462,1
0.733,0.319,-0.656,0.132,0.508557,0.713131825120714,1.069386,1.03411121258789,0.799406029499403,42.8615122101531,41.8270237155247,-5.792,0.274,-2.347,-2.62166666666667,9.25567033333333,3.04231331938927,39.130749,6.255457537223,5.79847738634894,1
0.739,0.323,-0.656,0.135333333333333,0.512920333333333,0.716184566528303,1.080786,1.03960858018776,0.806504804697405,42.3536995536465,41.59501793418,-6.402,-0.609,-2.469,-3.16,8.747823,2.95767188849609,47.452446,6.8885735823899,6.43090079226853,1
0.746,0.33,-0.658,0.139333333333333,0.520069333333333,0.721158327507444,1.09838,1.04803625891474,0.815730347602687,41.7549365981882,41.4135031952559,-7.012,-2.164,-2.53,-3.902,7.287564,2.69954885119718,60.25194,7.7622123135096,7.33832678476504,1
0.746,0.339,-0.66,0.141666666666667,0.523414333333333,0.723473795885748,1.107037,1.05215825805817,0.81941259448461,41.7549365981882,41.499782548844,-8.475,-6.31,-2.53,-5.77166666666667,9.05310833333333,3.00883836942654,118.042625,10.8647422887062,10.5660647830685,1
0.734,0.339,-0.662,0.137,0.517807,0.719588076610501,1.091921,1.04495023804964,0.808502937533315,42.7772151791505,42.0475328911263,-9.176,-7.774,-2.073,-6.341,14.153269,3.7620830666002,148.931381,12.2037445482934,12.0263898157344,1
0.707,0.339,-0.669,0.125666666666667,0.507477333333333,0.7123744333799,1.062331,1.0306944261031,0.784072700710846,45.008651662838,43.4181058302321,-9.969,-7.774,-1.036,-6.25966666666667,21.6695263333333,4.65505384859653,160.889333,12.6842159000862,12.6418367731908,1
0.707,0.358,-0.672,0.131,0.514057,0.716977684450499,1.079597,1.0390365729848,0.792472712463969,45.008651662838,43.5461045348911,-9.969,-4.878,-0.182,-5.00966666666667,23.9593443333333,4.89482832521564,123.208969,11.0999535584614,11.098461379849,1
0.715,0.372,-0.669,0.139333333333333,0.519464333333333,0.720738741385069,1.09717,1.04745882973986,0.80598325044631,44.3568008382507,43.0963612829577,-9.664,-2.804,-0.182,-4.21666666666667,23.9738013333333,4.89630486523596,101.288436,10.064215617722,10.0625698506892,1
