0.966,-0.152,0.196,0.336666666666667,0.327321333333333,0.572120034025495,0.994676,0.997334447414708,0.977885473866955,14.9835710861711,-11.4695303328669,-3.353,-0.396,-0.853,-1.534,2.533783,1.59178610372123,12.127034,3.4823891224273,3.37630345200191,1
0.967,-0.152,0.196,0.337,0.327951,0.572670062077633,0.996609,0.998303060197654,0.978873331948521,14.7603345814695,-11.4579832543645,-3.353,-0.64,-1.128,-1.707,2.091523,1.44620987411924,12.924593,3.59507899774122,3.41353321354868,1
0.968,-0.146,0.193,0.338333333333333,0.326090333333333,0.571043197431975,0.995589,0.997792062506011,0.978948415392762,14.533746901085,-11.27578041398,-3.262,-0.823,-1.128,-1.73766666666667,1.76595033333333,1.32889064009546,12.590357,3.54828930613049,3.36421952315838,1
0.969,-0.145,0.193,0.339,0.326236,0.571170727541249,0.997235,0.998616543023397,0.979788752742141,14.3036487216306,-11.2644415907541,-2.469,-0.914,-0.975,-1.45266666666667,0.775630333333333,0.880698775594319,7.881982,2.8074867764604,2.63274704443856,1
0.969,-0.145,0.193,0.339,0.326236,0.571170727541249,0.997235,0.998616543023397,0.979788752742141,14.3036487216306,-11.2644415907541,-1.859,-0.914,-0.914,-1.229,0.297675,0.545596004384196,5.126673,2.2642157582704,2.07153976548846,1
0.97,-0.149,0.192,0.337666666666667,0.328954333333333,0.573545406514021,0.999965,0.999982499846872,0.9813770936801,14.0698677475721,-11.1962956148645,-1.524,-1.067,-0.914,-1.16833333333333,0.100726333333333,0.317374122028456,4.296461,2.07279063100932,1.86039377552173,1
0.969,-0.149,0.189,0.336333333333333,0.328761333333333,0.573377130110134,0.996883,0.998440283642442,0.980388698425273,14.3036487216306,-11.0367723051937,-1.341,-1.646,-0.975,-1.32066666666667,0.112870333333333,0.335961803384452,5.458222,2.33628380125361,2.12311021852376,1
0.967,-0.15,0.189,0.335333333333333,0.327982333333333,0.57269741865433,0.99331,0.996649386695241,0.978564765357919,14.7603345814695,-11.0590369540282,-0.975,-1.676,-0.975,-1.20866666666667,0.163800333333333,0.404722538701928,4.710226,2.17030550844806,1.93896905596763,1
0.967,-0.15,0.187,0.334666666666667,0.328276333333333,0.572954041205168,0.992558,0.996272051198868,0.978564765357919,14.7603345814695,-10.9448508071625,-0.945,-1.676,-0.914,-1.17833333333333,0.185994333333333,0.431270603372562,4.537397,2.13011666347175,1.92405847104499,1
0.969,-0.151,0.189,0.335666666666667,0.329733333333333,0.574224114203969,0.997483,0.998740707090684,0.980694651764758,14.3036487216306,-11.0367723051937,-0.792,-1.646,-0.792,-1.07666666666667,0.243105333333333,0.49305712988794,3.963844,1.99094048128014,1.82663077823626,1
0.969,-0.151,0.192,0.336666666666667,0.329296333333333,0.573843474593319,0.998626,0.999312763853239,0.980694651764758,14.3036487216306,-11.2075577535804,-0.731,-1.646,-0.64,-1.00566666666667,0.309590333333333,0.556408423132984,3.653277,1.91135475514097,1.80102109926564,1
0.969,-0.151,0.192,0.336666666666667,0.329296333333333,0.573843474593319,0.998626,0.999312763853239,0.980694651764758,14.3036487216306,-11.2075577535804,-0.579,-1.92,-0.64,-1.04633333333333,0.573400333333333,0.7572320208056,4.431241,2.10505130578806,2.00540295202735,1
