0.998,0.102,-0.07,0.343333333333333,0.328837333333333,0.573443400287538,1.011308,1.00563810588104,1.00319888357195,3.62430749400795,4.01217115496777,-3.292,-0.091,-2.5,-1.961,2.779491,1.66718055410924,17.095545,4.13467592442261,3.29325750587469,1
1.001,0.107,-0.07,0.346,0.329601,0.5741088746919,1.01835,1.00913329149325,1.00670253799223,0,4.0001857605131,-3.292,-0.518,-2.5,-2.10333333333333,2.04177733333333,1.42890774136518,17.355588,4.16600384061273,3.33250476368752,1
1.005,0.107,-0.063,0.349666666666667,0.329321333333333,0.573865257123424,1.025443,1.01264159503745,1.01067996912969,0,3.5869821688746,-2.378,-0.945,-1.737,-1.68666666666667,0.515272333333333,0.717824723266992,9.565078,3.09274602901693,2.55888823515213,1
1.005,0.085,-0.06,0.343333333333333,0.333608333333333,0.57758837707604,1.02085,1.01037121890917,1.00858812207957,0,3.41658819177134,-1.615,-0.945,-1.585,-1.38166666666667,0.143233333333333,0.378461799040978,6.013475,2.45223877303985,1.87116274011642,1
1.004,0.078,-0.06,0.340666666666667,0.334769333333333,0.578592545176079,1.0177,1.00881118153994,1.00702532242243,0,3.41998309486111,-1.615,-1.067,-1.371,-1.351,0.075376,0.274546899454356,5.626355,2.3719938870073,1.93564304560526,1
1.004,0.078,-0.066,0.338666666666667,0.337185333333333,0.580676616830171,1.018456,1.00918581044325,1.00702532242243,0,3.76104424562649,-2.5,-1.067,-1.219,-1.59533333333333,0.619592333333333,0.787141876241719,8.87445,2.97900151057364,2.71817751443867,1
1.004,0.085,-0.066,0.341,0.335377,0.579117431960047,1.019597,1.00975095939543,1.0075916831733,0,3.76104424562649,-3.597,-1.067,-0.365,-1.67633333333333,2.88992133333333,1.69997686258765,14.210123,3.7696316796207,3.75191924220125,1
1.004,0.09,-0.066,0.342666666666667,0.334105333333333,0.578018454146002,1.020472,1.01018414162963,1.00802579332079,0,3.76104424562649,-3.597,-0.914,-0.365,-1.62533333333333,2.99095233333333,1.72943699894889,13.90703,3.72921305371522,3.71130772100617,1
1.004,0.092,-0.073,0.341,0.336483,0.580071547311192,1.021809,1.01084568555245,1.00820632808964,0,4.15861016048907,-3.079,-0.731,-0.365,-1.39166666666667,2.16880933333333,1.47268779221305,10.147827,3.18556541292123,3.16458559688311,1
1.005,0.092,-0.073,0.341333333333333,0.337146333333333,0.580643034344969,1.023818,1.01183891998677,1.00920216012452,0,4.15448673561535,-3.079,0.457,-0.365,-0.995666666666667,3.42412933333333,1.85044030796277,9.822315,3.13405727452451,3.11273031276402,1
1.007,0.078,-0.06,0.341666666666667,0.336762333333333,0.580312272258078,1.023733,1.01179691638194,1.01001633650154,0,3.40981854174001,-4.024,1.859,0.457,-0.569333333333333,9.44244233333333,3.0728557293393,19.857306,4.45615372266263,4.43265800620801,1
