0.968,0.194,0.148,0.436666666666667,0.212265333333333,0.460722620817921,0.996564,0.998280521697183,0.987248702202236,14.533746901085,-8.69278111696351,1.129,-0.519,-0.305,0.101666666666667,0.803009333333333,0.89610788041024,1.637027,1.27946355946545,1.24257877013894,1
0.968,0.194,0.148,0.436666666666667,0.212265333333333,0.460722620817921,0.996564,0.998280521697183,0.987248702202236,14.533746901085,-8.69278111696351,1.129,-0.519,-0.305,0.101666666666667,0.803009333333333,0.89610788041024,1.637027,1.27946355946545,1.24257877013894,1
0.967,0.197,0.151,0.438333333333333,0.210145333333333,0.458416113736563,0.996699,0.998348135672121,0.986862705749893,14.7603345814695,-8.87523666596155,1.038,-0.946,-0.305,-0.071,1.025131,1.01248753078742,2.065385,1.43714473870936,1.40440734831458,1
0.967,0.197,0.157,0.440333333333333,0.208433333333333,0.456544995956952,0.998547,0.999273235906976,0.986862705749893,14.7603345814695,-9.22194864129687,0.61,-0.946,-0.427,-0.254333333333333,0.627644333333333,0.792240073041836,1.449345,1.20388745321147,1.12561805244941,1
0.959,0.201,0.159,0.439666666666667,0.202721333333333,0.450245858763113,0.985363,0.992654521976302,0.979837741669507,16.4635952022703,-9.41387322624224,-0.793,-1.099,-0.427,-0.773,0.113196,0.336446132389718,2.018979,1.42090780840982,1.35523060768269,1
0.959,0.201,0.159,0.439666666666667,0.202721333333333,0.450245858763113,0.985363,0.992654521976302,0.979837741669507,16.4635952022703,-9.41387322624224,-1.556,-1.099,-0.488,-1.04766666666667,0.287132333333333,0.535847304120617,3.867081,1.96648951179507,1.90497690274712,1
0.959,0.208,0.159,0.442,0.201067,0.448404950909332,0.988226,0.994095568846376,0.981297610309941,16.4635952022703,-9.41387322624224,-1.862,-1.099,-0.61,-1.19033333333333,0.398132333333333,0.630977284324351,5.046945,2.24654067401416,2.16213898720688,1
0.959,0.208,0.165,0.444,0.199381,0.446520996146878,0.99017,0.995072861653859,0.981297610309941,16.4635952022703,-9.76239872855821,-2.228,-1.434,-0.824,-1.49533333333333,0.495625333333333,0.704006628756671,7.699316,2.77476413412023,2.64959242148675,1
0.956,0.201,0.165,0.440666666666667,0.199500333333333,0.446654601827109,0.981562,0.990738108684631,0.976901735078816,17.0596212568516,-9.79244167031078,-2.991,-1.434,-0.854,-1.75966666666667,1.22123633333333,1.10509562180534,11.731753,3.42516466757439,3.31699216158254,1
0.956,0.201,0.154,0.437,0.202573,0.450081103802415,0.978053,0.988965621242721,0.976901735078816,17.0596212568516,-9.15104089980918,-3.387,-1.434,-1.282,-2.03433333333333,1.37805633333333,1.17390644147365,15.171649,3.8950801018721,3.67805995057177,1
0.956,0.213,0.154,0.441,0.199789,0.4469776280755,0.983021,0.991474154983376,0.979441167196887,17.0596212568516,-9.15104089980918,-3.418,-1.434,-1.282,-2.04466666666667,1.42030933333333,1.19176731509693,15.382604,3.92206629214755,3.70662649858331,1
0.96,0.213,0.16,0.444333333333333,0.200136333333333,0.447365994833462,0.992569,0.996277571764014,0.983345819129771,16.260204708312,-9.46232220802562,-3.693,-1.434,-1.282,-2.13633333333333,1.82318433333333,1.35025343300187,17.338129,4.16390790003814,3.96164170515204,1
0.96,0.204,0.162,0.442,0.201684,0.449092418105672,0.98946,0.99471603988274,0.981435683068432,16.260204708312,-9.57842291946075,-3.693,-0.244,-1.343,-1.76,3.104317,1.76190720527501,15.501434,3.937186050976,3.70105187750726,1
0.96,0.204,0.164,0.442666666666667,0.201125333333333,0.44846999156391,0.990112,0.995043717632547,0.981435683068432,16.260204708312,-9.69444428519418,-3.784,-0.244,-1.343,-1.79033333333333,3.28298033333333,1.81189964769943,16.181841,4.02266590708202,3.79185864715445,1
0.955,0.21,0.165,0.443333333333333,0.196858333333333,0.443687202129308,0.98335,0.991640055665361,0.977816444942506,17.2538531173573,-9.80249671524524,-3.784,-0.244,-1.343,-1.79033333333333,3.28298033333333,1.81189964769943,16.181841,4.02266590708202,3.79185864715445,1
0.955,0.212,0.165,0.444,0.196393,0.443162498413392,0.984194,0.992065522029669,0.978247923585836,17.2538531173573,-9.80249671524524,-3.784,0,-1.373,-1.719,3.669451,1.91558111287411,16.203785,4.02539252744375,3.784,1
0.956,0.212,0.165,0.444333333333333,0.196904333333333,0.443739037423274,0.986105,0.993028196981335,0.979224182707923,17.0596212568516,-9.79244167031078,-3.784,0,-1.373,-1.719,3.669451,1.91558111287411,16.203785,4.02539252744375,3.784,1
0.956,0.215,0.166,0.445666666666667,0.195930333333333,0.442640184950862,0.987717,0.993839524269386,0.979878053637288,17.0596212568516,-9.8506305935771,-3.784,0,-1.19,-1.658,3.743932,1.93492428792447,15.734756,3.96670593818095,3.784,1
0.956,0.215,0.166,0.445666666666667,0.195930333333333,0.442640184950862,0.987717,0.993839524269386,0.979878053637288,17.0596212568516,-9.8506305935771,-3.326,0.122,-1.19,-1.46466666666667,3.02875733333333,1.74033253527403,12.49326,3.53458059746839,3.32823677042364,1
0.965,0.215,0.167,0.449,0.200268,0.447513128299048,1.005339,1.00266594636499,0.988660710254028,15.203604093293,-9.8181920386475,-2.594,0.122,-1.19,-1.22066666666667,1.84486933333333,1.35825967080427,8.15982,2.8565398649415,2.59686734355069,1
0.965,0.225,0.167,0.452333333333333,0.197961333333333,0.444928458668732,1.009739,1.00485770136871,0.99088344420522,15.203604093293,-9.8181920386475,-2.533,-0.183,-0.824,-1.18,1.475677,1.21477446466412,7.128554,2.6699352052063,2.53960193731222,1
0.963,0.225,0.168,0.452,0.196653,0.443455747510391,1.006218,1.00310418202697,0.988935791646758,15.6345989010195,-9.89593486433182,-1.984,-0.397,-0.732,-1.03766666666667,0.699716333333333,0.836490486098517,4.629689,2.15167121094279,2.02333017572516,1
0.963,0.217,0.168,0.449333333333333,0.198490333333333,0.445522539646799,1.002682,1.00134010206323,0.987146392385648,15.6345989010195,-9.89593486433182,-0.977,-0.397,-0.641,-0.671666666666667,0.0848053333333333,0.291213552798171,1.523019,1.23410655941859,1.05457953706679,1
0.959,0.217,0.168,0.448,0.196441,0.443216651311749,0.994994,0.997493859630224,0.983244628767429,16.4635952022703,-9.93638994342833,-0.183,-0.397,-0.397,-0.325666666666667,0.0152653333333333,0.12355295760658,0.348707,0.590514182725529,0.437147572336848,1
0.959,0.22,0.168,0.449,0.195751,0.442437566216975,0.996305,0.998150790211579,0.983911073217494,16.4635952022703,-9.93638994342833,0.336,-0.397,-0.305,-0.122,0.159439,0.399298134230552,0.36353,0.60293449063725,0.520100951739179,1
0.959,0.22,0.168,0.449,0.195751,0.442437566216975,0.996305,0.998150790211579,0.983911073217494,16.4635952022703,-9.93638994342833,0.671,-0.397,-0.275,-0.000333333333333334,0.341737333333333,0.584583042290258,0.683475,0.826725468338795,0.779647356180985,1
