0.961,0.14,0.298,0.466333333333333,0.189762333333333,0.435617186682681,1.031925,1.01583709323887,0.971144170553476,16.0543080742742,-17.2283314997035,0.154,1.068,0.082,0.434666666666667,0.302129333333333,0.549662927013759,1.171064,1.08215710504529,1.07904587483573,1
0.965,0.145,0.298,0.469333333333333,0.190116333333333,0.436023317419302,1.041054,1.02032053787033,0.975832977512033,15.203604093293,-17.1611216774652,0.276,1.159,0.448,0.627666666666667,0.219132333333333,0.4681157264324,1.620161,1.27285545133766,1.19140966925739,1
0.965,0.145,0.304,0.471333333333333,0.189100333333333,0.434856681371384,1.044666,1.0220890372174,0.975832977512033,15.203604093293,-17.4857776706014,0.428,1.403,0.448,0.759666666666667,0.310508333333333,0.557232746106448,2.352297,1.53371998748142,1.46683093777027,1
0.965,0.145,0.299,0.469666666666667,0.189945333333333,0.435827182875659,1.041651,1.02061305106294,0.975832977512033,15.203604093293,-17.215310590181,0.886,1.159,0.601,0.882,0.077853,0.279021504547589,2.489478,1.57780797310699,1.45886154243643,1
0.957,0.151,0.299,0.469,0.184084,0.429050113623106,1.028051,1.01392849846525,0.968839511993602,16.8632195997888,-17.3506155936335,1.039,1.403,0.601,1.01433333333333,0.161257333333333,0.401568591069239,3.409131,1.84638322132758,1.74583217979278,1
0.957,0.151,0.299,0.469,0.184084,0.429050113623106,1.028051,1.01392849846525,0.968839511993602,16.8632195997888,-17.3506155936335,1.283,1.251,0.784,1.106,0.078019,0.279318814260694,3.825746,1.95595143088984,1.79195145023519,1
0.957,0.151,0.297,0.468333333333333,0.184425333333333,0.429447707332724,1.026859,1.01334051532543,0.968839511993602,16.8632195997888,-17.24145939894,1.283,1.251,0.784,1.106,0.078019,0.279318814260694,3.825746,1.95595143088984,1.79195145023519,1
0.956,0.144,0.296,0.465333333333333,0.186341333333333,0.431672715530335,1.022288,1.01108258812028,0.96678436065133,17.0596212568516,-17.20374992728,1.283,1.007,0.784,1.02466666666667,0.0624843333333333,0.249968664702865,3.274794,1.80963919055706,1.63099294909573,1
0.956,0.141,0.296,0.464333333333333,0.187308333333333,0.432791327701161,1.021433,1.01065968555197,0.966342071939332,17.0596212568516,-17.20374992728,1.191,1.007,0.784,0.994,0.041539,0.203811187131619,3.047186,1.74561908788831,1.55965701357702,1
0.961,0.141,0.296,0.466,0.189775,0.435631725199164,1.031018,1.01539056525063,0.971288834487456,16.0543080742742,-17.1194857952217,0.886,1.19,0.418,0.831333333333333,0.151237333333333,0.388892444428191,2.37582,1.54136952091314,1.48360911294047,1
0.961,0.153,0.296,0.47,0.185923,0.431187894078672,1.034546,1.01712634416772,0.973103283315805,16.0543080742742,-17.1194857952217,0.764,1.312,0.601,0.892333333333333,0.138732333333333,0.372467895708252,2.666241,1.63286282338719,1.51823581831019,1
0.961,0.153,0.299,0.471,0.185404,0.430585647693929,1.036331,1.01800343810814,0.973103283315805,16.0543080742742,-17.2827063535059,0.764,1.312,0.448,0.841333333333333,0.191109333333333,0.4371605349678,2.505744,1.58295420022185,1.51823581831019,1
0.962,0.148,0.296,0.468666666666667,0.188009333333333,0.433600430504091,1.034964,1.0173318042802,0.973318036409477,15.8458075497508,-17.1027289690524,0.672,1.312,0.601,0.861666666666667,0.153360333333333,0.391612478520965,2.534129,1.59189478295521,1.47408547920397,1
0.962,0.148,0.299,0.469666666666667,0.187494333333333,0.433006158539729,1.036749,1.01820872123548,0.973318036409477,15.8458075497508,-17.2658094950146,0.52,1.068,0.448,0.678666666666667,0.114981333333333,0.339088975540836,1.611728,1.26953849882546,1.18786531223031,1
0.962,0.148,0.297,0.469,0.187837,0.433401661279696,1.035557,1.01762321121327,0.973318036409477,15.8458075497508,-17.1571210319935,0.154,1.037,0.54,0.577,0.195949,0.442661270047426,1.390685,1.17927308118179,1.04837254828615,1
0.963,0.149,0.297,0.469666666666667,0.188009333333333,0.433600430504091,1.037779,1.01871438588056,0.974458824168574,15.6345989010195,-17.1403493047577,0.154,0.976,0.357,0.495666666666667,0.183342333333333,0.428184928895604,1.103741,1.050590786177,0.988074895946658,1
0.963,0.149,0.297,0.469666666666667,0.188009333333333,0.433600430504091,1.037779,1.01871438588056,0.974458824168574,15.6345989010195,-17.1403493047577,0.184,0.976,0.54,0.566666666666667,0.157349333333333,0.396672829083785,1.278032,1.13050077399354,0.993192831226645,1
0.961,0.149,0.295,0.468333333333333,0.187369333333333,0.432861794725907,1.032747,1.01624160513138,0.972482390586071,16.0543080742742,-17.0650150846712,0.306,0.518,0.509,0.444333333333333,0.0143723333333333,0.119884666798275,0.621041,0.788061545819868,0.601631116216573,1
0.961,0.144,0.295,0.466666666666667,0.188974333333333,0.434711781912261,1.031282,1.01552055616812,0.971728871650935,16.0543080742742,-17.0650150846712,0.306,0.457,0.509,0.424,0.011119,0.105446668984848,0.561566,0.749377074642666,0.549986363467314,1
0.961,0.144,0.29,0.465,0.189841,0.435707470672698,1.028357,1.01407938545264,0.971728871650935,16.0543080742742,-16.7921857795465,0.306,0.366,0.509,0.393666666666667,0.0108763333333333,0.104289660721154,0.486673,0.697619523809361,0.477066033165221,1
0.963,0.144,0.29,0.465666666666667,0.190834333333333,0.436845891972596,1.032205,1.01597490126479,0.973706834730043,15.6345989010195,-16.7592683620008,0.276,0.366,0.57,0.404,0.022692,0.150638640461204,0.535032,0.731458816338965,0.458401570677937,1
0.96,0.151,0.296,0.469,0.186067,0.431354842328216,1.032017,1.01588237508089,0.971802963568233,16.260204708312,-17.136274503576,0.459,0.671,0.631,0.587,0.012688,0.11264102272263,1.059083,1.02911758317502,0.812971094197082,1
0.96,0.151,0.301,0.470666666666667,0.185210333333333,0.43036070142769,1.035002,1.01735048041469,0.971802963568233,16.260204708312,-17.4083817188094,0.642,0.671,0.57,0.627666666666667,0.00270433333333333,0.0520032050294338,1.187305,1.08963526007559,0.928657633361187,1
0.96,0.151,0.301,0.470666666666667,0.185210333333333,0.43036070142769,1.035002,1.01735048041469,0.971802963568233,16.260204708312,-17.4083817188094,0.733,0.366,0.509,0.536,0.034219,0.184983783073003,0.930326,0.96453408441589,0.819295429012026,1
0.958,0.149,0.292,0.466333333333333,0.186414333333333,0.431757262050488,1.025229,1.01253592528858,0.969517921443436,16.6645713738191,-16.9513089675521,0.733,0.366,0.448,0.515666666666667,0.0371063333333333,0.192630042655172,0.871949,0.933782094495284,0.819295429012026,1
0.958,0.149,0.292,0.466333333333333,0.186414333333333,0.431757262050488,1.025229,1.01253592528858,0.969517921443436,16.6645713738191,-16.9513089675521,0.459,0.64,0.479,0.526,0.009847,0.0992320512737694,0.849722,0.921803666731696,0.78757920236634,1
0.958,0.149,0.297,0.468,0.185551,0.430756311619458,1.028174,1.01398915181574,0.969517921443436,16.6645713738191,-17.2245274665608,0.367,1.159,0.479,0.668333333333333,0.183701333333333,0.428603935275136,1.707411,1.30667937918986,1.21571789490819,1
0.962,0.149,0.297,0.469333333333333,0.187516333333333,0.433031561590299,1.035854,1.01776912902681,0.973470595344307,15.8458075497508,-17.1571210319935,0.367,1.159,0.509,0.678333333333333,0.178321333333333,0.422281107004959,1.737051,1.31797230623409,1.21571789490819,1
0.962,0.146,0.291,0.466333333333333,0.189520333333333,0.435339331250156,1.031441,1.01559883812458,0.973015929982649,15.8458075497508,-16.8302931533108,0.672,1.037,0.631,0.78,0.049957,0.223510626145604,1.925114,1.38748477469124,1.23569939710271,1
0.962,0.146,0.291,0.466333333333333,0.189520333333333,0.435339331250156,1.031441,1.01559883812458,0.973015929982649,15.8458075497508,-16.8302931533108,0.672,0.824,0.631,0.709,0.010339,0.101680873324338,1.528721,1.23641457448544,1.06327795049084,1
0.965,0.146,0.3,0.470333333333333,0.189450333333333,0.435258926770415,1.042541,1.02104897042209,0.975982069507427,15.203604093293,-17.2694677621219,0.856,0.824,0.631,0.770333333333333,0.0148163333333333,0.121722361681547,1.809873,1.34531520470111,1.18815487206004,1
0.965,0.149,0.3,0.471333333333333,0.188480333333333,0.434143217536948,1.043426,1.02148225633145,0.976435353722918,15.203604093293,-17.2694677621219,1.008,0.824,0.631,0.821,0.035539,0.188517903659042,2.093201,1.44678989490527,1.30193701844598,1
0.965,0.149,0.3,0.471333333333333,0.188480333333333,0.434143217536948,1.043426,1.02148225633145,0.976435353722918,15.203604093293,-17.2694677621219,1.008,0.915,0.692,0.871666666666667,0.0263723333333333,0.162395607493963,2.332153,1.52713882800484,1.36135557441838,1
0.957,0.141,0.298,0.465333333333333,0.187464333333333,0.432971515614288,1.024534,1.01219266940637,0.967331380655047,16.8632195997888,-17.2960536852228,1.008,1.068,0.692,0.922666666666667,0.0408053333333333,0.202003300303073,2.635552,1.62343832651567,1.46856664813007,1
0.959,0.141,0.287,0.462333333333333,0.190337333333333,0.436276670626947,1.021931,1.01090602926286,0.96931006391144,16.4635952022703,-16.6608679641041,1.313,0.915,0.662,0.963333333333333,0.107702333333333,0.328180336603724,2.999438,1.7318885645445,1.60037308150318,1
