0.955,0.198,-0.234,0.306333333333333,0.362232333333333,0.601857402823404,1.005985,1.00298803582097,0.975309694404808,17.2538531173573,13.7677156336428,0.58,0.397,-0.946,0.0103333333333333,0.694302333333333,0.833248062303978,1.388925,1.17852662252492,0.702857738094986,1
0.955,0.2,-0.234,0.307,0.362017,0.601678485571821,1.006781,1.0033847716604,0.975717684578895,17.2538531173573,13.7677156336428,0.916,0.397,-0.946,0.122333333333333,0.923342333333333,0.960907036780007,1.891581,1.37534759242891,0.998331107398743,1
0.956,0.2,-0.228,0.309333333333333,0.359429333333333,0.599524255834018,1.00592,1.00295563211939,0.976696472810259,17.0596212568516,13.4141024961333,1.038,0.336,-0.916,0.152666666666667,0.979737333333333,0.989816818069552,2.029396,1.42456870666177,1.09102703907832,1
0.955,0.2,-0.228,0.309,0.358783,0.598984974769818,1.004009,1.00200249500687,0.975717684578895,17.2538531173573,13.4276402420864,1.862,0.275,-0.916,0.407,1.942389,1.39369616487956,4.381725,2.09325703151811,1.88219791732963,1
0.954,0.185,-0.231,0.302666666666667,0.361440333333333,0.601199079617836,0.997702,0.998850339139953,0.971772092622545,17.445987705778,13.6115234526583,1.862,0.275,-0.916,0.407,1.942389,1.39369616487956,4.381725,2.09325703151811,1.88219791732963,1
0.947,0.185,-0.236,0.298666666666667,0.359562333333333,0.599635166858427,0.98673,0.993342841117809,0.964901031194392,18.7375417673679,13.9935279344539,0.671,-0.244,-1.099,-0.224,0.783525,0.885169475298375,1.717578,1.3105640007264,0.713986694553897,1
0.947,0.188,-0.237,0.299333333333333,0.359760333333333,0.599800244525903,0.988322,0.994143852769809,0.96548070928424,18.7375417673679,14.0504784439101,0.61,-0.244,-1.099,-0.244333333333333,0.730170333333333,0.854500048761458,1.639437,1.28040501404829,0.656990106470409,1
0.956,0.205,-0.238,0.307666666666667,0.364314333333333,0.603584570158427,1.012605,1.00628276344177,0.977732581026121,17.0596212568516,13.9798222360278,0.61,-0.244,-0.977,-0.203666666666667,0.630862333333333,0.794268426499085,1.386165,1.17735508662425,0.656990106470409,1
0.956,0.205,-0.239,0.307333333333333,0.364860333333333,0.604036698664355,1.013082,1.00651974645309,0.977732581026121,17.0596212568516,14.0362434679265,0.61,-0.244,-0.702,-0.112,0.443404,0.665885876107911,0.92444,0.961478028870135,0.656990106470409,1
0.949,0.205,-0.24,0.304666666666667,0.360880333333333,0.600733163170915,1.000226,1.00011299361622,0.970889283080208,18.377480657165,14.1924010531849,0.793,-0.092,-0.702,-0.000333333333333334,0.565058333333333,0.75170362067329,1.130117,1.06306961201983,0.798318858602251,1
0.949,0.202,-0.242,0.303,0.362271,0.601889524746859,0.999969,0.999984499879873,0.970260274359411,18.377480657165,14.3058352898426,1.129,0.397,-0.732,0.264666666666667,0.878964333333333,0.937530977265996,1.968074,1.4028806078922,1.19676647680322,1
0.953,0.195,-0.243,0.301666666666667,0.366137333333333,0.605092830343686,1.005283,1.00263802042412,0.972745598807828,17.6360936204484,14.3047050817654,1.129,0.549,-0.916,0.254,1.110775,1.05393310983193,2.415098,1.55405855745528,1.2554051138975,1
0.954,0.195,-0.243,0.302,0.366789,0.605631075820916,1.00719,1.00358856111456,0.973725320611516,17.445987705778,14.2903250818177,0.824,0.549,-0.946,0.142333333333333,0.907258333333333,0.952501093612671,1.875293,1.36941337805646,0.990139889106585,1
0.954,0.188,-0.243,0.299666666666667,0.367554333333333,0.606262594370899,1.004509,1.00225196432833,0.97234767444572,17.445987705778,14.2903250818177,-0.977,0.061,-1.16,-0.692,0.433629,0.658505125264792,2.30385,1.51784386548815,0.978902446620704,1
0.954,0.185,-0.236,0.301,0.364117,0.603421080175361,1.000037,1.00001849982888,0.971772092622545,17.445987705778,13.894842522242,-1.617,-0.977,-2.258,-1.61733333333333,0.410240333333333,0.64050006505334,8.667782,2.94410971262961,1.889237412291,1
0.954,0.185,-0.236,0.301,0.364117,0.603421080175361,1.000037,1.00001849982888,0.971772092622545,17.445987705778,13.894842522242,-2.594,-1.465,-2.258,-2.10566666666667,0.336064333333333,0.579710559963619,13.973625,3.73813121760058,2.97910405994823,1
0.958,0.188,-0.237,0.303,0.366925,0.605743344990269,1.009277,1.00462779177166,0.976272502941674,16.6645713738191,13.8954332832097,-3.571,-1.465,-2.136,-2.39066666666667,1.15745033333333,1.07584865726241,19.460762,4.41143536731527,3.8598271982046,1
0.958,0.194,-0.237,0.305,0.366247,0.60518344326328,1.011569,1.0057678658617,0.977445650662992,16.6645713738191,13.8954332832097,-5.219,-0.824,-0.61,-2.21766666666667,6.76745033333334,2.60143236186016,28.289037,5.31874393066634,5.28364807684993,1
0.954,0.209,-0.237,0.308666666666667,0.362070333333333,0.601722804398615,1.009966,1.00497064633749,0.976625311979983,17.445987705778,13.9514237230592,-5.219,-0.824,-0.61,-2.21766666666667,6.76745033333334,2.60143236186016,28.289037,5.31874393066634,5.28364807684993,1
0.949,0.222,-0.235,0.312,0.356539,0.59710886779548,1.00511,1.00255174430051,0.974620438940206,18.377480657165,13.9083195883003,-4.7,-0.824,-0.702,-2.07533333333333,5.17037733333333,2.2738463741716,23.26178,4.82304675490504,4.77168481775567,1
0.949,0.222,-0.234,0.312333333333333,0.355992333333333,0.596650930891198,1.004641,1.00231781386943,0.974620438940206,18.377480657165,13.851419013805,-2.472,-0.702,-0.854,-1.34266666666667,0.962321333333333,0.980979782326493,7.332904,2.70793352946486,2.56974473440457,1
0.955,0.203,-0.232,0.308666666666667,0.360616333333333,0.600513391468778,1.007058,1.00352279495784,0.976337031972054,17.2538531173573,13.6544657897996,-1.556,-0.305,-0.854,-0.905,0.393201,0.627057413639293,3.243477,1.80096557435171,1.58561060793626,1
0.955,0.2,-0.232,0.307666666666667,0.360936333333333,0.600779771075336,1.005849,1.00292023611053,0.975717684578895,17.2538531173573,13.6544657897996,-1.556,-0.122,-0.732,-0.803333333333333,0.517905333333333,0.719656399494462,2.971844,1.72390370960794,1.56077544829485,1
0.955,0.2,-0.232,0.307666666666667,0.360936333333333,0.600779771075336,1.005849,1.00292023611053,0.975717684578895,17.2538531173573,13.6544657897996,-2.899,-0.092,-0.488,-1.15966666666667,2.30816433333333,1.51926440534008,8.650809,2.94122576488103,2.90045944636363,1
