1,-0.121,0.027,0.302,0.370879,0.608998357961661,1.01537,1.00765569516576,1.00729389951493,0,-1.54661029358463,-1.158,-1.189,-0.579,-0.975333333333333,0.118050333333333,0.343584535934511,3.089926,1.75781853443409,1.65972437470804,1
1.008,-0.124,0.033,0.305666666666667,0.376116333333333,0.613283240708022,1.032529,1.01613434151199,1.01559834580409,0,-1.87508498313351,-1.28,-1.28,-0.701,-1.087,0.111747,0.334285805860793,3.768201,1.94118546254602,1.81019335983756,1
1.008,-0.126,0.033,0.305,0.376977,0.613984527492347,1.033029,1.01638034219479,1.01584447628562,0,-1.87508498313351,-1.432,-1.707,-0.792,-1.31033333333333,0.220408333333333,0.46947665898672,5.591737,2.36468539133645,2.22810973697437,1
1.001,-0.126,0.031,0.302,0.372613,0.610420346974116,1.018838,1.00937505417957,1.00889890474715,0,-1.77382783364374,-1.432,-1.707,-0.945,-1.36133333333333,0.148906333333333,0.385883833988071,5.857498,2.42022684887182,2.22810973697437,1
0.996,-0.122,0.029,0.301,0.367969,0.606604483992659,1.007741,1.0038630384669,1.00344406919369,5.12640008194771,-1.66777941781353,-1.28,-1.402,-0.975,-1.219,0.048373,0.219938627803303,4.554629,2.13415767927302,1.89842144952063,1
0.996,-0.119,0.028,0.301666666666667,0.366976333333333,0.605785715689412,1.006961,1.00347446404978,1.00308374525759,5.12640008194771,-1.61030060249899,-1.036,-0.762,-0.945,-0.914333333333333,0.0194743333333333,0.139550468767874,2.546965,1.59592136397756,1.28605598633963,1
0.997,-0.119,0.029,0.302333333333333,0.367397333333333,0.606133098694778,1.009011,1.00449539570871,1.00407669029811,4.43922227484288,-1.66610756331854,-0.792,-0.701,-0.945,-0.812666666666667,0.0152043333333333,0.123305852794315,2.01169,1.41834057969163,1.05766960814803,1
0.997,-0.12,0.029,0.302,0.367819,0.606480832343447,1.00925,1.00461435386918,1.0041956980589,4.43922227484288,-1.66610756331854,-0.609,-0.701,-0.762,-0.690666666666667,0.00593233333333334,0.0770216419802469,1.442926,1.20121854797535,0.9285914063785,1
0.997,-0.12,0.029,0.302,0.367819,0.606480832343447,1.00925,1.00461435386918,1.0041956980589,4.43922227484288,-1.66610756331854,-0.609,-0.792,-0.762,-0.721,0.00963300000000001,0.0981478476585198,1.578789,1.25649870672436,0.999072069472468,1
0.999,-0.123,0.03,0.302,0.370209,0.608448025717892,1.01403,1.00699056599354,1.00654359071031,2.56255873312314,-1.72007704694486,-0.609,-0.792,-0.884,-0.761666666666667,0.0195963333333333,0.1399869041494,1.779601,1.33401686646009,0.999072069472468,1
