0.961,0.136,0.295,0.464,0.191577,0.437695099355704,1.029042,1.0144170739888,0.970575602413331,16.0543080742742,-17.0650150846712,0.032,1.007,0.387,0.475333333333333,0.243508333333333,0.493465635412775,1.164842,1.07927846267773,1.00750831262079,1
0.963,0.136,0.297,0.465333333333333,0.192234333333333,0.43844535957555,1.034074,1.01689429145806,0.972555910989183,15.6345989010195,-17.1403493047577,0.276,1.159,0.387,0.607333333333333,0.231332333333333,0.480970200047085,1.569226,1.25268751091403,1.19140966925739,1
0.964,0.139,0.306,0.469666666666667,0.190246333333333,0.436172366540263,1.042253,1.02090792924729,0.973969712054743,15.4205707929902,-17.6108637347596,0.55,1.342,0.204,0.698666666666667,0.340337333333333,0.583384378718983,2.14508,1.46460916288271,1.45033237569876,1
0.964,0.139,0.307,0.47,0.190083,0.43598509148823,1.042866,1.02120810807592,0.973969712054743,15.4205707929902,-17.6648424915197,0.733,1.495,0.204,0.810666666666667,0.421194333333333,0.648994863872846,2.81393,1.67747727257331,1.66502672651222,1
0.963,0.139,0.306,0.469333333333333,0.189752333333333,0.435605708563758,1.040326,1.01996372484515,0.972979958683631,15.6345989010195,-17.6280193678196,1.008,1.495,0.601,1.03466666666667,0.200342333333333,0.447596172161172,3.61229,1.90060253603956,1.8030776466919,1
0.961,0.133,0.3,0.464666666666667,0.191732333333333,0.437872508081215,1.03121,1.01548510574996,0.970159780654713,16.0543080742742,-17.3370491154517,1.008,1.434,0.601,1.01433333333333,0.173502333333333,0.416536112880184,3.433621,1.85300323798962,1.75283199423105,1
0.959,0.133,0.295,0.462333333333333,0.191569333333333,0.437686341268874,1.024395,1.01212400426035,0.968178702513126,16.4635952022703,-17.0985305533265,0.856,1.434,0.54,0.943333333333333,0.205529333333333,0.453353430927056,3.080692,1.75519001820316,1.67005748404059,1
0.959,0.139,0.29,0.462666666666667,0.190460333333333,0.436417613454514,1.023102,1.01148504684943,0.969021155599815,16.4635952022703,-16.8252290145833,0.856,1.586,0.235,0.892333333333333,0.457290333333333,0.676232455102041,3.303357,1.81751396143193,1.80225747328177,1
0.962,0.139,0.29,0.463666666666667,0.191952333333333,0.438123650734965,1.028865,1.01432982801454,0.97199022628831,15.8458075497508,-16.7757113871809,0.886,1.586,0.235,0.902333333333333,0.456500333333333,0.67564808394114,3.355617,1.83183432656996,1.81669810370353,1
0.962,0.139,0.302,0.467666666666667,0.189916333333333,0.435793911537705,1.035969,1.01782562357213,0.97199022628831,15.8458075497508,-17.4286019902686,0.886,1.159,0.235,0.76,0.225351,0.474711491329207,2.183502,1.47766775697381,1.45886154243643,1
0.96,0.132,0.302,0.464666666666667,0.191241333333333,0.437311483193997,1.030228,1.01500147783144,0.969032507194676,16.260204708312,-17.4627064824643,0.55,0.854,0.204,0.536,0.105772,0.32522607521538,1.073432,1.03606563498651,1.01578344148741,1
0.959,0.13,0.299,0.462666666666667,0.191900333333333,0.438064302738004,1.025982,1.01290769569591,0.967771150634281,16.4635952022703,-17.3165964347651,0.337,0.854,0.204,0.465,0.117913,0.343384624000551,0.884501,0.940479133208175,0.918087686443947,1
0.959,0.13,0.299,0.462666666666667,0.191900333333333,0.438064302738004,1.025982,1.01290769569591,0.967771150634281,16.4635952022703,-17.3165964347651,-0.121,1.037,0.204,0.373333333333333,0.356746333333333,0.597282456910743,1.131626,1.06377911241009,1.0440354400115,1
0.959,0.134,0.3,0.464333333333333,0.190410333333333,0.436360325113699,1.027637,1.01372432149969,0.968316580463229,16.4635952022703,-17.3710324069305,-0.121,1.525,0.082,0.495333333333333,0.805462333333334,0.897475533556951,2.34699,1.53198890335407,1.52979279642702,1
0.965,0.134,0.3,0.466333333333333,0.193390333333333,0.439761677881706,1.039181,1.019402275846,0.97425920575584,15.203604093293,-17.2694677621219,0.032,1.525,0.204,0.587,0.667279,0.816871470918161,2.368265,1.53891682686232,1.52533570075574,1
0.965,0.134,0.3,0.466333333333333,0.193390333333333,0.439761677881706,1.039181,1.019402275846,0.97425920575584,15.203604093293,-17.2694677621219,0.489,1.525,0.204,0.739333333333334,0.483260333333333,0.695169283939771,2.606362,1.61442311678197,1.60148243824277,1
0.963,0.134,0.302,0.466333333333333,0.192064333333333,0.438251449893019,1.036529,1.01810068264391,0.972278252353718,15.6345989010195,-17.4115981038043,0.489,1.251,0.296,0.678666666666667,0.254986333333333,0.504961714720367,1.891738,1.3754046677251,1.34317608674366,1
0.963,0.135,0.302,0.466666666666667,0.191732333333333,0.437872508081215,1.036798,1.0182327828154,0.972416577398802,15.6345989010195,-17.4115981038043,0.276,1.129,0.296,0.567,0.236983,0.486808997451773,1.438433,1.19934690561155,1.16224653150698,1
0.963,0.135,0.301,0.466333333333333,0.191897333333333,0.438060878569787,1.036195,1.01793663849967,0.972416577398802,15.6345989010195,-17.3574123131635,0.245,1.129,0.296,0.556666666666667,0.246324333333333,0.496310722565343,1.422282,1.19259465033179,1.15527745585206,1
0.962,0.135,0.301,0.466,0.191401,0.437493999958857,1.03427,1.01699065875749,0.97142627100568,15.8458075497508,-17.374369943868,0.245,1.342,0.296,0.627666666666667,0.383354333333333,0.619156146164547,1.948605,1.3959244248884,1.36418070650482,1
0.962,0.133,0.305,0.466666666666667,0.191412333333333,0.437506952325713,1.036158,1.01791846431824,0.9711503488132,15.8458075497508,-17.5911045958282,0.459,1.434,0.357,0.75,0.353493,0.594552773099243,2.394486,1.54741267928113,1.50566829016221,1
0.962,0.133,0.307,0.467333333333333,0.191090333333333,0.437138803280301,1.037382,1.01851951380423,0.9711503488132,15.8458075497508,-17.6992777097916,0.703,1.556,0.448,0.902333333333333,0.336716333333333,0.580272637071001,3.116049,1.76523341232824,1.7074381394358,1
0.964,0.133,0.309,0.468666666666667,0.191760333333333,0.437904479690872,1.042466,1.02101224282572,0.973131543009474,15.4205707929902,-17.7727028261048,0.703,1.434,0.448,0.861666666666667,0.261930333333333,0.511791298610413,2.751269,1.65869496894396,1.59704884083111,1
0.964,0.13,0.307,0.467,0.193089,0.439418934503282,1.040445,1.02002205858501,0.97272606626943,15.4205707929902,-17.6648424915197,0.703,1.525,0.448,0.892,0.316773,0.562825905587154,3.020538,1.73796950491083,1.67923613586654,1
0.964,0.13,0.306,0.466666666666667,0.193249333333333,0.439601334544532,1.039832,1.0197215306151,0.97272606626943,15.4205707929902,-17.6108637347596,0.276,1.373,0.051,0.566666666666667,0.500286333333333,0.707309220449821,1.963906,1.40139430568274,1.4004659938749,1
0.963,0.131,0.301,0.465,0.193228,0.43957706946564,1.035131,1.0174138784192,0.971869332780904,15.6345989010195,-17.3574123131635,0.276,1.312,0.051,0.546333333333333,0.452340333333333,0.672562512584022,1.800121,1.34168587977962,1.34071622649985,1
0.963,0.132,0.299,0.464666666666667,0.193224333333333,0.43957289877031,1.034194,1.01695329292942,0.972004629618604,15.6345989010195,-17.2489446401951,0.398,1.129,0.112,0.546333333333333,0.275074333333333,0.524475293348822,1.445589,1.20232649475922,1.19709857572382,1
0.964,0.132,0.301,0.465666666666667,0.193392333333333,0.439763951834769,1.037321,1.01848956793872,0.972995375117477,15.4205707929902,-17.3404867359844,0.55,1.129,0.357,0.678666666666667,0.161412333333333,0.401761537896964,1.70459,1.30559947916656,1.25584274493266,1
0.964,0.141,0.301,0.468666666666667,0.190416333333333,0.43636720011171,1.039778,1.01969505245441,0.974257152911899,15.4205707929902,-17.3404867359844,0.703,1.068,0.387,0.719333333333333,0.116140333333333,0.340793681475073,1.784602,1.3358899655286,1.27860588141929,1
0.965,0.141,0.301,0.469,0.190912,0.436934777741484,1.041707,1.02064048518565,0.975246635472279,15.203604093293,-17.3235931244804,0.55,1.22,0.357,0.709,0.205153,0.452938185628017,1.918349,1.38504476461954,1.33824511955023,1
0.96,0.141,0.301,0.467333333333333,0.188440333333333,0.434097147345307,1.032082,1.01591436646993,0.970299438317883,16.260204708312,-17.4083817188094,0.642,0.915,0.387,0.648,0.069723,0.264051131412081,1.399158,1.18286009316402,1.11776070784404,1
0.958,0.141,0.296,0.465,0.188293,0.433927413284757,1.025261,1.01255172707373,0.968320711334835,16.6645713738191,-17.169947919897,0.611,1.22,0.418,0.749666666666667,0.175222333333333,0.418595668077601,2.036445,1.42704064413036,1.36444897302904,1
0.958,0.141,0.296,0.465,0.188293,0.433927413284757,1.025261,1.01255172707373,0.968320711334835,16.6645713738191,-17.169947919897,0.642,1.22,0.631,0.831,0.113521,0.336928775856263,2.298725,1.51615467548664,1.3786094443315,1
0.962,0.138,0.299,0.466333333333333,0.190744333333333,0.436742868669121,1.033889,1.01680332414878,0.97184772469765,15.8458075497508,-17.2658094950146,0.611,1.22,0.418,0.749666666666667,0.175222333333333,0.418595668077601,2.036445,1.42704064413036,1.36444897302904,1
0.962,0.138,0.304,0.468,0.189916,0.435793529093767,1.036904,1.01828483245112,0.97184772469765,15.8458075497508,-17.5369693843202,0.642,0.763,0.418,0.607666666666667,0.0306403333333333,0.175043804041541,1.169057,1.08122939286721,0.997162474223735,1
0.962,0.138,0.304,0.468,0.189916,0.435793529093767,1.036904,1.01828483245112,0.97184772469765,15.8458075497508,-17.5369693843202,0.489,0.701,0.387,0.525666666666667,0.0256573333333333,0.160179066464171,0.880291,0.938238242665476,0.854705797336136,1
0.958,0.138,0.302,0.466,0.188272,0.433903215014593,1.028012,1.01390926615748,0.967888423321614,16.6645713738191,-17.4969405258438,0.123,0.701,0.387,0.403666666666667,0.0837293333333334,0.2893602138051,0.656299,0.810122830193052,0.71170921028184,1
0.96,0.142,0.302,0.468,0.187948,0.433529699097997,1.032968,1.01635033330048,0.970445258631315,16.260204708312,-17.4627064824643,0.032,0.579,0.387,0.332666666666667,0.0770163333333333,0.277518167573464,0.486034,0.697161387341554,0.579883609011326,1
0.96,0.142,0.302,0.468,0.187948,0.433529699097997,1.032968,1.01635033330048,0.970445258631315,16.260204708312,-17.4627064824643,-0.182,0.518,0.418,0.251333333333333,0.143333333333333,0.378593889720018,0.476172,0.690052171940644,0.549042803431572,1
0.96,0.142,0.302,0.468,0.187948,0.433529699097997,1.032968,1.01635033330048,0.970445258631315,16.260204708312,-17.4627064824643,-0.853,0.518,0.509,0.058,0.622461,0.788961976270086,1.255014,1.12027407360878,0.997964428223772,1
0.957,0.142,0.309,0.469333333333333,0.185336333333333,0.430507065369819,1.031494,1.01562493076923,0.967477648320621,16.8632195997888,-17.8944386357913,-0.853,0.701,0.509,0.119,0.717804,0.847233143827601,1.478091,1.21576765872431,1.10408785882284,1
0.957,0.142,0.309,0.469333333333333,0.185336333333333,0.430507065369819,1.031494,1.01562493076923,0.967477648320621,16.8632195997888,-17.8944386357913,-0.64,0.701,0.143,0.068,0.453789,0.673638627158509,0.92145,0.959921871820827,0.949210724760314,1
0.964,0.142,0.305,0.470333333333333,0.189422333333333,0.435226760819384,1.042485,1.02102154727508,0.974402380949472,15.4205707929902,-17.5568526739319,-0.365,0.854,0.143,0.210666666666667,0.374924333333333,0.612310651004319,0.88299,0.939675475895801,0.928730854446001,1
0.964,0.142,0.303,0.469666666666667,0.189754333333333,0.435608004211738,1.041269,1.02042589147865,0.974402380949472,15.4205707929902,-17.4487339086624,-0.335,0.854,0.112,0.210333333333333,0.360682333333333,0.600568341933983,0.854085,0.924167192665916,0.917355438202663,1
0.964,0.142,0.303,0.469666666666667,0.189754333333333,0.435608004211738,1.041269,1.02042589147865,0.974402380949472,15.4205707929902,-17.4487339086624,0.215,0.854,0.265,0.444666666666667,0.126290333333333,0.355373512425073,0.845766,0.919655370233872,0.880648056830877,1
0.961,0.14,0.303,0.468,0.188929,0.43465963695747,1.03493,1.01731509376397,0.971144170553476,16.0543080742742,-17.4998841588961,0.337,0.763,0.509,0.536333333333333,0.0459293333333333,0.214311300059827,0.954819,0.977148402239906,0.834109105573126,1
0.961,0.14,0.303,0.468,0.188929,0.43465963695747,1.03493,1.01731509376397,0.971144170553476,16.0543080742742,-17.4998841588961,0.672,0.763,0.662,0.699,0.003097,0.0556506963119061,1.471997,1.21325883470923,1.01673644569279,1
0.961,0.14,0.3,0.467,0.189427,0.435232121976308,1.033121,1.01642559983503,0.971144170553476,16.0543080742742,-17.3370491154517,1.039,0.885,0.692,0.872,0.030229,0.173864890072723,2.34161,1.53023200855295,1.36482453084636,1
0.958,0.138,0.3,0.465333333333333,0.188601333333333,0.434282550113786,1.026808,1.01331535071763,0.967888423321614,16.6645713738191,-17.3880725164424,1.283,1.068,0.662,1.00433333333333,0.0994503333333333,0.315357469125647,3.224957,1.79581652737689,1.66934508116207,1
0.96,0.138,0.295,0.464333333333333,0.190426333333333,0.436378658201032,1.027669,1.01374010476058,0.96986803226006,16.260204708312,-17.0817568691423,1.283,0.885,0.692,0.953333333333333,0.0908223333333333,0.301367439072859,2.908178,1.70533808964674,1.55862567667801,1
