0.291,0.226,-1.015,-0.166,0.541657,0.735973504957889,1.165982,1.07980646414068,0.368452167859004,73.0821659544275,74.0024289532817,-1.341,-2.103,-1.036,-1.49333333333333,0.302026333333333,0.54956922524222,7.294186,2.70077507393711,2.49417120502984,1
0.291,0.227,-1.016,-0.166,0.542899,0.736816802197127,1.168466,1.08095605831135,0.369066389691611,73.0821659544275,74.0173700391295,-1.341,-2.103,-1.036,-1.49333333333333,0.302026333333333,0.54956922524222,7.294186,2.70077507393711,2.49417120502984,1
0.29,0.227,-1.017,-0.166666666666667,0.543292333333333,0.737083667797173,1.169918,1.08162747746163,0.36827842728023,73.1420439775029,74.0843720036662,-1.341,-1.981,-1.036,-1.45266666666667,0.232608333333333,0.482294861400506,6.795938,2.60690199278761,2.39220442270304,1
0.29,0.227,-1.016,-0.166333333333333,0.542442333333333,0.736506845408332,1.167885,1.08068728131685,0.36827842728023,73.1420439775029,74.0695015973148,-1.371,-1.829,-1.036,-1.412,0.158473,0.398086673979424,6.298178,2.50961710226879,2.28580007874705,1
0.29,0.226,-1.016,-0.166666666666667,0.542049333333333,0.736239997102394,1.167432,1.08047767214321,0.367662889070953,73.1420439775029,74.0695015973148,-1.402,-1.829,-1.036,-1.42233333333333,0.157522333333333,0.39689083301751,6.384141,2.52668577389433,2.30452706644986,1
0.291,0.226,-1.016,-0.166333333333333,0.542506333333333,0.736550292467075,1.168013,1.0807465012666,0.368452167859004,73.0821659544275,74.0173700391295,-1.402,-1.89,-1.036,-1.44266666666667,0.183569333333333,0.428449919282678,6.611,2.57118649654202,2.35323267017947,1
0.291,0.226,-1.017,-0.166666666666667,0.543356333333333,0.737127080857387,1.170046,1.08168664593772,0.368452167859004,73.0821659544275,74.0322839679456,-1.31,-1.89,-1.036,-1.412,0.190132,0.436041282449265,6.361496,2.52220062643716,2.29960866235975,1
0.291,0.228,-1.017,-0.166,0.544143,0.737660491011956,1.170954,1.08210627943839,0.369682296032688,73.0821659544275,74.0322839679456,-1.25,-1.89,-1.067,-1.40233333333333,0.186736333333333,0.432129995873156,6.273089,2.50461354304412,2.26596557784976,1
0.29,0.228,-1.016,-0.166,0.542836,0.736774049488715,1.16834,1.08089777500002,0.368895649201776,73.1420439775029,74.0695015973148,-1.25,-1.89,-1.067,-1.40233333333333,0.186736333333333,0.432129995873156,6.273089,2.50461354304412,2.26596557784976,1
0.29,0.225,-1.016,-0.167,0.541657,0.735973504957889,1.166981,1.08026894799397,0.367049043044659,73.1420439775029,74.0695015973148,-1.28,-2.042,-1.067,-1.463,0.262773,0.512613889784505,6.946653,2.63565039411527,2.41001327797172,1
0.29,0.225,-1.016,-0.167,0.541657,0.735973504957889,1.166981,1.08026894799397,0.367049043044659,73.1420439775029,74.0695015973148,-1.28,-2.042,-1.067,-1.463,0.262773,0.512613889784505,6.946653,2.63565039411527,2.41001327797172,1
0.289,0.225,-1.016,-0.167333333333333,0.541200333333333,0.735663192862966,1.166402,1.08000092592553,0.366259470867307,73.20190304448,74.121660247345,-1.31,-2.012,-1.006,-1.44266666666667,0.266209333333333,0.515954778380173,6.77628,2.60312888655172,2.40088400386191,1
0.288,0.225,-1.016,-0.167666666666667,0.540744333333333,0.735353203116253,1.165825,1.07973376348061,0.365470929076445,73.2617432386236,74.1738459238275,-1.31,-1.981,-0.975,-1.422,0.262417,0.512266532188079,6.591086,2.56731104465353,2.37496547343325,1
0.288,0.225,-1.015,-0.167333333333333,0.539896333333334,0.734776383216917,1.163794,1.0787928438769,0.365470929076445,73.2617432386236,74.15903581694,-1.31,-1.981,-0.975,-1.422,0.262417,0.512266532188079,6.591086,2.56731104465353,2.37496547343325,1
0.289,0.225,-1.015,-0.167,0.540352,0.735086389480856,1.164371,1.07906023928231,0.366259470867307,73.20190304448,74.1068064088018,-1.28,-1.829,-1.006,-1.37166666666667,0.175634333333333,0.419087500807807,5.995677,2.44860715509859,2.23240699694299,1
0.289,0.225,-1.015,-0.167,0.540352,0.735086389480856,1.164371,1.07906023928231,0.366259470867307,73.20190304448,74.1068064088018,-1.25,-1.707,-1.036,-1.331,0.117481,0.34275501455121,5.549645,2.35576845211918,2.11573840538002,1
0.29,0.225,-1.015,-0.166666666666667,0.540808333333333,0.735396718331904,1.16495,1.07932849494489,0.367049043044659,73.1420439775029,74.0546040990772,-1.25,-1.707,-1.097,-1.35133333333333,0.100726333333333,0.317374122028456,5.679758,2.38322428654963,2.11573840538002,1
0.29,0.225,-1.017,-0.167333333333333,0.542506333333333,0.736550292467075,1.169014,1.08120950791232,0.367049043044659,73.1420439775029,74.0843720036662,-1.402,-1.768,-1.097,-1.42233333333333,0.112870333333333,0.335961803384452,6.294837,2.50895137457863,2.25641928727797,1
0.29,0.226,-1.017,-0.167,0.542899,0.736816802197127,1.169465,1.0814180505244,0.367662889070953,73.1420439775029,74.0843720036662,-1.432,-1.829,-1.097,-1.45266666666667,0.134276333333333,0.366437352535646,6.599274,2.56890521428876,2.32290012699642,1
0.289,0.226,-1.018,-0.167666666666667,0.543292333333333,0.737083667797173,1.170921,1.08209103129081,0.3668746379896,73.20190304448,74.151286916666,-1.432,-1.829,-1.128,-1.463,0.123571,0.351526670396429,6.668249,2.58229529682413,2.32290012699642,1
0.289,0.225,-1.017,-0.167666666666667,0.542049333333333,0.736239997102394,1.168435,1.08094171905797,0.366259470867307,73.20190304448,74.136487059395,-1.463,-1.646,-1.128,-1.41233333333333,0.0690063333333333,0.262690565748626,6.122069,2.4742815118737,2.20220003632731,1
0.29,0.225,-1.017,-0.167333333333333,0.542506333333333,0.736550292467075,1.169014,1.08120950791232,0.367049043044659,73.1420439775029,74.0843720036662,-1.463,-1.432,-1.128,-1.341,0.034267,0.185113478709682,5.463377,2.33738678870229,2.04719149079904,1
0.291,0.226,-1.016,-0.166333333333333,0.542506333333333,0.736550292467075,1.168013,1.0807465012666,0.368452167859004,73.0821659544275,74.0173700391295,-1.463,-1.432,-1.158,-1.351,0.028177,0.167860060764912,5.531957,2.35201126697982,2.04719149079904,1
0.291,0.226,-1.016,-0.166333333333333,0.542506333333333,0.736550292467075,1.168013,1.0807465012666,0.368452167859004,73.0821659544275,74.0173700391295,-1.676,-1.707,-1.189,-1.524,0.084409,0.29053227015256,7.136546,2.67143145148813,2.39224267163681,1
0.29,0.224,-1.015,-0.167,0.540417,0.735130600641818,1.164501,1.07912047520191,0.366436897705458,73.1420439775029,74.0546040990772,-1.676,-2.347,-1.189,-1.73733333333333,0.338062333333333,0.581431279974971,9.731106,3.11947207071966,2.88398769068108,1
0.287,0.224,-1.015,-0.168,0.539049,0.734199564151328,1.16277,1.07831813487486,0.364067301470484,73.3215646429852,74.2112922577281,-1.432,-2.5,-1.189,-1.707,0.486399,0.697423114041971,9.714345,3.11678440062831,2.88108035292319,1
0.286,0.226,-1.017,-0.168333333333333,0.541076333333333,0.73557891033752,1.167161,1.08035225736794,0.364516117613474,73.3813673404038,74.2929936926967,-1.432,-2.5,-1.067,-1.66633333333333,0.554556333333333,0.744685392184736,9.439113,3.07231394880146,2.88108035292319,1
0.286,0.226,-1.018,-0.168666666666667,0.541925333333333,0.736155780615308,1.169196,1.08129366963836,0.364516117613474,73.3813673404038,74.3076625345596,-1.585,-1.737,-1.067,-1.463,0.123388,0.351266280761476,6.667883,2.58222442866611,2.3514663510244,1
0.289,0.226,-1.018,-0.167666666666667,0.543292333333333,0.737083667797173,1.170921,1.08209103129081,0.3668746379896,73.20190304448,74.151286916666,-1.585,-1.371,-1.067,-1.341,0.067756,0.260299827122493,5.530355,2.35167068272749,2.09567793327124,1
