0.959,-0.294,0.155,0.273333333333333,0.403004333333333,0.63482622294084,1.030142,1.01495911247695,1.00305383703967,16.4635952022703,-9.18113008317928,-7.865,4.085,0.884,-0.965333333333333,38.2656503333333,6.18592356348939,79.326906,8.90656533125986,8.86258709407135,1
0.96,-0.294,0.171,0.279,0.401877,0.633937694099349,1.037277,1.01846796709568,1.00400996010996,16.260204708312,-10.099881703667,-10.914,4.542,0.884,-1.82933333333333,65.2436173333333,8.07735212389143,140.526616,11.8543922661603,11.8213857055761,1
0.966,-0.294,0.174,0.282,0.405648,0.636905016466349,1.049868,1.02463066516672,1.00974848353439,14.9835710861711,-10.2108676910779,-13.353,4.085,-0.091,-3.11966666666667,82.9005773333333,9.10497541640467,194.998115,13.964172549779,13.9638760378342,1
0.969,-0.283,0.174,0.286666666666667,0.401396333333333,0.633558468756699,1.049326,1.02436614547729,1.00948006419146,14.3036487216306,-10.1799171938392,-15.914,3.567,-0.274,-4.207,106.478707,10.3188520194836,266.053961,16.3111606270063,16.3088590955959,1
0.969,-0.271,0.161,0.286333333333333,0.396181333333333,0.629429371203262,1.038323,1.0189813540983,1.006181892105,14.3036487216306,-9.43355445503898,-16.585,2.804,-0.274,-4.685,108.576021,10.4199818138037,282.999717,16.8225954299567,16.820363878347,1
0.959,-0.271,0.154,0.280666666666667,0.390258333333333,0.624706597798785,1.016838,1.00838385548362,0.996555066215611,16.4635952022703,-9.12289620537847,-16.585,2.56,0.121,-4.63466666666667,108.595030333333,10.4208939315844,281.630466,16.7818493021478,16.7814130811443,1
0.952,-0.271,0.152,0.277666666666667,0.385776333333333,0.621108954478466,1.002849,1.0014234868426,0.989820690832436,17.8242358246438,-9.07149757717717,-16.067,2.56,0.853,-4.218,106.027563,10.2969686315925,265.429698,16.2920133194151,16.2696677593613,1
0.952,-0.278,0.146,0.273333333333333,0.390385333333333,0.624808237248304,1.004904,1.00244900119657,0.991760051625392,17.8242358246438,-8.71902501505187,-15.243,3.597,0.853,-3.59766666666667,103.592725333333,10.1780511559597,246.015067,15.6848674524205,15.6616556596038,1
0.954,-0.278,0.141,0.272333333333333,0.392392333333333,0.626412271059031,1.007281,1.00363389739486,0.993680028983173,17.445987705778,-8.40737848901648,-14.786,3.963,0.762,-3.35366666666667,100.585284333333,10.0292215217999,234.911809,15.3268329735794,15.3078791803437,1
0.96,-0.271,0.14,0.276333333333333,0.392780333333333,0.626721894729499,1.014641,1.00729389951493,0.997517418394285,16.260204708312,-8.29714496983688,-14.512,3.963,0.67,-3.293,97.110433,9.85446259316052,226.752413,15.0583004685124,15.0433876836303,1
0.96,-0.261,0.131,0.276666666666667,0.388624333333333,0.623397412036121,1.006882,1.00343510004384,0.994847224452076,16.260204708312,-7.7704926376182,-12.774,2.957,0.091,-3.242,70.197757,8.37841017138693,171.927206,13.1121015096742,13.1117857288777,1
0.958,-0.259,0.13,0.276333333333333,0.386332333333333,0.621556379850882,1.001745,1.00087211970361,0.992393571119846,16.6645713738191,-7.72779805050159,-10.03,2.621,0.091,-2.43933333333333,44.8138903333333,6.6943177645921,107.478822,10.3671993325102,10.3667999401937,1
0.952,-0.259,0.125,0.272666666666667,0.382984333333333,0.618857280262043,0.98901,0.994489818952412,0.986602756939185,17.8242358246438,-7.48028855788347,-8.78,2.621,0.182,-1.99233333333333,36.0414943333333,6.00345686528464,83.991165,9.16466938847223,9.16286205287409,1
0.952,-0.27,0.125,0.269,0.388873,0.623596824879665,0.994829,0.997411148925056,0.989547371276383,17.8242358246438,-7.48028855788347,-7.5,4.39,1.036,-0.691333333333333,37.5807853333333,6.13031690317339,76.595396,8.75187956955533,8.69034521753883,1
0.951,-0.28,0.125,0.265333333333333,0.393610333333333,0.627383720966151,0.998426,0.999212690071538,0.991363202867647,18.010475910494,-7.48806505218806,-5.884,5.396,1.31,0.274,32.614572,5.71091691412158,65.454372,8.09038762977399,7.98362524170568,1
0.949,-0.281,0.127,0.265,0.392508,0.626504588969626,0.995691,0.997843174050913,0.989728245530055,18.377480657165,-7.62232439732959,-4.634,5.396,1.615,0.792333333333333,25.6578103333333,5.06535391984937,53.198997,7.29376425448479,7.11271903001939,1
0.949,-0.281,0.13,0.266,0.392097,0.626176492691957,0.996462,0.998229432545444,0.989728245530055,18.377480657165,-7.8001878841817,-4.146,5.396,1.615,0.955,23.089141,4.80511612762897,48.914357,6.99387996751445,6.80486090967332,1
0.956,-0.281,0.131,0.268666666666667,0.396756333333333,0.629885968515995,1.010058,1.00501641777635,0.996442170926141,17.0596212568516,-7.80260549562558,-4.146,6.067,0.975,0.965333333333333,26.0764123333333,5.10650686216452,54.94843,7.41272082301769,7.34831987599887,1
0.956,-0.287,0.131,0.266666666666667,0.400066333333333,0.632507970964266,1.013466,1.00671048469756,0.998150790211579,17.0596212568516,-7.80260549562558,-5.518,6.067,0.487,0.345333333333333,33.5681083333333,5.79379912780322,67.493982,8.21547211059717,8.20102511884947,1
0.947,-0.287,0.131,0.263666666666667,0.393889333333333,0.627606033538026,0.996339,0.998167821561084,0.989534233869652,18.7375417673679,-7.87583281254348,-6.402,6.067,-0.121,-0.152,38.869711,6.23455780308435,77.808734,8.82092591511798,8.82009597453452,1
