0.02,0.966,0.222,0.402666666666667,0.248209333333333,0.498206115311056,0.98284,0.991382872557318,0.966207017155226,88.8540080016114,-84.8521151758637,-2.164,-1.219,-1.097,-1.49333333333333,0.341066333333333,0.584008846964953,7.372266,2.71519170593901,2.48371838178164,1
0.022,0.966,0.222,0.403333333333333,0.247445333333333,0.497438773451903,0.982924,0.991425236717323,0.966250485122776,88.7393911476497,-84.3405181598375,-2.164,-1.219,-1.128,-1.50366666666667,0.329100333333333,0.573672670896334,7.441241,2.7278638162489,2.48371838178164,1
0.022,0.964,0.221,0.402333333333333,0.246502333333333,0.496490013326888,0.978621,0.989252748290345,0.964251004666316,88.7393911476497,-84.3150770128944,-2.164,-1.219,-1.189,-1.524,0.307425,0.554459195973879,7.582578,2.75364812566893,2.48371838178164,1
0.021,0.964,0.22,0.401666666666667,0.247064333333333,0.497055664220149,0.978137,0.989008088945687,0.96422870730963,88.7967001766349,-84.5473780121875,-1.981,-1.28,-1.31,-1.52366666666667,0.157090333333333,0.396346229114563,7.278861,2.69793643364702,2.35855061425444,1
0.02,0.964,0.22,0.401333333333333,0.247445333333333,0.497438773451903,0.978096,0.988987360889915,0.96420744655909,88.8540080016114,-84.8055710922652,-1.768,-1.341,-1.31,-1.473,0.065509,0.255947260192408,6.640205,2.57685952275245,2.219032446811,1
0.02,0.964,0.226,0.403333333333333,0.246369333333333,0.496356054998157,0.980772,0.990339335783447,0.96420744655909,88.8540080016114,-84.9427514674409,-1.158,-1.92,-1.128,-1.402,0.201468,0.448851868660475,6.299748,2.50992987949863,2.24217840503382,1
0.02,0.964,0.226,0.403333333333333,0.246369333333333,0.496356054998157,0.980772,0.990339335783447,0.96420744655909,88.8540080016114,-84.9427514674409,-0.975,-1.951,-1.097,-1.341,0.282796,0.531785671111962,5.960435,2.44140021299254,2.18106075110255,1
0.02,0.964,0.225,0.403,0.246547,0.49653499373156,0.980321,0.990111609870322,0.96420744655909,88.8540080016114,-84.9203921399854,-0.731,-1.951,-1.097,-1.25966666666667,0.391945333333333,0.62605537561252,5.544171,2.35460633652422,2.08344954342552,1
0.021,0.964,0.224,0.403,0.246343,0.4963295276326,0.979913,0.9899055510502,0.96422870730963,88.7967001766349,-84.6441749571448,-0.64,-1.981,-1.097,-1.23933333333333,0.464764333333333,0.681736263765786,5.53737,2.35316170290101,2.08181675466406,1
0.021,0.964,0.221,0.402,0.246883,0.496873223267264,0.978578,0.989231014475385,0.96422870730963,88.7967001766349,-84.5719028138893,-0.609,-2.073,-1.28,-1.32066666666667,0.537064333333333,0.732846732498231,6.30661,2.51129647791733,2.16060408219553,1
0.02,0.964,0.221,0.401666666666667,0.247264333333333,0.497256808232259,0.978537,0.989210291090828,0.96420744655909,88.8540080016114,-84.8289475819975,-0.579,-2.073,-1.28,-1.31066666666667,0.558714333333333,0.74747196157002,6.27097,2.50419048796213,2.15234058643143,1
0.02,0.965,0.222,0.402333333333333,0.247646333333333,0.497640767354659,0.980909,0.99040850157902,0.965207231634741,88.8540080016114,-84.8521151758637,-0.548,-1.981,-1.189,-1.23933333333333,0.515272333333333,0.717824723266992,5.638386,2.3745285847932,2.05539898803128,1
0.02,0.965,0.224,0.403,0.247287,0.497279599420688,0.981801,0.990858718486142,0.965207231634741,88.8540080016114,-84.8978347476418,-0.548,-1.951,-0.914,-1.13766666666667,0.529622333333333,0.72775156017238,4.942101,2.22308366914068,2.02650067850963,1
0.021,0.965,0.224,0.403333333333333,0.246904333333333,0.496894690385532,0.981842,0.990879407395269,0.965228470363364,88.7967001766349,-84.6441749571448,-0.548,-1.951,-0.762,-1.087,0.571321,0.755857790857513,4.687349,2.165028637224,2.02650067850963,1
0.022,0.964,0.224,0.403333333333333,0.245961333333333,0.495944889411448,0.979956,0.989927270055735,0.964251004666316,88.7393911476497,-84.3907255535542,-0.548,-2.042,-0.762,-1.11733333333333,0.652705333333334,0.807901809215287,5.050712,2.24737891776176,2.11425353257361,1
0.022,0.964,0.223,0.403,0.246141,0.4961259920625,0.979509,0.989701470141375,0.964251004666316,88.7393911476497,-84.3657333442326,-0.64,-2.042,-0.762,-1.148,0.603148,0.776626036133222,5.160008,2.27156509922124,2.13994485910268,1
0.022,0.964,0.223,0.403,0.246141,0.4961259920625,0.979509,0.989701470141375,0.964251004666316,88.7393911476497,-84.3657333442326,-0.701,-1.951,-0.884,-1.17866666666667,0.455746333333333,0.675089870560456,5.079258,2.25372092327333,2.07311408272676,1
0.021,0.964,0.224,0.403,0.246343,0.4963295276326,0.979913,0.9899055510502,0.96422870730963,88.7967001766349,-84.6441749571448,-1.006,-1.951,-1.006,-1.321,0.297675,0.545596004384196,5.830473,2.41463723983542,2.19509384765208,1
0.021,0.964,0.224,0.403,0.246343,0.4963295276326,0.979913,0.9899055510502,0.96422870730963,88.7967001766349,-84.6441749571448,-1.006,-2.317,-1.036,-1.453,0.560097,0.748396285399654,7.453821,2.73016867610776,2.52597011067035,1
0.021,0.963,0.218,0.400666666666667,0.246866333333333,0.496856451435758,0.975334,0.987589995899108,0.963228944747821,88.7967001766349,-84.4976595738175,-0.396,-2.317,-1.036,-1.24966666666667,0.956800333333334,0.978161711238655,6.598601,2.568774221297,2.35059673274682,1
