0.203,0.265,-1.028,-0.186666666666667,0.531842333333333,0.729275210968626,1.168218,1.08084133895776,0.333817315308838,78.2875540556855,78.8294730404596,-0.67,-1.981,-0.975,-1.20866666666667,0.470630333333333,0.686025023839024,5.323886,2.30735476249319,2.0912343245079,1
0.204,0.266,-1.028,-0.186,0.532684,0.729852039799849,1.169156,1.08127517311737,0.335219331184823,78.2290337324386,78.7758395869269,-0.945,-1.981,-0.975,-1.30033333333333,0.347705333333333,0.589665441867957,5.768011,2.40166837844029,2.19485443708689,1
0.206,0.265,-1.026,-0.185,0.531331,0.728924550279383,1.165337,1.07950775819352,0.335650115447619,78.1119556432454,78.6471171745699,-1.006,-1.524,-0.975,-1.16833333333333,0.0951143333333334,0.308406117535521,4.285237,2.07008139936573,1.82609200206342,1
0.208,0.266,-1.023,-0.183,0.530041,0.7280391472991,1.160549,1.0772877981301,0.337668476467674,77.9948271692462,78.5070833177959,-1.006,-1.524,-1.036,-1.18866666666667,0.0845613333333333,0.290794314479037,4.407908,2.09950184567673,1.82609200206342,1
0.208,0.266,-1.023,-0.183,0.530041,0.7280391472991,1.160549,1.0772877981301,0.337668476467674,77.9948271692462,78.5070833177959,-0.792,-1.798,-1.097,-1.229,0.266077,0.515826521225887,5.063477,2.25021710063718,1.96470557590699,1
0.207,0.266,-1.025,-0.184,0.531331,0.728924550279383,1.16423,1.07899490267563,0.337053408230802,78.0533977390004,78.5826112012683,-0.64,-1.89,-1.097,-1.209,0.400033,0.632481620286313,5.185109,2.27708344159805,1.99541975533971,1
0.207,0.265,-1.025,-0.184333333333333,0.530881333333333,0.728616039717308,1.163699,1.07874881228208,0.336264776626991,78.0533977390004,78.5826112012683,-0.64,-1.89,-1.006,-1.17866666666667,0.412985333333333,0.642639349350266,4.993736,2.23466686555289,1.99541975533971,1
0.207,0.265,-1.026,-0.184666666666667,0.531722333333333,0.72919293286025,1.16575,1.07969903213812,0.336264776626991,78.0533977390004,78.5934474160276,-0.792,-1.89,-1.006,-1.22933333333333,0.338809333333333,0.58207330580721,5.2114,2.28284909707146,2.04923497920565,1
0.207,0.265,-1.027,-0.185,0.532564,0.729769826726208,1.167803,1.0806493418311,0.336264776626991,78.0533977390004,78.6042633527404,-0.914,-2.073,-1.036,-1.341,0.405589,0.636858697043544,6.206021,2.49118867210013,2.26555180916262,1
0.206,0.266,-1.028,-0.185333333333333,0.533465333333333,0.730387111970997,1.169976,1.08165428857838,0.336440187849193,78.1119556432454,78.6686325178092,-1.036,-2.103,-1.067,-1.402,0.368791,0.607281648001979,6.634394,2.5757317406904,2.34433466041007,1
