0.967,0.068,-0.441,0.198,0.508291,0.712945299444495,1.134194,1.06498544590994,0.969387951235211,14.7603345814695,24.5153402342293,-3.235,-3.601,0,-2.27866666666667,3.92773033333333,1.9818502297937,23.432426,4.8407051139271,4.8407051139271,1
0.967,0.068,-0.441,0.198,0.508291,0.712945299444495,1.134194,1.06498544590994,0.969387951235211,14.7603345814695,24.5153402342293,-6.165,-3.601,-1.587,-3.78433333333333,5.26472933333333,2.29449980024696,53.492995,7.31389055154642,7.13963766587633,1
0.903,0.066,-0.441,0.176,0.460659,0.678718645684646,1.014246,1.00709781054275,0.905408747472654,25.4447505453978,26.0295921915135,-6.165,2.38,-6.409,-3.398,25.053847,5.00538180361898,84.746906,9.20580827521408,6.60845102879639,1
0.814,0.066,-0.487,0.131,0.426319,0.652931083652785,0.904121,0.950852775144502,0.816671292503906,35.5113961735016,30.8912433803005,-6.165,6.226,-10.559,-3.49933333333333,75.7633903333333,8.70421681332292,188.262782,13.7208885280801,8.76186629662882,1
0.814,0.066,-0.487,0.131,0.426319,0.652931083652785,0.904121,0.950852775144502,0.816671292503906,35.5113961735016,30.8912433803005,5.524,20.905,-19.501,2.30933333333333,415.911770333333,20.393915032022,847.822602,29.1173934616408,21.6225253150505,1
0.855,0.045,-0.4,0.166666666666667,0.404858333333333,0.636284789487642,0.89305,0.945013227420654,0.85618339156982,31.2402652161817,25.0718974095354,5.524,20.905,-19.501,2.30933333333333,415.911770333333,20.393915032022,847.822602,29.1173934616408,21.6225253150505,1
0.918,0.045,-0.374,0.196333333333333,0.434492333333333,0.659160324453265,0.984625,0.992282721808659,0.919102279400938,23.3645749994502,22.1663458220825,-0.366,20.355,-18.25,0.579666666666667,373.257220333333,19.3198659501906,747.522481,27.3408573567107,20.3582902278163,1
0.945,0.097,-0.371,0.223666666666667,0.444997333333333,0.667081204452152,1.040075,1.01984067383097,0.949965262522794,19.0910525128604,21.434604129418,-3.754,20.355,-6.836,3.255,221.682181,14.8889952985418,475.149437,21.797922768007,20.6982738652285,1
0.95,0.178,-0.374,0.251333333333333,0.442277333333333,0.665039347206865,1.07406,1.0363686602749,0.966531944635044,18.1948723387668,21.4887764695067,-3.754,20.355,-6.836,3.255,221.682181,14.8889952985418,475.149437,21.797922768007,20.6982738652285,1
0.979,0.237,-0.371,0.281666666666667,0.457121333333333,0.676107486523654,1.152251,1.07342955055281,1.0072785116342,11.7627870854941,20.7546100104205,-3.51,20.05,-8.331,2.73633333333333,230.632800333333,15.1865993669858,483.728161,21.9938209731734,20.3549158681632,1
0.979,0.237,-0.352,0.288,0.444841,0.666964017020409,1.138514,1.06701171502472,1.0072785116342,11.7627870854941,19.7760766026392,0.214,9.857,-8.331,0.58,82.801303,9.09952213030992,166.611806,12.9078195679983,9.85932274550336,1
0.943,0.212,-0.34,0.271666666666667,0.414192333333333,0.643577760129523,1.049793,1.02459406595978,0.966536600445115,19.4383706628683,19.8268412531367,0.214,4.15,-6.836,-0.824,30.981132,5.56606970851066,63.999192,7.99994949984061,4.15551392730189,1
0.943,0.143,-0.326,0.253333333333333,0.411720333333333,0.64165437217659,1.015974,1.00795535615423,0.953780897271486,19.4383706628683,19.0705336170923,-0.641,4.15,-3.815,-0.102,16.078197,4.00976271118379,32.187606,5.67341220078358,4.19921194987822,1
0.943,0.127,-0.326,0.248,0.413571,0.643094860809819,1.011654,1.00581012124556,0.951513531170209,19.4383706628683,19.0705336170923,-4.639,6.134,-0.336,0.386333333333333,29.4057063333333,5.42270286234949,59.259173,7.69799798648973,7.69066167504461,1
0.941,0.125,-0.326,0.246666666666667,0.412424333333333,0.642202719811535,1.007382,1.00368421328623,0.949266032258608,19.7798228123058,19.108129608072,-8.087,6.134,-0.244,-0.732333333333333,50.7380623333333,7.12306551516504,103.085061,10.1530813549385,10.1501490136845,1
0.941,0.113,-0.33,0.241333333333333,0.416212333333333,0.64514520329406,1.00715,1.00356863243129,0.947760518274527,19.7798228123058,19.3252968126431,-9.308,3.998,0.702,-1.536,48.018892,6.92956650880847,103.115672,10.1545887164375,10.1302945662996,1
0.941,0.11,-0.33,0.240333333333333,0.416600333333333,0.645445840743693,1.006481,1.00323526652526,0.947407515275238,19.7798228123058,19.3252968126431,-9.308,3.021,3.204,-1.02766666666667,51.4313123333333,7.17156275391447,106.030921,10.2971316879993,9.78597491310907,1
0.94,0.106,-0.326,0.24,0.414156,0.643549531893234,1.001112,1.00055584551788,0.945957715756894,19.9484435888027,19.1269811642108,-6.561,3.021,3.54,0,32.352381,5.68791534747134,64.704762,8.04392702602404,7.2230991963284,1
0.94,0.088,-0.323,0.235,0.414999,0.644204160185263,0.995673,0.997834154556758,0.944110163063612,19.9484435888027,18.963593574937,-3.693,3.265,3.54,1.03733333333333,16.8009463333333,4.09889574560434,36.830074,6.06877862506122,4.92934823277885,1
0.94,0.077,-0.321,0.232,0.415549,0.644630902144786,0.99257,0.996278073632056,0.943148450669352,19.9484435888027,18.8544901716669,-3.693,3.418,3.143,0.956,16.228807,4.02849934839265,35.199422,5.9329100785365,5.03199493242988,1
0.943,0.077,-0.321,0.233,0.417676,0.646278577704692,0.998219,0.999109103151403,0.946138467667392,19.4383706628683,18.7987266617866,-4.028,3.571,1.862,0.468333333333333,15.8929303333333,3.98659382597893,32.443869,5.69595198364593,5.38301263234631,1
