0.95,0.29,0.023,0.421,0.227703,0.477182355080319,0.987129,0.993543657822846,0.993277403347121,18.1948723387668,-1.38689004501945,0,0,0,0,0,0,0,0,0,1
0.973,0.29,0.024,0.429,0.239641,0.489531408593974,1.031405,1.01558111443646,1.01529749334862,13.3444767140332,-1.41297012864894,6.348,-3.998,1.221,1.19033333333333,26.7606343333333,5.17306817404655,57.771949,7.60078607776854,7.50207358001773,1
0.973,0.222,0.069,0.421333333333333,0.234104333333333,0.483843294190726,1.000774,1.00038692514447,0.99800450900785,13.3444767140332,-4.05632232218192,6.348,-3.998,1.221,1.19033333333333,26.7606343333333,5.17306817404655,57.771949,7.60078607776854,7.50207358001773,1
0.954,0.216,0.096,0.422,0.215868,0.464615970453018,0.965988,0.982846885328534,0.978147228181934,17.445987705778,-5.74626920979624,1.343,-1.16,0.031,0.0713333333333333,1.56747233333333,1.25198735350375,3.15021,1.77488309474174,1.77461235203635,1
0.954,0.216,0.096,0.422,0.215868,0.464615970453018,0.965988,0.982846885328534,0.978147228181934,17.445987705778,-5.74626920979624,-5.585,4.974,-1.129,-0.58,28.099171,5.30086511807271,57.207542,7.56356675120938,7.47883018927426,1
0.958,0.258,0.041,0.419,0.229663,0.479231676749357,0.986009,0.992979858808828,0.992133055592847,16.6645713738191,-2.45062034848058,-5.585,4.974,-1.129,-0.58,28.099171,5.30086511807271,57.207542,7.56356675120938,7.47883018927426,1
0.958,0.258,0.041,0.419,0.229663,0.479231676749357,0.986009,0.992979858808828,0.992133055592847,16.6645713738191,-2.45062034848058,-0.885,0.793,-0.488,-0.193333333333333,0.769042333333333,0.876950587737606,1.650218,1.28460811144878,1.18830719933862,1
0.958,0.242,0.069,0.423,0.222151,0.471328972162756,0.981089,0.990499369005352,0.988093113021237,16.6645713738191,-4.11961768363923,-0.885,0.793,-0.488,-0.193333333333333,0.769042333333333,0.876950587737606,1.650218,1.28460811144878,1.18830719933862,1
0.965,0.242,0.092,0.433,0.217893,0.46679010272284,0.998253,0.999126118165269,0.99488139996685,15.203604093293,-5.44593580422966,-2.747,3.052,-1.16,-0.285,8.981319,2.99688488267401,18.206313,4.26688563240216,4.10617985480422,1
0.969,0.25,0.092,0.437,0.218509,0.46744946250905,1.009925,1.00495024752472,1.00073023337961,14.3036487216306,-5.42358948645314,-3.479,3.052,-1.16,-0.529,10.962111,3.3109078815334,22.763745,4.77113665702419,4.62797417883894,1
