0.989,-0.166,0.051,0.291333333333333,0.376826333333333,0.61386181941324,1.008278,1.0041304696104,1.00283448285348,8.50614695347707,-2.95197043805997,-0.823,-1.615,-1.006,-1.148,0.171939,0.414655278514575,4.29759,2.0730629512873,1.81260972081692,1
0.993,-0.166,0.052,0.293,0.379381,0.615939120368239,1.016309,1.00812152045277,1.00677951906065,6.78328890623336,-2.99764511341768,-0.884,-1.615,-1.036,-1.17833333333333,0.148784333333333,0.385725722934488,4.462977,2.11257591579569,1.84110863340543,1
0.994,-0.165,0.052,0.293666666666667,0.379622333333333,0.616134996030361,1.017965,1.00894251570642,1.00760160777958,6.27958064109703,-2.99463486580674,-1.097,-1.554,-1.067,-1.23933333333333,0.0744863333333334,0.272921844734593,4.756814,2.18101215035588,1.90218952788622,1
0.994,-0.165,0.052,0.293666666666667,0.379622333333333,0.616134996030361,1.017965,1.00894251570642,1.00760160777958,6.27958064109703,-2.99463486580674,-1.097,-1.554,-1.067,-1.23933333333333,0.0744863333333334,0.272921844734593,4.756814,2.18101215035588,1.90218952788622,1
0.992,-0.165,0.058,0.295,0.376789,0.613831410079347,1.014653,1.00729985605082,1.00562865909838,7.25224686505943,-3.34614541330144,-0.945,-1.554,-1.036,-1.17833333333333,0.107914333333333,0.328503170963894,4.381237,2.0931404635141,1.81877458746267,1
0.991,-0.165,0.058,0.294666666666667,0.376092333333333,0.613263673580405,1.01267,1.00631506000854,1.00464222487411,7.69281245155988,-3.34951426359474,-0.731,-1.585,-1.036,-1.11733333333333,0.187290333333333,0.432770531960453,4.119882,2.02974924559661,1.74544722062857,1
0.991,-0.166,0.053,0.292666666666667,0.377742333333333,0.614607462803156,1.012446,1.00620375670139,1.00480694663204,7.69281245155988,-3.06133809484084,-0.579,-1.585,-1.036,-1.06666666666667,0.253714333333333,0.503700638607232,3.920762,1.98009141203127,1.68744362868808,1
0.99,-0.167,0.053,0.292,0.377503,0.614412727732751,1.010798,1.0053845035607,1.00398655369482,8.10961445599418,-3.06442446479472,-0.548,-1.585,-1.006,-1.04633333333333,0.270062333333333,0.519675219087204,3.824565,1.95564950847538,1.67705962923207,1
0.99,-0.169,0.053,0.291333333333333,0.378422333333333,0.615160412683824,1.01147,1.0057186485295,1.00432116377183,8.10961445599418,-3.06442446479472,-0.579,-1.402,-0.884,-0.955,0.173113,0.416068503975007,3.082301,1.75564831330196,1.51685365147729,1
0.99,-0.169,0.056,0.292333333333333,0.377710333333333,0.614581429375582,1.011797,1.0058812057097,1.00432116377183,8.10961445599418,-3.23752332207251,-0.701,-1.341,-0.853,-0.965,0.111808,0.334377032704102,3.017291,1.73703511766458,1.5131695212368,1
0.991,-0.169,0.058,0.293333333333333,0.377936333333333,0.614765266856654,1.014006,1.00697864922748,1.00530691830903,7.69281245155988,-3.34951426359474,-0.914,-1.25,-0.853,-1.00566666666667,0.0457043333333333,0.213785718263249,3.125505,1.76790978276608,1.54851412650967,1
0.991,-0.169,0.058,0.293333333333333,0.377936333333333,0.614765266856654,1.014006,1.00697864922748,1.00530691830903,7.69281245155988,-3.34951426359474,-1.219,-1.25,-0.945,-1.138,0.028177,0.167860060764912,3.941486,1.98531760683272,1.74598424964259,1
0.991,-0.169,0.056,0.292666666666667,0.378408333333333,0.61514903343282,1.013778,1.00686543291544,1.00530691830903,7.69281245155988,-3.23426333539336,-1.402,-1.189,-0.975,-1.18866666666667,0.0455823333333334,0.213500195159942,4.32995,2.08085319040051,1.83829404611993,1
