0.99,-0.101,0.124,0.337666666666667,0.331810333333333,0.576029802469745,1.005677,1.00283448285348,0.995138683802414,8.10961445599418,-7.13926194271891,0,1.036,-2.256,-0.406666666666667,2.83334933333333,1.68325557576184,6.162832,2.48250518629871,1.036,1
0.99,-0.104,0.126,0.337333333333333,0.332705333333333,0.57680614883454,1.006792,1.00339025309199,0.995447638000111,8.10961445599418,-7.25319461272534,0.518,1.036,-2.256,-0.234,3.133444,1.77015366564601,6.431156,2.53597239732612,1.15828321234489,1
0.989,-0.11,0.126,0.335,0.334711,0.578542133297135,1.006097,1.00304386743552,0.995098487588038,8.50614695347707,-7.26045026072446,1.676,0.274,-1.737,0.071,2.943049,1.71553169600564,5.901221,2.42924288616845,1.69824968717795,1
0.985,-0.115,0.122,0.330666666666667,0.335156333333333,0.578926880817719,0.998334,0.999166652766194,0.991690475904654,9.93636707214072,-7.06057473453267,1.676,-0.487,-1.28,-0.0303333333333333,2.34089233333333,1.52999749455133,4.684545,2.16438097385835,1.74532088740151,1
0.985,-0.115,0.122,0.330666666666667,0.335156333333333,0.578926880817719,0.998334,0.999166652766194,0.991690475904654,9.93636707214072,-7.06057473453267,1.676,-0.64,-0.518,0.172666666666667,1.69872933333333,1.30335311152939,3.4869,1.86732428892252,1.79403901852775,1
0.987,-0.118,0.124,0.331,0.337393,0.580855403693553,1.003469,1.00173299835834,0.994028671618681,9.24870479102892,-7.16073690506754,0.945,-0.792,-0.335,-0.0606666666666667,0.810736333333333,0.900408981148752,1.632514,1.27769871252968,1.233,1
0.987,-0.117,0.131,0.333666666666667,0.335509333333333,0.579231675008656,1.005019,1.00250635908208,0.993910458743643,9.24870479102892,-7.56041877482444,0.518,-1.219,-0.335,-0.345333333333333,0.754372333333333,0.868546103170887,1.86651,1.36620276679562,1.3244942430981,1
0.985,-0.118,0.132,0.333,0.334453,0.578319116059637,1.001573,1.00078619095189,0.992042841816824,9.93636707214072,-7.63274149417745,0.518,-1.219,-0.274,-0.325,0.756243,0.869622331819969,1.829361,1.35253872402974,1.3244942430981,1
0.985,-0.12,0.132,0.332333333333333,0.335356333333333,0.579099588441689,1.002049,1.00102397573685,0.992282721808659,9.93636707214072,-7.63274149417745,0.518,-0.457,-0.243,-0.0606666666666667,0.262590333333333,0.512435687021633,0.536222,0.732271807459498,0.690777098636022,1
0.988,-0.12,0.132,0.333333333333333,0.337317333333333,0.580790266217792,1.007968,1.00397609533295,0.995260769848787,8.88512427022808,-7.60983715755195,0,-0.457,0.091,-0.122,0.086239,0.29366477487094,0.21713,0.465972102169218,0.457,1
0.988,-0.119,0.141,0.336666666666667,0.335076333333333,0.57885778334003,1.010186,1.00508009631074,0.995140693570512,8.88512427022808,-8.12198335470443,-0.487,-0.914,0.091,-0.436666666666667,0.254406333333333,0.504387086802719,1.080846,1.03963743680189,1.03564714068065,1
0.983,-0.117,0.146,0.337333333333333,0.329956333333333,0.574418256441535,1.001294,1.00064679083081,0.989938381920814,10.5798440961225,-8.44809188854697,-0.975,-0.914,-0.243,-0.710666666666667,0.164964333333333,0.406158015227243,1.84507,1.3583335378323,1.33642096661194,1
0.981,-0.116,0.146,0.337,0.328213,0.572898769417425,0.997133,0.998565471063365,0.98783450030863,11.18676388096,-8.46506602119428,-1.067,-0.64,-0.243,-0.65,0.169819,0.41209100936565,1.607138,1.26772946640835,1.24422224702824,1
0.979,-0.114,0.146,0.337,0.326023,0.570984237961084,0.992753,0.996369911227753,0.985615036411276,11.7627870854941,-8.48210800091798,-1.128,-0.609,-0.335,-0.690666666666667,0.162214333333333,0.402758405664405,1.75549,1.3249490556244,1.28189898197947,1
0.978,-0.112,0.147,0.337666666666667,0.324290333333333,0.569464953560211,0.990637,0.995307490175775,0.984392198262461,12.0406077411656,-8.54795348389275,-1.067,-0.426,-0.335,-0.609333333333333,0.159164333333333,0.398954049150191,1.43219,1.19674140899361,1.14889729741174,1
0.978,-0.112,0.151,0.339,0.323533,0.568799613220684,0.991829,0.995906120073574,0.984392198262461,12.0406077411656,-8.77697590867726,-1.006,-0.396,0.06,-0.447333333333333,0.286065333333333,0.534850758000148,1.172452,1.08279822681791,1.08113458921635,1
0.979,-0.112,0.151,0.339333333333333,0.324172333333333,0.569361338109055,0.993786,0.996888158220369,0.985385711282643,11.7627870854941,-8.76815005006784,-0.731,-0.396,0.06,-0.355666666666667,0.157640333333333,0.3970394606753,0.694777,0.833532842784254,0.83137055516779,1
0.98,-0.117,0.151,0.338,0.327079,0.57190820941826,0.99689,0.998443789103823,0.986959472318899,11.4783409545336,-8.75934178529003,-0.731,-0.457,-0.06,-0.416,0.113821,0.337373680064109,0.74681,0.864181693858415,0.86209628232582,1
0.98,-0.117,0.15,0.337666666666667,0.327266333333333,0.572071965169884,0.996589,0.998293043149155,0.986959472318899,11.4783409545336,-8.7022237899468,-0.823,-0.701,-0.243,-0.589,0.093508,0.305790778147412,1.227779,1.10805189409161,1.08107816553661,1
0.981,-0.115,0.15,0.338666666666667,0.327000333333333,0.571839429677015,0.998086,0.999042541636741,0.987717570968544,11.18676388096,-8.69348861201821,-1.28,-0.701,-0.365,-0.782,0.214227,0.462846626864667,2.263026,1.50433573380413,1.45938377406356,1
0.982,-0.115,0.15,0.339,0.327643,0.572401083157605,1.000049,1.00002449969988,0.988710776718854,10.887482877261,-8.68477081863891,-1.707,-0.64,-0.396,-0.914333333333333,0.486124333333333,0.697226170860886,3.480265,1.86554683672107,1.82303291248403,1
0.983,-0.115,0.151,0.339666666666667,0.328097333333333,0.572797811913884,1.002315,1.00115683087117,0.989703996152385,10.5798440961225,-8.73302203355699,-1.951,-0.64,-0.426,-1.00566666666667,0.681690333333334,0.825645404113251,4.397477,2.09701621357585,2.05329028634531,1
0.983,-0.116,0.15,0.339,0.328741,0.573359398632306,1.002245,1.00112187070306,0.989820690832436,10.5798440961225,-8.67607035836543,-2.164,-0.792,-0.548,-1.168,0.758896,0.871146371168474,5.610464,2.3686418049169,2.30437844114199,1
0.983,-0.116,0.149,0.338666666666667,0.328930333333333,0.573524483638958,1.001946,1.00097252709552,0.989820690832436,10.5798440961225,-8.6191014013437,-2.164,-1.036,-0.701,-1.30033333333333,0.587496333333333,0.766483093964461,6.247593,2.49951855364188,2.39920653550294,1
0.983,-0.113,0.146,0.338666666666667,0.328144333333333,0.572838837137753,1.000374,1.00018698251877,0.989473597424408,10.5798440961225,-8.44809188854697,-2.134,-1.341,-0.762,-1.41233333333333,0.474412333333333,0.688775967447568,6.932881,2.63303646005899,2.52036445777193,1
0.982,-0.113,0.146,0.338333333333333,0.327500333333333,0.572276448347591,0.998409,0.99920418333792,0.988480146487526,10.887482877261,-8.45657049914744,-1.89,-1.341,-0.762,-1.331,0.318171,0.564066485442984,5.951025,2.43947227899806,2.31740825061101,1
0.982,-0.113,0.146,0.338333333333333,0.327500333333333,0.572276448347591,0.998409,0.99920418333792,0.988480146487526,10.887482877261,-8.45657049914744,-1.463,-1.067,-0.67,-1.06666666666667,0.157212333333333,0.396500105086157,3.727758,1.93074027253797,1.81076171817277,1
0.982,-0.113,0.146,0.338333333333333,0.327500333333333,0.572276448347591,0.998409,0.99920418333792,0.988480146487526,10.887482877261,-8.45657049914744,-1.097,-1.067,-0.67,-0.944666666666667,0.0568063333333333,0.238340792424069,2.790798,1.67056816682229,1.53032610903689,1
0.982,-0.113,0.147,0.338666666666667,0.327308333333333,0.572108672660477,0.998702,0.999350789262709,0.988480146487526,10.887482877261,-8.5136462101748,-0.762,-1.158,-0.701,-0.873666666666667,0.0615643333333333,0.248121609968445,2.413009,1.55338630095672,1.38622076163936,1
0.982,-0.115,0.15,0.339,0.327643,0.572401083157605,1.000049,1.00002449969988,0.988710776718854,10.887482877261,-8.68477081863891,-0.731,-1.25,-0.762,-0.914333333333333,0.0847443333333333,0.291108799821189,2.677505,1.63630834502547,1.44805421169237,1
0.982,-0.115,0.15,0.339,0.327643,0.572401083157605,1.000049,1.00002449969988,0.988710776718854,10.887482877261,-8.68477081863891,-0.731,-1.493,-0.945,-1.05633333333333,0.154457333333333,0.393010602062251,3.656435,1.91218069229872,1.66235074517985,1
0.981,-0.114,0.15,0.339,0.326547,0.571442910534377,0.997857,0.998927925327949,0.987601640338856,11.18676388096,-8.69348861201821,-0.579,-1.768,-1.067,-1.138,0.357211,0.59767131435263,4.599554,2.14465708214623,1.86039377552173,1
0.98,-0.114,0.15,0.338666666666667,0.325905333333333,0.570881190208027,0.995896,0.997945890316704,0.986608331608851,11.4783409545336,-8.7022237899468,-0.457,-1.768,-1.067,-1.09733333333333,0.430370333333333,0.656026168177256,4.473162,2.11498510633054,1.82610870432184,1
0.981,-0.118,0.15,0.337666666666667,0.328364333333333,0.573030831049546,0.998785,0.999392315359689,0.988071353698709,11.18676388096,-8.69348861201821,-0.335,-1.829,-0.945,-1.03633333333333,0.564265333333333,0.7511759669567,4.350491,2.08578306638059,1.85942625559606,1
0.98,-0.119,0.147,0.336,0.328741,0.573359398632306,0.99617,0.998083162867704,0.987198561587283,11.4783409545336,-8.53076560994813,-0.335,-1.829,-0.914,-1.026,0.567417,0.753270867616689,4.292862,2.07192229584027,1.85942625559606,1
0.982,-0.119,0.147,0.336666666666667,0.330030333333333,0.574482665824943,1.000094,1.00004699889555,0.989184007149327,10.887482877261,-8.5136462101748,-0.792,-2.103,-0.914,-1.26966666666667,0.524554333333333,0.724261232797485,5.885269,2.42595733680541,2.24719224811764,1
0.981,-0.118,0.148,0.337,0.328741,0.573359398632306,0.998189,0.999094089663231,0.988071353698709,11.18676388096,-8.57931166350865,-1.219,-2.347,-1.067,-1.54433333333333,0.488981333333333,0.699272002394872,8.132859,2.85181678934675,2.64468712705303,1
0.981,-0.118,0.148,0.337,0.328741,0.573359398632306,0.998189,0.999094089663231,0.988071353698709,11.18676388096,-8.57931166350865,-1.615,-2.347,-1.158,-1.70666666666667,0.359732333333333,0.599776902967539,9.457598,3.07532079627476,2.84897069131994,1
0.981,-0.117,0.15,0.338,0.327909,0.57263339057376,0.99855,0.999274736996788,0.987952428004507,11.18676388096,-8.69348861201821,-1.707,-2.256,-1.219,-1.72733333333333,0.269152333333333,0.518798933435038,9.489346,3.08047820962915,2.82902545057481,1
0.981,-0.116,0.149,0.338,0.327643,0.572401083157606,0.998018,0.999008508472275,0.98783450030863,11.18676388096,-8.63640877731791,-1.707,-2.012,-1.219,-1.646,0.160003,0.400003749982422,8.447954,2.90653642674576,2.63855888696841,1
0.981,-0.116,0.15,0.338333333333333,0.327454333333333,0.572236256570076,0.998317,0.999158145640619,0.98783450030863,11.18676388096,-8.69348861201821,-1.585,-1.707,-1.219,-1.50366666666667,0.0644973333333333,0.253963251934868,6.912035,2.6290749323669,2.32939348329131,1
0.981,-0.116,0.15,0.338333333333333,0.327454333333333,0.572236256570076,0.998317,0.999158145640619,0.98783450030863,11.18676388096,-8.69348861201821,-1.463,-1.493,-1.128,-1.36133333333333,0.0410583333333333,0.202628560013966,5.641802,2.3752477765488,2.09031528722344,1
0.978,-0.117,0.15,0.337,0.325983,0.570949209650035,0.992673,0.996329764686371,0.984973603707226,12.0406077411656,-8.71974650623732,-1.463,-1.28,-1.128,-1.29033333333333,0.0281363333333333,0.167738884380853,5.051153,2.24747702991599,1.9439056047041,1
0.977,-0.119,0.148,0.335333333333333,0.326624333333333,0.571510571497442,0.990594,0.995285888576745,0.984220503749033,12.3122515058189,-8.61391094819506,-1.615,-1.036,-0.945,-1.19866666666667,0.132070333333333,0.363414822665963,4.574546,2.13881883290755,1.91872900639981,1
0.977,-0.122,0.142,0.332333333333333,0.329120333333333,0.573690102174801,0.989577,0.994774848897981,0.984587730981856,12.3122515058189,-8.26962768381723,-2.164,-1.036,-0.609,-1.26966666666667,0.645456333333333,0.803402970702333,6.127073,2.47529250796749,2.39920653550294,1
0.979,-0.127,0.142,0.331333333333333,0.332694333333333,0.576796613489827,0.994734,0.997363524498465,0.98720311993024,11.7627870854941,-8.25296659652257,-2.53,-0.853,-0.182,-1.18833333333333,1.46261233333333,1.20938510547027,7.161633,2.67612275503199,2.6699267780222,1
0.999,-0.136,0.146,0.336333333333333,0.349226333333333,0.590953748895236,1.037813,1.01873107344382,1.00821475886837,2.56255873312314,-8.31469380525611,-3.628,0.091,2.134,-0.467666666666667,8.53424233333333,2.92134255665667,17.724621,4.21006187602985,3.62914108295613,1
1.003,-0.149,0.146,0.333333333333333,0.358096333333333,0.59841150835636,1.049526,1.02446376217024,1.01400690332956,0,-8.28199537222242,-6.28,0.914,3.414,-0.650666666666667,25.3295453333333,5.0328466431368,51.929192,7.20619122699363,6.34616388064475,1
1.003,-0.152,0.134,0.328333333333333,0.361830333333333,0.601523343963751,1.047069,1.02326389558119,1.01445206885294,0,-7.60960994031741,-7.865,1.31,3.414,-1.047,35.970547,5.99754508111444,75.229721,8.67350684556137,7.9733509266807,1
0.973,-0.152,0.098,0.306333333333333,0.348958333333333,0.590726953281576,0.979437,0.989665094867956,0.984800995125411,13.3444767140332,-5.75140209036599,-7.865,1.402,1.371,-1.69733333333333,28.5303243333333,5.34137850496792,65.70347,8.10576769960748,7.9889817248508,1
0.973,-0.106,0.087,0.318,0.331081,0.575396385112037,0.965534,0.982615896472269,0.978756864599171,13.3444767140332,-5.1094676658174,-4.817,1.31,-2.743,-2.08333333333333,9.71140233333333,3.11631229714439,32.443638,5.69593170605126,4.99195242365149,1
0.982,-0.087,0.082,0.325666666666667,0.330220333333333,0.574648008204443,0.978617,0.989250726560259,0.985846336910576,10.887482877261,-4.77329882522315,-2.012,0.457,-3.993,-1.84933333333333,4.97047033333333,2.22945516513191,20.201042,4.49455693033251,2.06324816733228,1
0.982,-0.087,0.087,0.327333333333333,0.329010333333333,0.573594223587837,0.979462,0.989677725322744,0.985846336910576,10.887482877261,-5.06288404860595,0.548,-2.225,-3.993,-1.89,5.239339,2.28896024430308,21.194978,4.60380038663711,2.2914905629306,1
0.981,-0.094,0.088,0.325,0.331033,0.575354673223395,0.978941,0.989414473312373,0.985493277501171,11.18676388096,-5.12596261679446,1.067,-2.225,-3.323,-1.49366666666667,5.21916133333333,2.28454838717269,17.131443,4.13901473783315,2.46761301666205,1
0.981,-0.104,0.11,0.329,0.330277,0.574697311634568,0.985277,0.992611202838251,0.986497339073958,11.18676388096,-6.39787849402229,1.067,-1.859,-1.585,-0.792333333333333,2.61160933333333,1.61604744154784,7.106595,2.66581976134922,2.14344815659255,1
0.982,-0.109,0.113,0.328666666666667,0.332454333333333,0.576588530351873,0.988974,0.994471719054896,0.98803086996308,10.887482877261,-6.56422727968055,0.457,-0.609,-0.914,-0.355333333333333,0.518170333333333,0.719840491590556,1.415126,1.18959068590839,0.761400026267402,1
0.982,-0.11,0.127,0.333,0.329943,0.574406650379328,0.992553,0.996269541840962,0.988141690244876,10.887482877261,-7.36904049078357,0.457,-0.609,-0.914,-0.355333333333333,0.518170333333333,0.719840491590556,1.415126,1.18959068590839,0.761400026267402,1
0.982,-0.116,0.133,0.333,0.331401,0.57567438713217,0.995469,0.99773192792453,0.988827588611887,10.887482877261,-7.71308606229805,1.31,-0.518,-0.975,-0.061,1.461943,1.20910834915652,2.935049,1.71319847069743,1.4086958507783,1
0.974,-0.116,0.138,0.332,0.325252,0.570308688343427,0.981176,0.990543285273289,0.980883275420679,13.0939233205705,-8.06420729463738,3.353,-0.518,-1.25,0.528333333333333,6.11801233333333,2.47346160943188,13.073433,3.61572026019713,3.392776591525,1
0.974,-0.106,0.14,0.336,0.320412,0.566049467802947,0.979512,0.989702985748755,0.979750988772147,13.0939233205705,-8.17950945272876,5.457,0.914,-1.25,1.707,11.717599,3.42309786596878,32.176745,5.67245493591619,5.53301409721681,1
0.978,-0.089,0.16,0.349666666666667,0.311602333333333,0.558213519482763,0.990005,0.994989949697986,0.982041241496507,12.0406077411656,-9.29123379296988,8.658,2.713,-0.792,3.52633333333333,22.8217583333333,4.77721240194879,82.948597,9.10761203609376,9.07311043688988,1
0.978,-0.089,0.16,0.349666666666667,0.311602333333333,0.558213519482763,0.990005,0.994989949697986,0.982041241496507,12.0406077411656,-9.29123379296988,13.902,3.567,0.121,5.86333333333333,51.4338503333333,7.17173970061193,206.003734,14.3528301738716,14.3523201260284,1
0.973,-0.104,0.158,0.342333333333333,0.315466333333333,0.561663897124725,0.982509,0.991215919969004,0.978542283194753,13.3444767140332,-9.22343191657629,18.597,4.39,0.548,7.845,90.394369,9.50759533215418,365.420813,19.1159831816206,19.1081267789389,1
0.973,-0.138,0.158,0.331,0.331027,0.575349459024687,0.990737,0.99535772463974,0.982737503100396,13.3444767140332,-9.22343191657629,18.597,4.39,1.28,8.089,85.231573,9.23209472438406,366.758909,19.150950603038,19.1081267789389,1
0.974,-0.18,0.161,0.318333333333333,0.351494333333333,0.592869575314279,1.006997,1.00349240156565,0.990492806637181,13.0939233205705,-9.38599148946897,17.042,3.993,1.28,7.43833333333333,71.0129023333334,8.42691535102456,308.012213,17.5502767214651,17.5035371568149,1
0.974,-0.212,0.167,0.309666666666667,0.366914333333333,0.605734540317236,1.021509,1.0106972840569,0.996804895654109,13.0939233205705,-9.72921128192416,13.048,2.56,0.518,5.37533333333333,45.1948013333333,6.72270788695547,177.072228,13.3068489132476,13.2967629143337,1
