0.947,0.409,-0.064,0.430666666666667,0.255882333333333,0.505848132677519,1.068186,1.03353084133953,1.03154738136452,18.7375417673679,3.86627505347783,-3.278,-6.116,15.023,1.87633333333333,131.639694333333,11.473434286792,273.841269,16.5481500174491,6.93907342517717,1
0.963,0.409,-0.064,0.436,0.264229,0.51403210016496,1.098746,1.04821085665051,1.04625522698814,15.6345989010195,3.80222788852637,-3.766,-11.182,19.418,1.49,254.809152,15.9627426214921,516.278604,22.7217649842612,11.7991474268271,1
0.97,0.389,-0.064,0.431666666666667,0.268654333333333,0.518318756493852,1.096317,1.04705157466096,1.04509377569671,14.0698677475721,3.77486875069209,-4.712,-16.523,21.523,0.0960000000000001,379.212177,19.4733709716628,758.452002,27.540007298474,17.1817482521424,1
0.98,0.363,-0.068,0.425,0.277459,0.526743770727286,1.096793,1.04727885493788,1.04506889725032,11.4783409545336,3.9692634567195,-4.712,-21.131,24.697,-0.382,539.113071,23.2188085611644,1078.663914,32.8430192582838,21.6499908775962,1
0.985,0.351,-0.068,0.422666666666667,0.281054333333333,0.530145577491064,1.09805,1.0478788097867,1.04567012006655,9.93636707214072,3.94917882716448,-4.56,-25.129,29.855,0.0553333333333335,771.786040333333,27.7810374236336,1543.581266,39.2884367976126,25.5393860732791,1
0.985,0.34,-0.075,0.416666666666667,0.285308333333333,0.534142615163154,1.09145,1.04472484415754,1.04202927022229,9.93636707214072,4.35422106306961,-4.56,-27.814,31.533,-0.280333333333334,894.253262333333,29.9040676553096,1788.742285,42.2935253318992,28.1853188025255,1
0.972,0.326,-0.075,0.407666666666667,0.279054333333333,0.528255935445437,1.056685,1.02795184712125,1.02521217316222,13.5904939668059,4.41222807825473,-4.743,-27.814,34.219,0.554,983.066929,31.3538981468015,1967.054606,44.3514893323776,28.2155036283246,1
0.955,0.273,-0.09,0.379333333333333,0.281486333333333,0.530552856304943,0.994654,0.997323417954276,0.993254247411004,17.2538531173573,5.38370167681175,-9.778,-27.112,37.484,0.198,1117.801236,33.4335346022523,2235.720084,47.2834017811748,28.8213432719573,1
0.955,0.258,-0.09,0.374333333333333,0.283156333333333,0.532124358898682,0.986689,0.993322203517066,0.989236574333966,17.2538531173573,5.38370167681175,-12.983,-25.617,40.048,0.482666666666667,1213.96619033333,34.8420175984878,2428.631282,49.2811452991913,28.7191395762478,1
0.973,0.246,-0.079,0.38,0.290143,0.538649236516678,1.013486,1.00672041799101,1.00361596240793,13.3444767140332,4.64178781337876,-15.638,-21.619,40.048,0.930333333333335,1156.58697433333,34.0086308800183,2315.770509,48.1224532728746,26.6819827786467,1
0.973,0.234,-0.079,0.376,0.291799,0.540184227833431,1.007726,1.0038555673004,1.00074222455136,13.3444767140332,4.64178781337876,-23.847,-20.887,32.815,-3.973,1017.208108,31.8937001302765,2081.770403,45.6264222024914,31.7008860759443,1
0.947,0.234,-0.07,0.370333333333333,0.272512333333333,0.522027138502716,0.956465,0.977990286250329,0.975481932175066,18.7375417673679,4.22748028989073,-25.647,-16.706,28.451,-4.634,840.948289,28.999108417329,1746.318446,41.788975172885,30.6081532438663,1
0.947,0.234,-0.063,0.372666666666667,0.269446333333333,0.519082202867073,0.955534,0.977514194270344,0.975481932175066,18.7375417673679,3.80604346631477,-28.18,-10.663,28.085,-3.586,829.000503,28.7923688327307,1696.579194,41.189552000477,30.1299181711468,1
0.978,0.221,-0.057,0.380666666666667,0.286926333333333,0.535655050693385,1.008574,1.00427784999969,1.00265896495269,12.0406077411656,3.33555123673236,-28.18,-8.069,23.629,-4.20666666666667,682.231334333333,26.1195584635984,1417.550802,37.6503758546976,29.3124744946584,1
0.978,0.211,-0.05,0.379666666666667,0.285532333333333,0.534352255851263,1.003505,1.00175096705718,1.00050237381028,12.0406077411656,2.92668399309086,-28.18,-8.069,17.495,-6.25133333333333,524.029340333333,22.8916871447548,1165.296186,34.1364348753645,29.3124744946584,1
0.966,0.18,-0.019,0.375666666666667,0.271270333333333,0.520836186658851,0.965917,0.982810765101807,0.98262709101673,14.9835710861711,1.12679033380409,-28.18,-8.069,14.169,-7.36,448.736461,21.1834006004702,1059.981722,32.5573604888357,29.3124744946584,1
0.962,0.179,-0.019,0.374,0.269109,0.518757168625167,0.957846,0.978696071311211,0.978511624867073,15.8458075497508,1.13147431721865,-31.415,-6.543,9.408,-9.51666666666667,423.261352333333,20.5733165127389,1118.223538,33.439849551097,32.0891426186491,1
0.962,0.173,-0.019,0.372,0.270291,0.519895181743397,0.955734,0.97761648922264,0.977431839055798,15.8458075497508,1.13147431721865,-32.544,-4.011,0.649,-11.9686666666667,322.937156333333,17.9704523129868,1075.621258,32.796665348782,32.7902433202317,1
0.962,0.007,0.111,0.36,0.274507,0.523934156168502,0.937814,0.968407971879621,0.962025467438362,15.8458075497508,-6.58194465517801,-38.19,-4.011,-3.287,-15.1626666666667,397.824604333333,19.9455409636674,1485.36859,38.5404798880346,38.4000549608982,1
0.886,0.007,0.111,0.334666666666667,0.230680333333333,0.48029192511777,0.797366,0.892953526226309,0.886027651938697,27.6251660543638,-7.14093405359384,-59.156,-4.011,-3.287,-22.1513333333333,1027.14006033333,32.0490258874327,3526.324826,59.382866434688,59.2918245376207,1
