-0.189,-0.089,0.947,0.223,0.395632,0.628992845746277,0.940451,0.9697685290831,0.208906677729555,100.894431100548,-101.286660428382,-1.128,-1.036,-0.975,-1.04633333333333,0.00593233333333334,0.077021641980247,3.296305,1.81557291233373,1.53156129488832,1
-0.189,-0.089,0.947,0.223,0.395632,0.628992845746277,0.940451,0.9697685290831,0.208906677729555,100.894431100548,-101.286660428382,-1.128,-1.036,-0.975,-1.04633333333333,0.00593233333333334,0.077021641980247,3.296305,1.81557291233373,1.53156129488832,1
-0.189,-0.089,0.947,0.223,0.395632,0.628992845746277,0.940451,0.9697685290831,0.208906677729555,100.894431100548,-101.286660428382,-1.158,-1.128,-0.975,-1.087,0.009633,0.0981478476585198,3.563973,1.88784877572331,1.61658529004813,1
-0.19,-0.089,0.949,0.223333333333333,0.397494333333333,0.630471516670922,0.944622,0.971916663094115,0.209811820448706,100.952784198891,-101.321542560895,-1.158,-1.341,-1.006,-1.16833333333333,0.0281363333333333,0.167738884380853,4.151281,2.03746926357185,1.7717914662849,1
-0.19,-0.09,0.949,0.223,0.397807,0.630719430491879,0.944801,0.97200874481663,0.210237960416286,100.952784198891,-101.321542560895,-1.158,-1.341,-1.006,-1.16833333333333,0.0281363333333333,0.167738884380853,4.151281,2.03746926357185,1.7717914662849,1
-0.19,-0.09,0.948,0.222666666666667,0.397081333333333,0.630143898909871,0.942904,0.971032440240799,0.210237960416286,100.952784198891,-101.333176196685,-1.158,-1.25,-1.006,-1.138,0.015184,0.123223374405995,3.9155,1.97876223938097,1.70395539847732,1
-0.19,-0.09,0.947,0.222333333333333,0.396356333333333,0.62956837065829,0.941009,0.970056183939879,0.210237960416286,100.952784198891,-101.344833452148,-1.097,-1.128,-0.975,-1.06666666666667,0.00654233333333334,0.0808846915882934,3.426418,1.8510586160357,1.57346528401487,1
-0.19,-0.091,0.947,0.222,0.396669,0.629816639983416,0.94119,0.970149473019493,0.210667985227941,100.952784198891,-101.344833452148,-1.067,-1.128,-0.975,-1.05666666666667,0.00593233333333334,0.077021641980247,3.361498,1.83343884544863,1.55269861853484,1
-0.19,-0.091,0.945,0.221333333333333,0.395220333333333,0.628665517849781,0.937406,0.96819729394375,0.210667985227941,100.952784198891,-101.368219106521,-1.067,-1.097,-0.975,-1.04633333333333,0.00404133333333333,0.0635714820759539,3.292523,1.81453106889907,1.53032610903689,1
-0.189,-0.091,0.945,0.221666666666667,0.394809333333333,0.628338549934137,0.937027,0.968001549585537,0.209766536892804,100.894431100548,-101.30993247402,-1.097,-1.097,-0.975,-1.05633333333333,0.00496133333333333,0.0704367328411343,3.357443,1.83233266630271,1.55139227792329,1
