0.996,-0.135,0.104,0.321666666666667,0.355324333333333,0.596090876740563,1.021057,1.01047365131408,1.00510745694179,5.12640008194771,-5.96108978257859,-1.25,-2.896,-1.31,-1.81866666666667,0.871385333333333,0.933480226535803,11.665416,3.4154671715594,3.15425363596525,1
0.997,-0.136,0.106,0.322333333333333,0.356022333333333,0.596676070689393,1.023741,1.01180086973673,1.00623307439181,4.43922227484288,-6.06882925030822,-1.25,-3.353,-1.463,-2.022,1.340013,1.15758930541017,14.945478,3.86593817850208,3.5784226972229,1
0.997,-0.136,0.106,0.322333333333333,0.356022333333333,0.596676070689393,1.023741,1.01180086973673,1.00623307439181,4.43922227484288,-6.06882925030822,-1.25,-3.689,-1.463,-2.134,1.824861,1.35087416142289,17.31159,4.16071988963449,3.89502516038087,1
0.993,-0.14,0.106,0.319666666666667,0.355162333333333,0.595954975927992,1.016885,1.00840715983178,1.0028205223269,6.78328890623336,-6.09309216089102,-1.25,-3.689,-1.463,-2.134,1.824861,1.35087416142289,17.31159,4.16071988963449,3.89502516038087,1
0.993,-0.14,0.104,0.319,0.355591,0.596314514329477,1.016465,1.00819888910869,1.0028205223269,6.78328890623336,-5.97896885434164,-1.25,-3.689,-1.463,-2.134,1.824861,1.35087416142289,17.31159,4.16071988963449,3.89502516038087,1
0.998,-0.134,0.102,0.322,0.356656,0.597206831843039,1.024364,1.01210868981548,1.00695580836499,3.62430749400795,-5.83561844484153,-1.097,-3.993,-1.554,-2.21466666666667,2.42406433333333,1.55694069679398,19.562374,4.42293725933344,4.14094892506536,1
0.998,-0.134,0.102,0.322,0.356656,0.597206831843039,1.024364,1.01210868981548,1.00695580836499,3.62430749400795,-5.83561844484153,-0.731,-3.993,-1.554,-2.09266666666667,2.87778233333333,1.69640276271095,18.893326,4.34664537315848,4.05936078711908,1
0.993,-0.136,0.107,0.321333333333333,0.353114333333333,0.594234241131671,1.015994,1.00796527717973,1.00226992372315,6.78328890623336,-6.15013567768455,-0.64,-3.567,-1.371,-1.85933333333333,2.32068433333333,1.5233792480316,15.01273,3.87462643360621,3.62396040265343,1
0.992,-0.138,0.109,0.321,0.352933,0.594081644220725,1.014989,1.00746662475737,1.00155279441475,7.25224686505943,-6.27045032028428,-0.396,-2.957,-1.158,-1.50366666666667,1.72929433333333,1.31502636221991,10.241629,3.20025452112797,2.98339823020662,1
0.992,-0.144,0.113,0.320333333333333,0.354864333333333,0.595704904573845,1.017569,1.00874625154198,1.00239712689133,7.25224686505943,-6.4986245339909,-0.243,-2.164,-1.067,-1.158,0.928771,0.96372765862561,5.880434,2.42496061823692,2.17760074393815,1
0.994,-0.147,0.115,0.320666666666667,0.357194333333333,0.597657371186312,1.02287,1.01137035748533,1.00481092748835,6.27958064109703,-6.5994468974113,-0.243,-1.036,-0.945,-0.741333333333333,0.188322333333333,0.433961211784341,2.02537,1.42315494588608,1.06411700484486,1
0.997,-0.147,0.115,0.321666666666667,0.359217333333333,0.599347422897048,1.028843,1.0143189833578,1.00777874555877,4.43922227484288,-6.57976337145755,-0.884,-1.036,-0.945,-0.955,0.005851,0.0764918296290525,2.747777,1.65764199995053,1.36189280048027,1
0.997,-0.139,0.103,0.320333333333333,0.358049333333333,0.598372236432585,1.023939,1.01189871034605,1.00664293570263,4.43922227484288,-5.89829828587984,-1.067,-1.829,-0.945,-1.28033333333333,0.229497333333333,0.479058799452983,5.376755,2.31878308601732,2.1174819952009,1
0.997,-0.132,0.103,0.322666666666667,0.354850333333333,0.595693153673377,1.022042,1.01096092901754,1.00570025355471,4.43922227484288,-5.89829828587984,-1.067,-1.951,-0.975,-1.331,0.290416,0.538902588600203,5.895515,2.42806816214043,2.22371086249989,1
0.998,-0.129,0.103,0.324,0.354163,0.595115955087746,1.023254,1.01156018110639,1.00630263837476,3.62430749400795,-5.8924297723143,-0.762,-1.951,-0.975,-1.22933333333333,0.401944333333333,0.633990799092016,5.33767,2.31033980184734,2.09452739299346,1
0.998,-0.129,0.101,0.323333333333333,0.354606333333333,0.595488315026696,1.022846,1.01135849232604,1.00630263837476,3.62430749400795,-5.77879560049098,0,-1.463,-0.884,-0.782333333333333,0.542844333333333,0.736779704751246,2.921825,1.70933466588612,1.463,1
0.995,-0.131,0.101,0.321666666666667,0.353489333333333,0.594549689541028,1.017387,1.00865603651592,1.00358656826404,5.73196796519773,-5.79610065462672,0.579,-1.28,-0.853,-0.518,0.948139,0.973724293627308,2.70125,1.64354799138936,1.40486333854934,1
0.993,-0.138,0.102,0.319,0.355107,0.595908550030959,1.015497,1.00771871075216,1.00254326589928,6.78328890623336,-5.86479791338053,0.853,-0.762,-0.823,-0.244,0.903487,0.950519331733974,1.985582,1.40910680929446,1.14378887912062,1
0.993,-0.14,0.103,0.318666666666667,0.355806333333333,0.596495040493493,1.016258,1.00809622556579,1.0028205223269,6.78328890623336,-5.92188928337684,0.853,0.274,-0.426,0.233666666666667,0.410180333333333,0.640453224937882,0.984161,0.992048889924282,0.895926894339041,1
0.994,-0.14,0.103,0.319,0.356481,0.597060298462392,1.018245,1.00908126531018,1.00381073913363,6.27958064109703,-5.91597392292626,0.548,0.274,-0.243,0.193,0.161341,0.401672752374368,0.434429,0.65911228178513,0.612682625834942,1
0.994,-0.14,0.111,0.321666666666667,0.354774333333333,0.595629359025672,1.019957,1.00992920543967,1.00381073913363,6.27958064109703,-6.37182240379465,0.091,0.274,-0.243,0.0406666666666667,0.0687223333333333,0.262149448470397,0.142406,0.377367195182623,0.288716123553916,1
0.994,-0.139,0.111,0.322,0.354313,0.595241967606452,1.019678,1.00979106749862,1.00367175909258,6.27958064109703,-6.37182240379465,-0.152,0.548,-0.243,0.051,0.187327,0.4328128925991,0.382457,0.618431079425994,0.568689722080503,1
0.995,-0.139,0.116,0.324,0.353937,0.594926045824185,1.022802,1.01133673917247,1.00466213226139,5.73196796519773,-6.64969079665253,-0.152,0.548,-0.365,0.0103333333333333,0.228156333333333,0.477657129469804,0.456633,0.67574625415166,0.568689722080503,1
0.997,-0.136,0.114,0.325,0.354313,0.595241967606452,1.025501,1.01267023260289,1.00623307439181,4.43922227484288,-6.52304328821618,-0.06,0.548,-0.243,0.0816666666666667,0.171472333333333,0.414092179753897,0.362953,0.602455807507904,0.551274886059577,1
0.997,-0.134,0.114,0.325666666666667,0.353392333333333,0.594468109601628,1.024961,1.01240357565548,1.00596471111068,4.43922227484288,-6.52304328821618,0.243,0.243,-0.304,0.0606666666666667,0.0997363333333333,0.315810597246725,0.210514,0.458818046724407,0.343653895656662,1
0.997,-0.134,0.114,0.325666666666667,0.353392333333333,0.594468109601628,1.024961,1.01240357565548,1.00596471111068,4.43922227484288,-6.52304328821618,0.243,0.182,-0.304,0.0403333333333333,0.0898543333333333,0.299757123907562,0.184589,0.429638219901349,0.303600065876146,1
0.995,-0.139,0.117,0.324333333333333,0.353729333333333,0.594751488718888,1.023035,1.01145192668757,1.00466213226139,5.73196796519773,-6.70649575116774,0.091,-0.335,-0.365,-0.203,0.065052,0.255052935681987,0.253731,0.503717182553861,0.347139741314647,1
0.995,-0.141,0.117,0.323666666666667,0.354657333333333,0.595531135486075,1.023595,1.01172871858023,1.00494079427596,5.73196796519773,-6.70649575116774,-0.152,-0.548,-0.365,-0.355,0.039279,0.198189303444964,0.456633,0.67574625415166,0.568689722080503,1
1,-0.143,0.115,0.324,0.359373,0.599477272296457,1.033674,1.01669759515797,1.0101727575024,0,-6.56019640057131,-0.457,-0.67,-0.396,-0.507666666666667,0.0206943333333333,0.143855251323451,0.814565,0.902532547889549,0.811017262454999,1
1,-0.141,0.114,0.324333333333333,0.358650333333333,0.59887422163033,1.032877,1.01630556428665,1.00989157833898,0,-6.50364206697911,-1.097,-1.28,-0.884,-1.087,0.039279,0.198189303444964,3.623265,1.90348758861202,1.6857665911982,1
0.999,-0.141,0.11,0.322666666666667,0.358820333333333,0.599016137790405,1.029982,1.01488028850697,1.00890138269308,2.56255873312314,-6.28353183518313,-1.432,-1.951,-1.128,-1.50366666666667,0.173184333333333,0.416154218209227,7.129409,2.6700953166507,2.42012912878631,1
0.999,-0.135,0.109,0.324333333333333,0.356265333333333,0.596879664030643,1.028107,1.0139561134487,1.0080803539401,2.56255873312314,-6.22685958259169,-1.432,-2.53,-1.128,-1.69666666666667,0.543937333333333,0.737521073145258,9.723908,3.11831813643188,2.90715049490046,1
0.999,-0.127,0.109,0.327,0.352612,0.59381141787608,1.026011,1.01292201081821,1.0070402176676,2.56255873312314,-6.22685958259169,-1.097,-2.743,-1.067,-1.63566666666667,0.919865333333333,0.959096102240716,9.865947,3.14101050619064,2.95422714089489,1
0.993,-0.126,0.109,0.325333333333333,0.348140333333333,0.590034179800911,1.013806,1.00687933735875,1.00096203724217,6.78328890623336,-6.26418589239963,-0.579,-2.743,-0.975,-1.43233333333333,1.32758933333333,1.15221062889271,8.809915,2.96815009728282,2.80344252660903,1
0.992,-0.127,0.112,0.325666666666667,0.347280333333333,0.589304957838752,1.012737,1.00634834923102,1.00009649534432,7.25224686505943,-6.44160009933503,-0.152,-1.92,-0.914,-0.995333333333333,0.786417333333333,0.886801744096917,4.5449,2.13187710715229,1.92600726893748,1
0.992,-0.132,0.116,0.325333333333333,0.348709333333333,0.590516158401557,1.014944,1.00744429126379,1.00074372343772,7.25224686505943,-6.66961984231234,0.457,-1.219,-0.823,-0.528333333333333,0.767365333333333,0.875993911698782,2.372139,1.54017499005795,1.30184868552378,1
0.996,-0.138,0.116,0.324666666666667,0.354145333333333,0.595101111856912,1.024516,1.01218377777951,1.00551479352618,5.12640008194771,-6.64307410258122,0.579,-0.762,-0.64,-0.274333333333333,0.549854333333333,0.741521633759483,1.325485,1.15129709458506,0.9570188085926,1
0.996,-0.139,0.118,0.325,0.354193,0.595141159725993,1.025261,1.01255172707373,1.00565252448348,5.12640008194771,-6.7565598235641,0.609,-0.762,-0.609,-0.254,0.564429,0.751284899355764,1.322406,1.14995912970853,0.975461429273346,1
0.994,-0.14,0.121,0.325,0.352701,0.593886352764567,1.022277,1.01107714839175,1.00381073913363,6.27958064109703,-6.94048951664031,0.609,-0.762,-0.548,-0.233666666666667,0.544014333333333,0.737573273196184,1.251829,1.11885164342731,0.975461429273346,1
0.994,-0.143,0.122,0.324333333333333,0.353896333333333,0.59489186692485,1.023369,1.01161702239533,1.00423353857556,6.27958064109703,-6.99728259578852,0.609,-0.609,-0.548,-0.182666666666667,0.470982333333333,0.686281526294664,1.042066,1.02081633999461,0.861256059485215,1
0.994,-0.144,0.122,0.324,0.354364,0.595284805786272,1.023656,1.01175886455222,1.00437642345885,6.27958064109703,-6.99728259578852,0.243,-0.609,-0.762,-0.376,0.293223,0.541500692520333,1.010574,1.00527309722284,0.655690475758189,1
0.995,-0.144,0.122,0.324333333333333,0.355034333333333,0.595847575587359,1.025645,1.01274132926429,1.00536610247213,5.73196796519773,-6.99031976324889,0.182,-0.731,-0.762,-0.437,0.287611,0.536293762783048,1.148129,1.07150781611708,0.753316002750506,1
0.995,-0.138,0.122,0.326333333333333,0.352236333333333,0.593495015424168,1.023953,1.01190562801083,1.00452426551079,5.73196796519773,-6.99031976324889,0.182,-0.762,-0.731,-0.437,0.287611,0.536293762783048,1.148129,1.07150781611708,0.783433468777024,1
0.995,-0.138,0.12,0.325666666666667,0.352646333333333,0.593840326462706,1.023469,1.01166644700712,1.00452426551079,5.73196796519773,-6.8768307374368,0.182,-0.853,-0.731,-0.467333333333333,0.319946333333333,0.565637987880352,1.295094,1.13802196815352,0.872200091722077,1
0.995,-0.142,0.12,0.324333333333333,0.354506333333333,0.595404344402469,1.024589,1.01221983778229,1.005081588728,5.73196796519773,-6.8768307374368,0.182,-0.853,-0.731,-0.467333333333333,0.319946333333333,0.565637987880352,1.295094,1.13802196815352,0.872200091722077,1
0.995,-0.144,0.119,0.323333333333333,0.355644333333333,0.596359231783439,1.024922,1.01238431437869,1.00536610247213,5.73196796519773,-6.82006582840724,0.121,-0.853,-0.731,-0.487666666666667,0.281577333333333,0.530638608973502,1.276611,1.12987211665746,0.861539320054517,1
0.996,-0.144,0.119,0.323666666666667,0.356316333333333,0.596922384681068,1.026913,1.01336715952314,1.00635580189116,5.12640008194771,-6.81328277368356,-0.06,-0.945,-0.731,-0.578666666666667,0.213210333333333,0.461747044747807,1.430986,1.1962382705799,0.946902846125198,1
0.996,-0.143,0.12,0.324333333333333,0.355644333333333,0.596359231783439,1.026865,1.01334347582643,1.00621319808478,5.12640008194771,-6.86999230821426,-0.304,-1.097,-0.731,-0.710666666666667,0.157522333333333,0.39689083301751,1.830186,1.35284367167829,1.13834309415044,1
0.994,-0.141,0.122,0.325,0.352963,0.594106892739009,1.022801,1.01133624477718,1.00395069600056,6.27958064109703,-6.99728259578852,-0.731,-1.097,-0.823,-0.883666666666667,0.0362493333333333,0.19039257688611,2.415099,1.55405887919345,1.31824504550558,1
0.993,-0.141,0.122,0.324666666666667,0.352294333333333,0.593543876502263,1.020814,1.0103534035178,1.00296061737239,6.78328890623336,-7.00425924383044,-0.823,-0.762,-0.823,-0.802666666666667,0.00124033333333334,0.0352183664205672,1.935302,1.39115132174757,1.1215939550479,1
0.993,-0.144,0.122,0.323666666666667,0.353694333333333,0.594722063936872,1.021669,1.01077643423262,1.00338676491172,6.78328890623336,-7.00425924383044,-0.884,-0.67,-0.823,-0.792333333333333,0.0121543333333333,0.110246693072098,1.907685,1.38118970456632,1.10921413622438,1
0.993,-0.145,0.121,0.323,0.354364,0.595284805786272,1.021715,1.01079918876105,1.00353076684275,6.78328890623336,-6.94741065764736,-0.884,-0.67,-0.823,-0.792333333333333,0.0121543333333333,0.110246693072098,1.907685,1.38118970456632,1.10921413622438,1
0.99,-0.145,0.104,0.316333333333333,0.355870333333333,0.596548684797254,1.011941,1.00595278219209,1.0005623418858,8.10961445599418,-5.99695510489842,-0.274,-1.341,-0.884,-0.833,0.286573,0.535325134847973,2.654813,1.62935969018507,1.36870632350406,1
0.988,-0.137,0.104,0.318333333333333,0.350860333333333,0.592334646406348,1.005729,1.00286040903009,0.997453257050174,8.88512427022808,-6.00900595749453,0.152,-1.341,-0.945,-0.711333333333333,0.598212333333333,0.773441874566753,2.71441,1.64754666094773,1.34958697385533,1
0.958,-0.125,0.14,0.324333333333333,0.318706333333333,0.56454081635727,0.952989,0.976211554940834,0.96612059288683,16.6645713738191,-8.31422487975559,0.64,-0.701,-2.317,-0.792666666666667,2.19226433333333,1.48062970837861,6.26949,2.50389496584821,0.949210724760314,1
