0.88,0.388,0.118,0.462,0.149268,0.386352170952876,0.938868,0.968952011195601,0.96174008962921,28.357636576328,-7.63728684055756,-8.619,-9.626,8.065,-3.39333333333333,98.7235643333333,9.93597324540144,231.991262,15.2312593701243,12.9207986208284,1
0.906,0.388,0.118,0.470666666666667,0.160361333333333,0.40045141195073,0.985304,0.992624803236349,0.985586120032136,25.0416951929952,-7.42059336588133,-8.619,-9.626,8.096,-3.383,99.079093,9.95384815033864,232.492253,15.2476966457232,12.9207986208284,1
0.906,0.388,0.118,0.470666666666667,0.160361333333333,0.40045141195073,0.985304,0.992624803236349,0.985586120032136,25.0416951929952,-7.42059336588133,-8.619,-9.626,8.706,-3.17966666666667,106.205316333333,10.3055963599072,242.741473,15.5801628040274,12.9207986208284,1
0.898,0.396,0.118,0.470666666666667,0.156281333333333,0.395324339414276,0.977144,0.988505943330641,0.981437720897256,26.103591118376,-7.48595458408501,-9.046,-9.626,11.27,-2.46733333333333,141.619845333333,11.900413662278,301.502892,17.3638386309019,13.2094659998048,1
0.898,0.396,0.118,0.470666666666667,0.156281333333333,0.395324339414276,0.977144,0.988505943330641,0.981437720897256,26.103591118376,-7.48595458408501,-9.046,-9.046,12.856,-1.74533333333333,159.899201333333,12.6451255957912,328.936968,18.1366195306623,12.792975885227,1
0.925,0.386,0.122,0.477666666666667,0.167504333333333,0.409272932568639,1.019505,1.00970540258038,1.00230783694432,22.3316450092215,-7.51348217985193,-8.008,-9.046,12.856,-1.39933333333333,152.680257333333,12.356385285889,311.234916,17.641851263402,12.0813153257416,1
0.925,0.367,0.122,0.471333333333333,0.169366333333333,0.411541411444017,1.005198,1.00259563134895,0.995145215533894,22.3316450092215,-7.51348217985193,-8.008,-10.145,13.497,-1.552,170.995993,13.0765436182502,349.218098,18.6873780397358,12.9247471542,1
0.925,0.362,0.122,0.469666666666667,0.169896333333333,0.412184829091675,1.001553,1.00077619875774,0.993312136239158,22.3316450092215,-7.51348217985193,-8.435,-10.358,13.497,-1.76533333333333,175.628596333333,13.2524939665458,360.606398,18.9896392277473,13.3580458525939,1
0.925,0.355,0.122,0.467333333333333,0.170666333333333,0.413117820159496,0.996534,0.998265495747499,0.990782519022212,22.3316450092215,-7.51348217985193,-8.649,-10.633,14.932,-1.45,202.261507,14.221867212149,410.830514,20.2689544377602,13.7064178398296,1
0.938,0.355,0.111,0.468,0.180559,0.424922345846862,1.01819,1.00905401242946,1.00293020694363,20.2816498129502,-6.7488183439642,-8.649,-10.633,14.932,-1.45,202.261507,14.221867212149,410.830514,20.2689544377602,13.7064178398296,1
0.945,0.353,0.111,0.469666666666667,0.184097333333333,0.429065651542201,1.029955,1.01486698635831,1.00877846923891,19.0910525128604,-6.6992831553596,-8.649,-8.771,14.413,-1.00233333333333,178.228097333333,13.3502096363066,359.470211,18.9596996547941,12.3181022077266,1
0.958,0.34,0.111,0.469666666666667,0.191962333333333,0.438135062889668,1.045685,1.02258740457723,1.01654512934744,16.6645713738191,-6.60918403960639,-8.741,-8.771,13.04,-1.49066666666667,158.355430333333,12.5839354072299,323.377122,17.9826895096368,12.3828721224117,1
0.958,0.335,0.106,0.466333333333333,0.194412333333333,0.440922139763171,1.041225,1.02040433162546,1.01488373718372,16.6645713738191,-6.31393337033625,-8.741,-9.9,13.04,-1.867,166.999807,12.9228405159237,344.456681,18.5595442023774,13.2066301909306,1
0.958,0.327,0.084,0.456333333333333,0.203514333333333,0.451125629213563,1.031749,1.01575046148156,1.0122712087183,16.6645713738191,-5.01103125659915,-8.252,-9.9,12.643,-1.83633333333333,157.917296333333,12.5665148841408,325.950953,18.0541118031323,12.8881924256274,1
0.968,0.315,0.067,0.45,0.216619,0.465423463095706,1.040738,1.02016567281986,1.01796316239833,14.533746901085,-3.95940555997274,-7.032,-7.947,12.49,-0.829666666666666,133.269446333333,11.5442386640841,268.603933,16.3891407035268,10.6114953234688,1
