-0.091,-0.92,-0.392,-0.467666666666667,0.176104333333333,0.419647868257821,1.008345,1.00416383125464,0.924489588908388,95.2211389574029,103.069317896282,-1.006,-1.829,-1.158,-1.331,0.191779,0.437925792800561,5.698241,2.38709886682559,2.08740915970013,1
-0.091,-0.92,-0.392,-0.467666666666667,0.176104333333333,0.419647868257821,1.008345,1.00416383125464,0.924489588908388,95.2211389574029,103.069317896282,-1.006,-1.92,-1.158,-1.36133333333333,0.239857333333333,0.48975231835422,6.0394,2.45751907418844,2.16758759915257,1
-0.089,-0.92,-0.392,-0.467,0.176859,0.420546073575774,1.007985,1.00398456163429,0.924294866371116,95.1060804442073,102.791630542388,-0.914,-1.92,-1.067,-1.30033333333333,0.293842333333333,0.542072258405956,5.660285,2.37913534713769,2.12645150426714,1
-0.089,-0.921,-0.391,-0.467,0.177388,0.421174548138892,1.009043,1.00451132397798,0.925290224740324,95.1060804442073,102.823265438807,-0.731,-2.256,-1.067,-1.35133333333333,0.642040333333334,0.801274193602498,6.762386,2.60045880567257,2.37147570090861,1
-0.091,-0.922,-0.39,-0.467666666666667,0.177164333333333,0.420908937103185,1.010465,1.00521888163723,0.926479897245483,95.2211389574029,103.134022306396,-0.731,-2.347,-1.067,-1.38166666666667,0.727125333333333,0.852716443686489,7.181259,2.67978711841071,2.45820462939927,1
-0.093,-0.922,-0.39,-0.468333333333333,0.176412333333333,0.420014682283052,1.010833,1.00540190968587,0.926678477142962,95.3362185880935,103.412357641868,-0.731,-2.347,-1.128,-1.402,0.709171,0.842122912643992,7.315154,2.70465413685373,2.45820462939927,1
-0.094,-0.922,-0.39,-0.468666666666667,0.176037333333333,0.419568031829563,1.01102,1.0054949030204,0.926779369645225,95.3937664712619,103.551284726946,-0.792,-2.073,-1.189,-1.35133333333333,0.430004333333333,0.655747156557566,6.338314,2.51760084207167,2.21914240192017,1
-0.094,-0.921,-0.389,-0.468,0.175663,0.419121700702791,1.008398,1.00419022102389,0.925784532167178,95.3937664712619,103.584831515149,-0.853,-1.92,-1.189,-1.32066666666667,0.297624333333333,0.545549570005635,5.82773,2.41406917879335,2.10095430697576,1
-0.091,-0.921,-0.388,-0.466666666666667,0.176866333333333,0.420554792308129,1.007066,1.00352678090821,0.925484737853629,95.2211389574029,103.199359161124,-0.975,-1.92,-1.158,-1.351,0.251193,0.501191580136778,5.977989,2.44499263802573,2.15337525758981,1
-0.091,-0.921,-0.388,-0.466666666666667,0.176866333333333,0.420554792308129,1.007066,1.00352678090821,0.925484737853629,95.2211389574029,103.199359161124,-0.975,-1.951,-1.128,-1.35133333333333,0.275552333333333,0.524930789088746,6.02941,2.45548569533606,2.18106075110255,1
-0.091,-0.919,-0.391,-0.467,0.175728,0.419199236640526,1.005723,1.00285741758238,0.923494450443531,95.2211389574029,103.101591610693,-0.823,-2.012,-1.128,-1.321,0.381367,0.617549188324299,5.997857,2.4490522656734,2.17381530954219,1
