0.987,-0.207,0.093,0.291,0.385812,0.621137665900241,1.025667,1.01275219081471,1.00847310326057,9.24870479102892,-5.38279791512732,2.743,-1.92,-4.847,-1.34133333333333,14.6531663333333,3.82794544544895,34.703858,5.89099804786931,3.34820086016356,1
0.987,-0.209,0.099,0.292333333333333,0.385637333333333,0.620997047765393,1.027651,1.01373122670657,1.00888552373399,9.24870479102892,-5.72783532160542,3.414,-2.469,-5.853,-1.636,21.989739,4.68932180597579,52.008966,7.2117242043772,4.21323592978129,1
0.986,-0.209,0.101,0.292666666666667,0.384558333333333,0.620127675026146,1.026078,1.01295508291335,1.00790723779522,9.59863838343998,-5.84864112941001,4.085,-3.506,-5.975,-1.79866666666667,27.4871403333333,5.24281797636856,64.679886,8.0423806177027,5.38323889494048,1
0.984,-0.211,0.101,0.291333333333333,0.384176333333333,0.61981959740987,1.022978,1.01142374897963,1.00636822286875,10.2630958986226,-5.86044595619214,4.085,-3.963,-5.975,-1.951,28.337008,5.32325163786196,68.093219,8.25186154755398,5.69144920033554,1
0.979,-0.217,0.102,0.288,0.383551,0.619314944111637,1.015934,1.00793551381028,1.00276118792063,11.7627870854941,-5.94806923012408,3.871,-4.329,-5.975,-2.14433333333333,27.8155053333333,5.2740407026618,69.425507,8.33219700919271,5.80731280369845,1
0.979,-0.217,0.103,0.288333333333333,0.383365333333333,0.619165029158893,1.016139,1.00803720169446,1.00276118792063,11.7627870854941,-6.00595944399109,2.926,-4.329,-6.585,-2.66266666666667,24.6972803333333,4.96963583508222,70.663942,8.40618474695863,5.22510449656272,1
0.986,-0.216,0.125,0.298333333333333,0.383734333333333,0.619462939434905,1.034477,1.01709242451215,1.00938198913989,9.59863838343998,-7.22512119065735,2.926,-3.78,-8.079,-2.97766666666667,30.7603103333333,5.5461978267398,88.120117,9.3872315940324,4.78015439081208,1
0.996,-0.216,0.148,0.309333333333333,0.386757333333333,0.621898169585129,1.060576,1.02984270643628,1.01915258916415,5.12640008194771,-8.4519853695547,2.743,-3.78,-8.75,-3.26233333333333,33.2232463333333,5.76396099339103,98.374949,9.91841464146362,4.67037996312934,1
0.996,-0.216,0.148,0.309333333333333,0.386757333333333,0.621898169585129,1.060576,1.02984270643628,1.01915258916415,5.12640008194771,-8.4519853695547,3.14,-4.634,-8.75,-3.41466666666667,36.4581053333333,6.03805476402238,107.896056,10.387302633504,5.59763843062411,1
0.979,-0.212,0.145,0.304,0.373581,0.611212728925045,1.02441,1.01213141439242,1.00169107014089,11.7627870854941,-8.42484797681748,3.14,-5.152,-7.987,-3.333,33.434103,5.78222301541544,100.194873,10.0097389076839,6.03346533925571,1
0.962,-0.208,0.145,0.299666666666667,0.360166333333333,0.600138595103942,0.989733,0.99485325551058,0.98422964799888,15.8458075497508,-8.57153515392794,5.762,-5.152,-7.042,-2.144,47.771652,6.91170398671702,109.333512,10.4562666377632,7.72940799802935,1
0.957,-0.199,0.148,0.302,0.351871,0.593187154277636,0.977354,0.988612158533365,0.977471227198018,16.8632195997888,-8.79114598536327,8.14,-1.798,-6.25,0.0306666666666668,54.2760413333333,7.36722752012813,108.554904,10.4189684710148,8.33621041001245,1
0.954,-0.189,0.16,0.308333333333333,0.343114333333333,0.585759620777443,0.971437,0.985615036411276,0.972541515823361,17.445987705778,-9.52074752378433,10.731,3.475,-4.146,3.35333333333333,55.3423843333333,7.43924622077622,144.419302,12.0174582171106,11.2796270328411,1
0.941,-0.182,0.185,0.314666666666667,0.327892333333333,0.572618837738799,0.95283,0.976130114277805,0.958438834772465,19.7798228123058,-11.1224622898167,14.634,7.103,-0.182,7.185,54.883507,7.40834036745073,264.639689,16.2677499673434,16.266731847547,1
0.941,-0.182,0.192,0.317,0.327001,0.571840012590934,0.955469,0.977480946105856,0.958438834772465,19.7798228123058,-11.5322347709705,18.963,8.048,5.396,10.8023333333333,51.7056363333333,7.19066313585425,453.482489,21.2951282926401,20.6001376937146,1
0.987,-0.219,0.192,0.32,0.375897,0.613104395678256,1.058994,1.02907434133788,1.01100445102878,9.24870479102892,-11.0082020768867,20.243,8.048,9.695,12.662,43.781823,6.6167834330587,568.542378,23.8441266982039,21.7841537131925,1
1.022,-0.244,0.169,0.315666666666667,0.416822333333333,0.64561779198945,1.132581,1.06422788912902,1.05072356021934,0,-9.38957724852527,20.243,0.304,9.695,10.0806666666667,99.5024843333334,9.97509319923044,503.86449,22.4469260701772,20.245282536927,1
1.022,-0.244,0.108,0.295333333333333,0.427009333333333,0.653459511625115,1.115684,1.05625943782766,1.05072356021934,0,-6.03235149130009,16.158,-9.298,6.768,4.54266666666667,165.716065333333,12.8730752088743,393.339592,19.8327908273142,18.6422575886077,1
1.012,-0.233,0.072,0.283666666666667,0.421108333333333,0.648928604187959,1.083617,1.04096925987274,1.03847628764455,0,-4.06952246031024,8.109,-11.25,1.036,-0.701666666666667,95.9573343333333,9.7957814559806,193.391677,13.906533608344,13.8678902865576,1
0.98,-0.206,0.072,0.282,0.384724,0.620261235287197,1.00802,1.0040019920299,1.00141699606108,11.4783409545336,-4.20193635815963,0.121,-11.25,-3.323,-4.81733333333333,33.9996843333333,5.83092482658912,137.61947,11.7311325113989,11.2506506922933,1
0.98,-0.17,0.09,0.3,0.3637,0.603075451332584,0.9974,0.998699153899712,0.994635611668917,11.4783409545336,-5.24713890161644,-3.902,-10.304,-3.323,-5.843,15.009201,3.87417100809967,132.440349,11.5082730676675,11.0180769646976,1
0.999,-0.135,0.119,0.327666666666667,0.354145333333333,0.595101111856912,1.030387,1.01507979981871,1.0080803539401,2.56255873312314,-6.79301394506494,-3.902,-10.304,-3.323,-5.843,15.009201,3.87417100809967,132.440349,11.5082730676675,11.0180769646976,1
0.999,-0.135,0.139,0.334333333333333,0.350105333333333,0.591696994527886,1.035547,1.01761829779147,1.0080803539401,2.56255873312314,-7.92122915335966,-1.219,-11.28,-3.323,-5.274,28.160731,5.30666854061943,139.76669,11.8222963082474,11.3456758723313,1
0.979,-0.143,0.158,0.331333333333333,0.337254333333333,0.580736027238997,1.003854,1.0019251469047,0.98938870015783,11.7627870854941,-9.16786704758457,0.945,-11.524,-3.323,-4.634,40.158031,6.33703645247524,144.73793,12.0307077929771,11.5626813931717,1
