0.984,-0.139,0.112,0.319,0.347419,0.589422598820235,1.000121,1.00006049816999,0.993769087866995,10.2630958986226,-6.49352531253926,-0.792,-2.591,-0.792,-1.39166666666667,1.07880033333333,1.03865313427214,7.967809,2.82273077001686,2.70934401654718,1
0.986,-0.14,0.112,0.319333333333333,0.349209333333333,0.590939365191839,1.00434,1.00216765064534,0.995889552109068,9.59863838343998,-6.48046602042894,-0.792,-2.652,-0.792,-1.412,1.1532,1.0738715006927,8.287632,2.87882476021032,2.76773698172352,1
0.986,-0.14,0.111,0.319,0.349417,0.591115048023648,1.004117,1.00205638563905,0.995889552109068,9.59863838343998,-6.42309042302953,-0.731,-2.743,-0.853,-1.44233333333333,1.27252133333333,1.12806087306197,8.786019,2.96412196105356,2.83873387269747,1
0.986,-0.14,0.109,0.318333333333333,0.349834333333333,0.591467947849529,1.003677,1.00183681305889,0.995889552109068,9.59863838343998,-6.30830052159948,-0.64,-2.835,-0.853,-1.44266666666667,1.46528633333333,1.21049012112174,9.174434,3.02893281536583,2.90634220283847,1
0.986,-0.139,0.107,0.318,0.349797,0.591436387111919,1.002966,1.00148190198326,0.995749466482408,9.59863838343998,-6.19345975082431,-0.609,-2.896,-0.945,-1.48333333333333,1.52494433333333,1.23488636454264,9.650722,3.10656112124001,2.95934063602013,1
0.985,-0.139,0.107,0.317666666666667,0.349129333333333,0.59087167247494,1.000995,1.0004973763084,0.994759267360702,9.93636707214072,-6.19969858686374,-0.548,-3.079,-1.006,-1.54433333333333,1.81884233333333,1.34864462825955,10.792581,3.28520638621077,3.12738628890005,1
0.985,-0.139,0.109,0.318333333333333,0.348709333333333,0.590516158401557,1.001427,1.00071324564033,0.994759267360702,9.93636707214072,-6.31465317861834,-0.548,-3.109,-1.006,-1.55433333333333,1.86518233333333,1.36571678371957,10.978221,3.31333985579506,3.15692651165655,1
0.985,-0.14,0.111,0.318666666666667,0.348750333333333,0.590550872773323,1.002146,1.00107242495236,0.994899492411168,9.93636707214072,-6.42955674844169,-0.548,-3.109,-1.006,-1.55433333333333,1.86518233333333,1.36571678371957,10.978221,3.31333985579506,3.15692651165655,1
0.986,-0.144,0.111,0.317666666666667,0.351258333333333,0.592670509923797,1.005253,1.0026230597787,0.996459733255689,9.59863838343998,-6.42309042302953,-0.579,-3.14,-1.006,-1.575,1.882501,1.37204263782143,11.206877,3.34766739686009,3.19293610960194,1
0.986,-0.144,0.107,0.316333333333333,0.352090333333333,0.593372002485231,1.004381,1.00218810609586,0.996459733255689,9.59863838343998,-6.19345975082431,-0.518,-3.262,-0.975,-1.585,2.161459,1.47019012375951,11.859593,3.4437759799383,3.30287268903904,1
0.986,-0.145,0.107,0.316,0.352551,0.593760052546481,1.00467,1.00233228023445,0.996604736091496,9.59863838343998,-6.19345975082431,-0.64,-3.262,-0.975,-1.62566666666667,2.03624633333333,1.42697103451098,12.000869,3.46422704221302,3.32419072858342,1
0.981,-0.145,0.104,0.313333333333333,0.349834333333333,0.591467947849529,0.994202,0.997096785673287,0.991658207246832,11.18676388096,-6.0515666178461,-0.731,-3.262,-1.006,-1.66633333333333,1.92852033333333,1.3887117531487,12.187041,3.49099427097783,3.34290367794228,1
0.981,-0.146,0.104,0.313,0.350293,0.591855556702816,0.994493,0.997242698644618,0.991804920334639,11.18676388096,-6.0515666178461,-1.128,-2.987,-1.006,-1.707,1.232521,1.11018962344277,11.206589,3.34762438155776,3.1928910097277,1
0.985,-0.146,0.104,0.314333333333333,0.352970333333333,0.594113064435831,1.002357,1.00117780638606,0.995761517633615,9.93636707214072,-6.02717298521518,-1.585,-2.682,-0.914,-1.727,0.796579,0.892512745007039,10.540745,3.24665135177771,3.11534091232404,1
0.985,-0.146,0.104,0.314333333333333,0.352970333333333,0.594113064435831,1.002357,1.00117780638606,0.995761517633615,9.93636707214072,-6.02717298521518,-2.012,-2.591,-0.914,-1.839,0.725529,0.851779901148178,11.596821,3.40541054793692,3.28046109563884,1
0.986,-0.148,0.108,0.315333333333333,0.353729333333333,0.594751488718888,1.005764,1.00287785896389,0.997045635866283,9.59863838343998,-6.25088643934188,-2.012,-2.469,-0.823,-1.768,0.721981,0.849694651036477,10.821434,3.28959480787528,3.18498116163974,1
0.985,-0.149,0.111,0.315666666666667,0.352905333333333,0.594058358524929,1.004747,1.00237068991466,0.996205802030886,9.93636707214072,-6.42955674844169,-1.737,-2.439,-0.731,-1.63566666666667,0.737017333333333,0.858497136473578,9.500251,3.08224771879225,2.99430960323077,1
0.983,-0.149,0.111,0.315,0.351568,0.592931699270666,1.000811,1.0004054178182,0.994228343993471,10.5798440961225,-6.4425283720941,-0.548,-2.408,-0.152,-1.036,1.450992,1.20457129303333,6.121872,2.474241702017,2.46956838334151,1
0.977,-0.157,0.111,0.310333333333333,0.351289333333333,0.592696662158083,0.991499,0.995740428023288,0.989534233869652,12.3122515058189,-6.48175784925984,-0.548,-1.89,0.701,-0.579,1.679041,1.29577814459112,4.363805,2.08897223533488,1.96784247337026,1
0.973,-0.164,0.112,0.307,0.351711,0.59305227425582,0.986169,0.993060421122501,0.986724378942772,13.3444767140332,-6.56629862074631,-0.67,-0.945,1.524,-0.0303333333333334,1.83087033333333,1.35309657206473,3.664501,1.91428864072271,1.15841486523611,1
0.969,-0.173,0.112,0.302666666666667,0.353306333333333,0.594395771631439,0.981434,0.990673508276062,0.984322101753283,14.3036487216306,-6.5931659201174,-1.189,0.914,2.347,0.690666666666667,3.16323233333333,1.77854781586927,7.757526,2.78523356291712,1.49970563778363,1
0.969,-0.176,0.105,0.299333333333333,0.356080333333333,0.596724671296012,0.980962,0.990435257853839,0.984853796256074,14.3036487216306,-6.18439123389421,-2.621,2.987,2.347,0.904333333333333,9.42338133333333,3.06975265018752,21.300219,4.61521602961335,3.97389104027778,1
0.973,-0.176,0.099,0.298666666666667,0.359950333333333,0.599958609683479,0.987506,0.993733364640636,0.988789664185463,13.3444767140332,-5.8096904292361,-2.835,5.213,1.92,1.43266666666667,16.3706963333333,4.04607171628647,38.898994,6.23690580336115,5.93402005389264,1
0.988,-0.168,0.094,0.304666666666667,0.367369333333333,0.606110001017417,1.013204,1.00658034950023,1.00218162026651,8.88512427022808,-5.43485860921158,-2.987,5.213,1.189,1.13833333333333,16.8119253333333,4.10023479002524,37.511259,6.1246435814666,6.00812266852134,1
0.988,-0.166,0.083,0.301666666666667,0.368790333333333,0.607281099107599,1.010589,1.00528055785437,1.00184829190851,8.88512427022808,-4.8020340324217,-3.018,3.993,0.182,0.385666666666667,12.3196403333333,3.50993451980708,25.085497,5.00854240273555,5.00523455993823,1
0.984,-0.166,0.079,0.299,0.366925,0.605743344990269,1.002053,1.00102597368899,0.997903802979025,10.2630958986226,-4.59012089015792,-3.353,3.018,-1.402,-0.579,10.655407,3.26426209119305,22.316537,4.72403820899027,4.51120083791445,1
0.979,-0.171,0.062,0.29,0.369613,0.607958057763856,0.991526,0.995753985681202,0.993821915636801,11.7627870854941,-3.62369829233196,-3.597,2.56,-2.56,-1.199,10.866403,3.29642275808186,26.045609,5.10348988438304,4.41497553787108,1
0.979,-0.171,0.052,0.286666666666667,0.371926333333333,0.609857633659966,0.990386,0.995181390501249,0.993821915636801,11.7627870854941,-3.04043249295737,-3.658,2.103,-2.987,-1.514,9.924577,3.15032966528902,26.725742,5.16969457511757,4.21942804180851,1
0.979,-0.169,0.052,0.287333333333333,0.371012333333333,0.609107817494845,0.989706,0.994839685577531,0.993479743125143,11.7627870854941,-3.04043249295737,-3.902,1.585,-3.597,-1.97133333333333,9.50888633333333,3.08364821815546,30.676238,5.53861336437199,4.21163020693888,1
0.973,-0.169,0.059,0.287666666666667,0.365257333333333,0.604365231737675,0.978771,0.98932856018615,0.987567719197018,13.3444767140332,-3.47000714018114,-4.237,1.585,-4.39,-2.34733333333333,11.6032863333333,3.40635968936537,39.736494,6.30368891998963,4.52375883530499,1
0.973,-0.177,0.059,0.285,0.368932,0.607397728016824,0.981539,0.990726501109161,0.988968149133227,13.3444767140332,-3.47000714018114,-4.817,2.439,-4.756,-2.378,17.403547,4.17175586534016,51.771746,7.1952585777024,5.39927865552427,1
0.976,-0.177,0.059,0.286,0.370999,0.60909687242671,0.987386,0.993672984437033,0.991919855633508,12.5781186557826,-3.45936707691873,-6.128,2.774,-5.609,-2.98766666666667,24.9649423333333,4.99649300343084,76.708341,8.75832980653275,6.72662322417422,1
0.976,-0.168,0.06,0.289333333333333,0.366629333333333,0.605499243049348,0.9844,0.992169340384997,0.990353472251196,12.5781186557826,-3.51785439580178,-7.103,3.384,-6.768,-3.49566666666667,35.5254163333333,5.96032015359354,107.709889,10.3783374872857,7.86791363704508,1
