0.927,0.252,-0.15,0.343,0.296193,0.544236161973826,0.945333,0.972282366393632,0.960641972849407,22.028103351376,9.19149333454603,0,0.109,0.265,0.124666666666667,0.0177403333333333,0.133192842650547,0.082106,0.286541445518794,0.109,1
0.933,0.252,-0.15,0.345,0.299709,0.547456847614495,0.956493,0.97800460121617,0.966433132710174,21.0926035349567,9.13338345526947,-2.21,0.109,1.992,-0.0363333333333333,4.43004233333333,2.10476657454772,8.864045,2.97725460785604,2.21268637633082,1
0.939,0.252,-0.15,0.347,0.303249,0.550680488123558,0.967725,0.983730145924176,0.972226825385928,20.1157080544961,9.07599759912093,-2.21,-0.287,2.114,-0.127666666666667,4.69328433333333,2.166398932176,9.435465,3.07172020210175,2.22855760526848,1
0.944,0.254,-0.149,0.349666666666667,0.305526333333333,0.552744365266018,0.977853,0.988864500323477,0.977574549586885,19.2654645653945,8.96950983420464,-2.21,-1.172,2.114,-0.422666666666667,5.09536933333333,2.25729247846471,10.72668,3.2751610647417,2.50153632793929,1
0.944,0.254,-0.149,0.349666666666667,0.305526333333333,0.552744365266018,0.977853,0.988864500323477,0.977574549586885,19.2654645653945,8.96950983420464,-1.752,-1.172,2.114,-0.27,4.346692,2.08487217833612,8.912084,2.98531137404459,2.10786337318148,1
0.943,0.25,-0.149,0.348,0.305319,0.552556784412245,0.97395,0.986889051514911,0.975576239973074,19.4383706628683,8.97886662570957,-1.447,-0.937,1.504,-0.293333333333333,2.48783033333333,1.57728574878914,5.233794,2.28774867500781,1.72388456690116,1
0.936,0.25,-0.149,0.345666666666667,0.301170333333333,0.548789880859089,0.960797,0.980202530092633,0.96881164320006,20.6096929375321,9.04491021040196,-1.325,-0.028,0.24,-0.371,0.700543,0.836984468195199,1.814009,1.34685151371634,1.32529581603505,1
0.936,0.256,-0.153,0.346333333333333,0.302600333333333,0.550091204559147,0.965041,0.982365003448311,0.970377246229527,20.6096929375321,9.28355280526134,2.063,0.689,-2.402,0.116666666666667,5.22973033333333,2.28686036594571,10.500294,3.24041571407127,2.17501494247741,1
0.929,0.256,-0.164,0.340333333333333,0.303996333333333,0.551358624974103,0.955473,0.977482992179404,0.96362700252743,21.7205339752639,10.011498117649,3.375,1.055,-2.402,0.676,8.451163,2.90708840594847,18.273254,4.27472268106365,3.53605005620678,1
0.929,0.251,-0.164,0.338666666666667,0.304426333333333,0.551748433013936,0.952938,0.976185433204163,0.96231076061738,21.7205339752639,10.011498117649,3.375,1.055,-2.402,0.676,8.451163,2.90708840594847,18.273254,4.27472268106365,3.53605005620678,1
0.931,0.251,-0.164,0.339333333333333,0.305608333333333,0.5528185356275,0.956658,0.978088953009899,0.964241670951842,21.4087629292759,9.99042487230347,2.459,1.055,-0.571,0.981,2.299332,1.51635483973904,7.485747,2.73600932015956,2.67576269500866,1
0.931,0.262,-0.148,0.348333333333333,0.296650333333333,0.544656160649389,0.957309,0.978421688230591,0.967163378132154,21.4087629292759,9.03266187725483,-0.775,0.445,0.131,-0.0663333333333333,0.401305333333333,0.633486648109756,0.815811,0.903222563934272,0.893672199410947,1
0.931,0.262,-0.148,0.348333333333333,0.296650333333333,0.544656160649389,0.957309,0.978421688230591,0.967163378132154,21.4087629292759,9.03266187725483,-1.63,-3.37,0.262,-1.57933333333333,3.29978133333333,1.81653002544228,14.082444,3.75265825782205,3.74350103512741,1
0.931,0.262,-0.148,0.348333333333333,0.296650333333333,0.544656160649389,0.957309,0.978421688230591,0.967163378132154,21.4087629292759,9.03266187725483,-2.546,-3.827,0.527,-1.94866666666667,5.00693433333333,2.23761800433705,21.405774,4.62663743986926,4.59652531810715,1
0.931,0.268,-0.148,0.350333333333333,0.296144333333333,0.544191449154921,0.960489,0.980045407111324,0.968805966125312,21.4087629292759,9.03266187725483,-2.912,-3.827,0.558,-2.06033333333333,5.35105833333333,2.31323546863118,23.437037,4.84118136408873,4.80891599011669,1
0.928,0.268,-0.151,0.348333333333333,0.295900333333333,0.543967217149465,0.955809,0.977654847070274,0.965923392407493,21.8748327163619,9.24191637979503,-2.912,-2.851,0.558,-1.735,3.944317,1.98603046300906,16.919309,4.11330876545878,4.07528465263471,1
