0.956,0.148,0.336,0.48,0.178768,0.422809649842574,1.048736,1.02407812202,0.967388236438711,17.0596212568516,-19.3647612395417,14.392,-4.946,0,3.14866666666667,100.925137333333,10.0461503738165,231.59258,15.2181661181629,15.2181661181629,1
0.956,0.148,0.336,0.48,0.178768,0.422809649842574,1.048736,1.02407812202,0.967388236438711,17.0596212568516,-19.3647612395417,14.392,-4.946,-0.012,3.14466666666667,100.962969333333,10.0480331076949,231.592724,15.2181708493498,15.2181661181629,1
0.954,0.05,0.326,0.443333333333333,0.214629333333333,0.463281052206253,1.018892,1.00940180304971,0.955309373972641,17.445987705778,-18.8662765304597,13.507,6.121,-0.012,6.53866666666667,45.8216743333333,6.76917087488071,219.905834,14.8292222992307,14.8292174439517,1
0.954,0.05,0.324,0.442666666666667,0.214865333333333,0.463535687227352,1.017592,1.00875765176776,0.955309373972641,17.445987705778,-18.7586503478422,0.537,6.121,-0.012,2.21533333333333,11.5160243333333,3.39352682814404,37.755154,6.14452227597883,6.14451055821373,1
0.95,0.05,0.324,0.441333333333333,0.212825333333333,0.461329961452032,1.009976,1.00497562159487,0.951314879522022,18.1948723387668,-18.8320776709444,-1.538,6.121,-3.074,0.503,24.261267,4.92557275857336,49.281561,7.02008269182066,6.31126651314932,1
0.94,0.099,0.324,0.454333333333333,0.189560333333333,0.435385270000414,0.998377,0.999188170466404,0.945198920862693,19.9484435888027,-19.0180918370199,-18.781,0.75,-4.294,-7.44166666666667,102.795844333333,10.1388285483745,371.726897,19.2802203566246,18.7959692753526,1
0.94,0.099,0.318,0.452333333333333,0.190354333333333,0.436296153241503,0.994525,0.997258742754357,0.945198920862693,19.9484435888027,-18.690568832861,-18.781,0.75,-4.294,-7.44166666666667,102.795844333333,10.1388285483745,371.726897,19.2802203566246,18.7959692753526,1
0.94,0.098,0.318,0.452,0.190708,0.436701270893502,0.994328,0.997159967106582,0.945094704249262,19.9484435888027,-18.690568832861,-16.675,0.689,-4.172,-6.71933333333333,80.2438043333333,8.95789061851803,295.93593,17.2027884367622,16.6892284423217,1
0.934,0.093,0.333,0.453333333333333,0.187680333333333,0.433220882845383,0.991894,0.995938753136959,0.93861866591284,20.9328160636881,-19.6227294110752,-3.98,0.689,-0.724,-1.33833333333333,5.73294433333333,2.39435676818083,16.839297,4.10357124953375,4.0391980639726,1
0.934,0.088,0.333,0.451666666666667,0.189490333333333,0.435304874005947,0.990989,0.995484304245928,0.938136450629651,20.9328160636881,-19.6227294110752,3.924,0.231,-0.663,1.164,5.913009,2.43166794608145,15.890706,3.98631483954793,3.93079343135708,1
0.939,0.074,0.333,0.448666666666667,0.197090333333333,0.443948570594988,0.998086,0.999042541636741,0.941911354640128,20.1157080544961,-19.5261650481846,3.924,0.018,-0.663,1.093,6.126861,2.4752496843753,15.837669,3.97965689475864,3.9240412841865,1
0.939,0.068,0.333,0.446666666666667,0.199350333333333,0.446486655269039,0.997234,0.998616042330585,0.941458974145979,20.1157080544961,-19.5261650481846,3.283,-0.104,-0.266,0.971,4.015569,2.00388846995036,10.859661,3.29539997572374,3.28464686077514,1
0.939,0.062,0.329,0.443333333333333,0.202086333333333,0.449540135397645,0.993806,0.996898189385456,0.941044632310285,20.1157080544961,-19.3090696239155,2.215,-0.226,-0.236,0.584333333333333,1.99433033333333,1.41220760985534,5.012997,2.23897230889531,2.22649971929035,1
0.939,0.061,0.329,0.443,0.202468,0.44996444303967,0.993683,0.996836496121606,0.940979277136325,20.1157080544961,-19.3090696239155,0.537,-1.294,0.067,-0.23,0.904297,0.95094531914301,1.967294,1.40260258091877,1.40100142755102,1
0.936,0.061,0.326,0.441,0.201325,0.448692545068447,0.986093,0.993022154838451,0.937985607565489,20.6096929375321,-19.2027467464913,-0.104,-1.294,0.067,-0.443666666666667,0.549610333333333,0.741357088947919,1.689741,1.29990038079847,1.29817256171897,1
0.922,0.123,0.326,0.457,0.172471,0.415296279781074,0.971489,0.985641415525951,0.930168264347908,22.7797578906785,-19.4725338488049,-1.569,8.288,0.067,2.262,27.903631,5.28238875888551,71.157194,8.4354723637743,8.43520628082088,1
0.922,0.123,0.277,0.440666666666667,0.179690333333333,0.423898965949828,0.941942,0.970536964777746,0.930168264347908,22.7797578906785,-16.7220462542854,-1.569,8.288,-1.67,1.683,32.722069,5.72032070779253,73.941605,8.59893045674868,8.43520628082088,1
0.933,0.123,0.277,0.444333333333333,0.185025333333333,0.430145711745838,0.962347,0.980992864398106,0.941072792083588,21.0926035349567,-16.5357196700348,2.887,3.192,-1.67,1.46966666666667,7.41638633333333,2.72330430421085,21.312533,4.61654990225385,4.30390903714286,1
0.933,0.113,0.304,0.45,0.184087,0.429053609703962,0.975674,0.9877621171112,0.939818067500301,21.0926035349567,-18.047197291872,2.887,3.1,-1.395,1.53066666666667,6.43098633333333,2.53593894511152,19.890794,4.45990964034026,4.23612665060902,1
0.917,-0.019,0.368,0.422,0.221211,0.470330734696341,0.976674,0.988268182225857,0.917196816392207,23.5086305220637,-21.8660166149697,0.445,3.1,-1.395,0.716666666666667,5.10660833333333,2.25978059406955,11.75405,3.42841800251953,3.13177665231734,1
0.917,-0.033,0.368,0.417333333333333,0.227450333333333,0.476917533052973,0.977402,0.988636434691743,0.917593591956701,23.5086305220637,-21.8660166149697,0.445,3.1,0.075,1.20666666666667,2.72275833333333,1.65007828097134,9.81365,3.13267457614097,3.13177665231734,1
0.938,-0.033,0.368,0.424333333333333,0.238090333333333,0.487945010563007,1.016357,1.00814532682545,0.938580310895131,20.2816498129502,-21.4212735118458,-5.567,4.809,-1.395,-0.717666666666667,27.2594293333333,5.22105634266988,56.063995,7.48758939846464,7.35649169101685,1
0.938,0.111,0.309,0.452666666666667,0.186462333333333,0.43181284526208,0.987646,0.993803803574931,0.944544863942418,20.2816498129502,-18.2331393550075,-8.008,4.809,-8.689,-3.96266666666667,57.8225423333333,7.60411351396948,162.753266,12.7574788261631,9.34101413123864,1
0.938,0.111,0.243,0.430666666666667,0.197396333333333,0.444293071444214,0.951214,0.975302004509373,0.944544863942418,20.2816498129502,-14.5238553508514,-13.562,4.809,-8.689,-5.814,90.572629,9.51696532514436,282.553046,16.8093142632292,14.3893823703452,1
