-0.134,-0.896,-0.444,-0.491333333333333,0.146841333333333,0.383198816977993,1.017908,1.00891426791378,0.905964679223202,97.7007987198711,106.793908798022,-1.432,-3.17,-1.128,-1.91,1.213804,1.10172773406137,13.371908,3.65676195561046,3.47843700532294,1
-0.134,-0.896,-0.444,-0.491333333333333,0.146841333333333,0.383198816977993,1.017908,1.00891426791378,0.905964679223202,97.7007987198711,106.793908798022,-1.463,-3.17,-1.158,-1.93033333333333,1.17583633333333,1.08435987261302,13.530233,3.67834650352573,3.49131336319157,1
-0.134,-0.895,-0.445,-0.491333333333333,0.146390333333333,0.382609897066625,1.017006,1.0084671536545,0.904975690281236,97.7007987198711,106.758287679203,-1.432,-3.17,-1.158,-1.92,1.190644,1.09116634845472,13.440488,3.66612711181705,3.47843700532294,1
-0.139,-0.891,-0.449,-0.493,0.142828,0.377925918666609,1.014803,1.00737430977765,0.901777134329763,97.9899846991117,107.201313820089,-1.341,-1.951,-1.067,-1.453,0.204772,0.452517402980261,6.743171,2.59676163711651,2.36742095960984,1
-0.139,-0.891,-0.45,-0.493333333333333,0.142784333333333,0.377868142787049,1.015702,1.00782042051151,0.901777134329763,97.9899846991117,107.165337507448,-1.189,-1.859,-1.036,-1.36133333333333,0.191606333333333,0.437728606939658,5.942898,2.43780598079503,2.20671747172129,1
-0.139,-0.892,-0.449,-0.493333333333333,0.143226333333333,0.378452550966873,1.016586,1.00825889532401,0.902765196493529,97.9899846991117,107.201313820089,-1.189,-1.707,-1.036,-1.31066666666667,0.123662333333333,0.351656555936802,5.400866,2.32397633378656,2.08028123098777,1
-0.139,-0.894,-0.449,-0.494,0.144025,0.379506258182918,1.020158,1.01002871246317,0.904741399517011,97.9899846991117,107.201313820089,-1.219,-1.707,-1.036,-1.32066666666667,0.120312333333333,0.346860682887717,5.473106,2.33946703332191,2.09757240637838,1
-0.139,-0.894,-0.449,-0.494,0.144025,0.379506258182918,1.020158,1.01002871246317,0.904741399517011,97.9899846991117,107.201313820089,-1.585,-1.768,-1.097,-1.48333333333333,0.120312333333333,0.346860682887717,6.841458,2.61561809138873,2.37445762227924,1
-0.14,-0.892,-0.449,-0.493666666666667,0.142872333333333,0.377984567586209,1.016865,1.00839724315371,0.90291970850126,98.0478462473115,107.317687896135,-1.615,-1.768,-1.128,-1.50366666666667,0.111696333333333,0.33421001381367,7.006433,2.646966754608,2.39458743837013,1
-0.14,-0.892,-0.45,-0.494,0.142828,0.377925918666609,1.017764,1.00884290154612,0.90291970850126,98.0478462473115,107.281498371817,-1.615,-1.615,-1.189,-1.473,0.060492,0.245951214674781,6.630171,2.57491184315114,2.28395490323255,1
-0.138,-0.892,-0.45,-0.493333333333333,0.143537333333333,0.378863211902836,1.017208,1.00856730067953,0.902611765932618,97.9321313515465,107.04903097211,-1.615,-1.554,-1.189,-1.45266666666667,0.0530703333333333,0.23036999225883,6.436862,2.53709716014188,2.24123648908365,1
-0.136,-0.892,-0.45,-0.492666666666667,0.144249333333333,0.379801702646701,1.01666,1.00829559158017,0.90230815135407,97.8164490086144,106.815983639511,-1.615,-1.554,-1.189,-1.45266666666667,0.0530703333333333,0.23036999225883,6.436862,2.53709716014188,2.24123648908365,1
-0.136,-0.892,-0.452,-0.493333333333333,0.144165333333333,0.379691102520632,1.018464,1.00918977402667,0.90230815135407,97.8164490086144,106.74575053832,-1.585,-1.768,-1.097,-1.48333333333333,0.120312333333333,0.346860682887717,6.841458,2.61561809138873,2.37445762227924,1
-0.138,-0.892,-0.452,-0.494,0.143452,0.378750577557315,1.019012,1.00946124244569,0.902611765932618,97.9321313515465,106.977940598665,-1.432,-1.768,-1.006,-1.402,0.145836,0.38188479938327,6.188484,2.48766637634551,2.27518087193085,1
-0.142,-0.892,-0.452,-0.495333333333333,0.142033333333333,0.376873099774093,1.020132,1.01001584145992,0.903231974633316,98.163594195787,107.440595881658,-1.341,-1.768,-0.975,-1.36133333333333,0.157522333333333,0.39689083301751,5.87473,2.42378423132093,2.219032446811,1
-0.142,-0.891,-0.452,-0.495,0.141637,0.376346914428696,1.018349,1.00913279601844,0.902244423645832,98.163594195787,107.440595881658,-1.341,-1.615,-0.975,-1.31033333333333,0.103105333333333,0.32110019204811,5.357131,2.31454768799435,2.09916793039528,1
-0.14,-0.891,-0.453,-0.494666666666667,0.142302333333333,0.377229815011133,1.01869,1.00930173882739,0.901931815604705,98.0478462473115,107.173804484789,-1.341,-1.615,-1.128,-1.36133333333333,0.0596023333333333,0.244135891120772,5.67889,2.38304217335741,2.09916793039528,1
-0.139,-0.891,-0.453,-0.494333333333333,0.142657333333333,0.377700057364747,1.018411,1.00916351499646,0.901777134329763,97.9899846991117,107.058279187812,-1.31,-1.554,-1.189,-1.351,0.034567,0.185922026667095,5.544737,2.35472652339927,2.03249009837687,1
-0.138,-0.892,-0.451,-0.493666666666667,0.143494333333333,0.378806458938246,1.018109,1.00901387502849,0.902611765932618,97.9321313515465,107.013413718696,-1.128,-1.615,-1.189,-1.31066666666667,0.0703943333333333,0.265319304486751,5.29433,2.30094111180621,1.96992614074741,1
-0.137,-0.892,-0.45,-0.493,0.143893,0.379332308141555,1.016933,1.00843095946128,0.902459417370111,97.8742861421702,106.932579451923,-1.128,-1.646,-1.067,-1.28033333333333,0.101214333333333,0.318142001837754,5.120189,2.26278346290581,1.99541975533971,1
