0.961,0.177,0.267,0.468333333333333,0.184065333333333,0.429028359590987,1.026139,1.01298519238931,0.977164264594239,16.0543080742742,-15.5271859594258,0.55,1.648,0.418,0.872,0.455988,0.675268835353743,3.193128,1.78693256727835,1.737355461614,1
0.964,0.177,0.267,0.469333333333333,0.185546333333333,0.430750894756277,1.031914,1.01583167897049,0.980114789195633,15.4205707929902,-15.4811859278235,0.55,2.349,0.418,1.10566666666667,1.16376433333333,1.07877909385255,5.995025,2.44847401456499,2.41252999981347,1
0.968,0.181,0.269,0.472666666666667,0.185952333333333,0.431221907297546,1.042146,1.02085552356835,0.984776624417944,14.533746901085,-15.530216359778,0.276,2.38,0.357,1.00433333333333,1.42098433333333,1.19205047432285,5.868025,2.42240066875816,2.39594991600409,1
0.968,0.181,0.273,0.474,0.185143,0.430282465364323,1.044314,1.02191682636113,0.984776624417944,14.533746901085,-15.7497678045522,0.245,2.38,0.357,0.994,1.443883,1.20161682744542,5.851874,2.41906469529031,2.39257706249976,1
0.968,0.191,0.275,0.478,0.181839,0.426425843494505,1.04913,1.02427047209221,0.98666356981496,14.533746901085,-15.8593662666057,0.184,2.38,0.265,0.943,1.550367,1.24513734182218,5.768481,2.40176622509352,2.38710200871266,1
0.968,0.191,0.275,0.478,0.181839,0.426425843494505,1.04913,1.02427047209221,0.98666356981496,14.533746901085,-15.8593662666057,0.184,2.41,-0.254,0.78,2.040636,1.42850831289146,5.906472,2.43032343526536,2.41701386011748,1
0.968,0.192,0.272,0.477333333333333,0.182165333333333,0.426808309822259,1.047872,1.02365619228333,0.986857639175986,14.533746901085,-15.69492414342,0.184,2.624,-0.254,0.851333333333333,2.40472133333333,1.55071639358502,6.983748,2.64267818699137,2.6304433086459,1
0.958,0.182,0.27,0.47,0.180544,0.424904695196464,1.023788,1.01182409538417,0.975134862467751,16.6645713738191,-15.7398088357705,-0.03,2.685,-0.04,0.871666666666667,2.46615833333333,1.57040069196792,7.211725,2.68546550899467,2.68516759253496,1
0.958,0.182,0.272,0.470666666666667,0.180145333333333,0.424435311129191,1.024872,1.01235961989799,0.975134862467751,16.6645713738191,-15.8505615938485,-0.03,2.685,0.112,0.922333333333333,2.33528633333333,1.52816436725024,7.222669,2.68750237209198,2.68516759253496,1
0.96,0.182,0.279,0.473666666666667,0.179742333333333,0.42396029688325,1.032565,1.01615205555074,0.977099790195454,16.260204708312,-16.2051853714718,-0.335,2.502,0.54,0.902333333333333,2.11060633333333,1.45279259818232,6.663829,2.58143932719714,2.52432743517952,1
0.96,0.192,0.279,0.477,0.176859,0.420546073575774,1.036305,1.01799066793365,0.979011746609815,16.260204708312,-16.2051853714718,-0.915,2.105,0.723,0.637666666666667,2.28556133333333,1.51180730694534,5.790979,2.40644530376238,2.29526686901545,1
0.959,0.192,0.279,0.476666666666667,0.176376333333333,0.419971824451752,1.034386,1.01704768816413,0.97803118559686,16.4635952022703,-16.2211952124884,-0.915,2.014,0.784,0.627666666666667,2.16309033333333,1.47074482264373,5.508077,2.34692927034455,2.21210781834883,1
0.959,0.19,0.279,0.476,0.176947,0.420650686437096,1.033622,1.01667202184382,0.977640526983206,16.4635952022703,-16.2211952124884,-0.457,1.648,0.784,0.658333333333333,1.11960033333333,1.05811168282622,3.539409,1.881331709189,1.71019092501393,1
0.959,0.19,0.284,0.477666666666667,0.175970333333333,0.419488180206944,1.036437,1.01805549946945,0.977640526983206,16.4635952022703,-16.4962242215735,0.184,1.678,0.845,0.902333333333333,0.560474333333333,0.748648337561323,3.563565,1.88774071312773,1.68805805587367,1
0.959,0.19,0.284,0.477666666666667,0.175970333333333,0.419488180206944,1.036437,1.01805549946945,0.977640526983206,16.4635952022703,-16.4962242215735,0.642,1.678,0.845,1.055,0.301399,0.548998178503354,3.941873,1.98541506995389,1.79662127339069,1
0.96,0.185,0.285,0.476666666666667,0.177708333333333,0.421554662331391,1.03705,1.01835651910321,0.977663029882996,16.260204708312,-16.5348378573452,0.733,1.77,0.814,1.10566666666667,0.332644333333333,0.576753269027002,4.332785,2.08153428989291,1.9157737340302,1
0.96,0.185,0.285,0.476666666666667,0.177708333333333,0.421554662331391,1.03705,1.01835651910321,0.977663029882996,16.260204708312,-16.5348378573452,0.794,1.892,0.814,1.16666666666667,0.394681333333333,0.628236685758905,4.872696,2.2074184016629,2.05185282123256,1
0.96,0.193,0.285,0.479333333333333,0.175396333333333,0.418803454299667,1.040074,1.01984018355819,0.979208353722536,16.260204708312,-16.5348378573452,0.794,1.77,0.692,1.08533333333333,0.354177333333333,0.595127997436966,4.2422,2.05966016614392,1.93993195756965,1
0.958,0.193,0.284,0.478333333333333,0.174630333333333,0.417887943512772,1.035669,1.01767823991672,0.977247665640599,16.6645713738191,-16.5125063500011,1.069,1.648,0.57,1.09566666666667,0.291054333333333,0.539494516499782,4.183565,2.04537649346031,1.9643484925033,1
0.958,0.193,0.283,0.478,0.174825,0.418120795942991,1.035102,1.01739962649885,0.977247665640599,16.6645713738191,-16.4575145052836,1.069,1.648,0.54,1.08566666666667,0.307124333333333,0.554187994577051,4.150265,2.03721991939996,1.9643484925033,1
0.958,0.194,0.283,0.478333333333333,0.174540333333333,0.417780245264581,1.035489,1.01758979947718,0.977445650662992,16.6645713738191,-16.4575145052836,1.13,1.831,0.54,1.167,0.417697,0.646294824364237,4.921061,2.21834645625971,2.15161822821801,1
0.959,0.194,0.287,0.48,0.174243,0.417424244624099,1.039686,1.01964993993037,0.978425776438867,16.4635952022703,-16.6608679641041,1.069,1.831,0.997,1.299,0.213564,0.462129851881481,5.489331,2.34293213730146,2.12021744167904,1
0.96,0.19,0.288,0.479333333333333,0.175681333333333,0.419143571265662,1.040644,1.0201196008312,0.9786214794291,16.260204708312,-16.6992442339936,0.642,1.77,0.997,1.13633333333333,0.332656333333333,0.576763671995154,4.539073,2.13051003283251,1.88283403410922,1
0.96,0.19,0.287,0.479,0.175873,0.419372149766767,1.040069,1.01983773219076,0.9786214794291,16.260204708312,-16.6444734070548,0.55,1.617,0.936,1.03433333333333,0.291874333333333,0.540253952630921,3.793285,1.94763574623183,1.70797804435537,1
0.96,0.19,0.287,0.479,0.175873,0.419372149766767,1.040069,1.01983773219076,0.9786214794291,16.260204708312,-16.6444734070548,0.489,1.77,0.875,1.04466666666667,0.431830333333333,0.657137986524393,4.137646,2.03412044874437,1.83630634699115,1
0.962,0.18,0.28,0.474,0.181108,0.425567855928993,1.036244,1.01796070651082,0.978695049543013,15.8458075497508,-16.2281805614877,-0.091,1.586,0.509,0.668,0.722043,0.849731133947674,2.782758,1.66816006426242,1.5886085106155,1
0.962,0.18,0.28,0.474,0.181108,0.425567855928993,1.036244,1.01796070651082,0.978695049543013,15.8458075497508,-16.2281805614877,-0.091,1.586,0.509,0.668,0.722043,0.849731133947674,2.782758,1.66816006426242,1.5886085106155,1
0.957,0.183,0.28,0.473333333333333,0.177802333333333,0.421666139657115,1.027738,1.01377413658073,0.974339776464042,16.8632195997888,-16.3084721619842,0.184,0.976,0.57,0.576666666666667,0.156849333333333,0.396042085305758,1.311332,1.14513405328809,0.993192831226645,1
0.957,0.183,0.281,0.473666666666667,0.177609333333333,0.421437223478579,1.028299,1.01405078768275,0.974339776464042,16.8632195997888,-16.36360584242,0.184,0.976,0.57,0.576666666666667,0.156849333333333,0.396042085305758,1.311332,1.14513405328809,0.993192831226645,1
0.96,0.183,0.282,0.475,0.178869,0.422929072067646,1.034613,1.01715927956245,0.977286549585126,16.260204708312,-16.3701509000836,0.123,1.434,0.54,0.699,0.448641,0.669806688530355,2.363085,1.53723290362911,1.43926543764519,1
0.96,0.194,0.282,0.478666666666667,0.175697333333333,0.419162657369825,1.03876,1.01919576137266,0.979405942395695,16.260204708312,-16.3701509000836,0.123,1.617,0.54,0.76,0.594309,0.770914392134431,2.921418,1.70921560957066,1.62167136004802,1
0.96,0.194,0.282,0.478666666666667,0.175697333333333,0.419162657369825,1.03876,1.01919576137266,0.979405942395695,16.260204708312,-16.3701509000836,0.245,1.586,0.845,0.892,0.451227,0.671734322481738,3.289446,1.81368299324882,1.60481182697536,1
0.96,0.191,0.277,0.476,0.177541,0.421356143897297,1.03481,1.01725611327728,0.978816121649005,16.260204708312,-16.0950545942083,0.856,1.586,0.967,1.13633333333333,0.154730333333333,0.393357767602641,4.183221,2.04529239963385,1.80225747328177,1
0.959,0.191,0.283,0.477666666666667,0.175877333333333,0.419377316188338,1.036251,1.01796414475167,0.977835364465819,16.4635952022703,-16.4412804978805,0.856,1.403,0.997,1.08533333333333,0.0806543333333334,0.283997065712541,3.695154,1.9222783357256,1.6435160479898,1
0.959,0.191,0.283,0.477666666666667,0.175877333333333,0.419377316188338,1.036251,1.01796414475167,0.977835364465819,16.4635952022703,-16.4412804978805,0.764,1.22,0.997,0.993666666666667,0.0519923333333333,0.228018274121469,3.066105,1.75102969706399,1.43947768305035,1
0.959,0.182,0.286,0.475666666666667,0.177912333333333,0.421796554435113,1.034601,1.01715338076418,0.97611730852393,16.4635952022703,-16.6060180287723,0.764,1.403,0.845,1.004,0.121041,0.347909470983473,3.26613,1.80724375777038,1.59753090736924,1
0.961,0.182,0.289,0.477333333333333,0.178312333333333,0.422270450461944,1.040166,1.0198852876672,0.978082307374998,16.0543080742742,-16.7375252683463,0.947,1.22,0.845,1.004,0.037593,0.193889143584678,3.099234,1.76046414334402,1.54441218591411,1
0.959,0.188,0.289,0.478666666666667,0.175590333333333,0.419035002515701,1.038546,1.01909077122698,0.977253805313645,16.4635952022703,-16.7704735301539,0.947,1.037,1.089,1.02433333333333,0.00516133333333333,0.0718424201522563,3.158099,1.77710410499779,1.40434255080447,1
0.961,0.188,0.286,0.478333333333333,0.177126333333333,0.420863794277119,1.040661,1.02012793315348,0.979216523553397,16.0543080742742,-16.5733557349285,0.947,1.037,1.089,1.02433333333333,0.00516133333333333,0.0718424201522563,3.158099,1.77710410499779,1.40434255080447,1
0.958,0.188,0.284,0.476666666666667,0.176065333333333,0.419601398154646,1.033764,1.01674185514318,0.976272502941674,16.6645713738191,-16.5125063500011,0.917,1.068,0.997,0.994,0.005707,0.0755446887610241,2.975522,1.72497014466918,1.40766224642135,1
0.962,0.189,0.282,0.477666666666667,0.178096333333333,0.422014612701188,1.040689,1.02014165683007,0.980390228429476,15.8458075497508,-16.3379341516261,0.917,1.403,0.997,1.10566666666667,0.0679053333333333,0.260586517942378,3.803307,1.95020691209933,1.6760960592997,1
0.963,0.189,0.28,0.477333333333333,0.178974333333333,0.423053582106727,1.04149,1.02053417385211,0.981371489294447,15.6345989010195,-16.2122144766431,1.008,1.403,1.181,1.19733333333333,0.0392063333333333,0.198005892168221,4.379234,2.09266194116489,1.72756273402733,1
0.963,0.187,0.28,0.476666666666667,0.179552333333333,0.423736160049309,1.040738,1.02016567281986,0.980988277198051,15.6345989010195,-16.2122144766431,1.008,1.129,1.242,1.12633333333333,0.0136943333333333,0.11702278980324,3.833269,1.95787359142515,1.51350751567344,1
0.961,0.187,0.28,0.476,0.178581,0.42258845227952,1.03689,1.01827795812342,0.979025025216414,16.0543080742742,-16.244177276801,0.733,1.068,1.242,1.01433333333333,0.0669303333333333,0.258708974203319,3.220477,1.79456875042446,1.29534281176838,1
0.961,0.187,0.283,0.477,0.177996,0.421895721713316,1.038579,1.01910696200154,0.979025025216414,16.0543080742742,-16.4089057387209,0.337,0.915,0.967,0.739666666666667,0.122281333333333,0.349687479520405,1.885883,1.37327455375828,0.975086662815157,1
0.959,0.185,0.282,0.475333333333333,0.177802333333333,0.421666139657115,1.03343,1.01657759172628,0.976681114796431,16.4635952022703,-16.3863056600974,0.154,0.915,0.814,0.627666666666667,0.170820333333333,0.413304165637528,1.523537,1.23431641000191,0.927869064038671,1
0.959,0.185,0.282,0.475333333333333,0.177802333333333,0.421666139657115,1.03343,1.01657759172628,0.976681114796431,16.4635952022703,-16.3863056600974,0.154,0.824,0.814,0.597333333333333,0.147433333333333,0.383970484976819,1.365288,1.16845539067608,0.838267260484388,1
0.959,0.178,0.282,0.473,0.179851,0.424088434173817,1.030889,1.01532704090849,0.975379413356669,16.4635952022703,-16.3863056600974,0.154,0.824,0.723,0.567,0.130477,0.361216001860383,1.225421,1.10698735313462,0.838267260484388,1
0.957,0.18,0.274,0.470333333333333,0.179842333333333,0.424078216056111,1.023325,1.01159527480114,0.973780776150361,16.8632195997888,-15.9770204482912,0.489,0.824,0.967,0.76,0.060193,0.24534261757795,1.853186,1.36131774395253,0.958173783820033,1
0.958,0.18,0.283,0.473666666666667,0.178586333333333,0.422594762548394,1.030253,1.01501379300973,0.974763561075197,16.6645713738191,-16.4575145052836,0.55,0.946,0.967,0.821,0.055191,0.234927648436705,2.132505,1.46030989861741,1.09426505015924,1
0.957,0.188,0.272,0.472333333333333,0.177940333333333,0.421829744486248,1.025177,1.01251024686173,0.9752912385539,16.8632195997888,-15.8662909125094,0.55,1.129,0.967,0.882,0.089229,0.298712236106926,2.51223,1.58500157728628,1.25584274493266,1
0.958,0.188,0.274,0.473333333333333,0.178025333333333,0.421930484005758,1.028184,1.01399408282297,0.976272502941674,16.6645713738191,-15.9611929172066,0.367,1.861,0.967,1.065,0.565212,0.751805825994984,4.533099,2.12910755951878,1.89684211256499,1
0.963,0.188,0.274,0.475,0.180457,0.424802306961721,1.037789,1.01871929401578,0.981179392364108,15.6345989010195,-15.88251127312,0.367,1.861,0.631,0.953,0.635772,0.79735312127062,3.996171,1.9990425208084,1.89684211256499,1
0.963,0.185,0.274,0.474,0.181321,0.425818036254924,1.03667,1.01816992687861,0.980608994451917,15.6345989010195,-15.88251127312,0.947,1.495,0.631,1.02433333333333,0.191109333333333,0.4371605349678,3.529995,1.87882809218938,1.76969884443653,1
0.963,0.185,0.277,0.475,0.180724,0.425116454633316,1.038323,1.0189813540983,0.980608994451917,15.6345989010195,-16.0474993067089,0.947,1.495,0.631,1.02433333333333,0.191109333333333,0.4371605349678,3.529995,1.87882809218938,1.76969884443653,1
0.965,0.182,0.28,0.475666666666667,0.181986333333333,0.426598562272933,1.042749,1.02115082137753,0.982012729041737,15.203604093293,-16.180373856987,0.886,1.922,0.448,1.08533333333333,0.572969333333333,0.75694737817984,4.679784,2.16328084168468,2.116383708121,1
0.966,0.182,0.281,0.476333333333333,0.182280333333333,0.426943009467696,1.045241,1.02237028517069,0.98299542216635,14.9835710861711,-16.2191994260108,0.55,1.922,0.448,0.973333333333333,0.677577333333333,0.823150856971754,4.197288,2.04872838609709,1.9991458175931,1
0.966,0.182,0.28,0.476,0.182476,0.427172096466986,1.04468,1.02209588591286,0.98299542216635,14.9835710861711,-16.1644991522569,0.459,1.709,0.54,0.902666666666667,0.489270333333333,0.699478615350987,3.422962,1.8501248606513,1.76956548338851,1
0.966,0.18,0.273,0.473,0.184449,0.429475261220015,1.040085,1.01984557654578,0.98262709101673,14.9835710861711,-15.7807533095154,0.459,1.678,0.631,0.922666666666667,0.435292333333333,0.659766878020815,3.424526,1.85054748655634,1.73964507874451,1
0.965,0.18,0.273,0.472666666666667,0.183956333333333,0.428901309549567,1.038154,1.0188984247706,0.981644029167396,15.203604093293,-15.7962906614713,0.52,1.464,0.784,0.922666666666667,0.237205333333333,0.487037301788408,3.028352,1.74021607853738,1.55360741501835,1
0.964,0.188,0.273,0.475,0.181147,0.425613674592347,1.039169,1.01939639002696,0.982160882951464,15.4205707929902,-15.8118578575912,0.581,1.464,0.784,0.943,0.213883,0.462474864181828,3.095513,1.75940700237324,1.57507364907169,1
0.964,0.188,0.277,0.476333333333333,0.180344333333333,0.424669675551873,1.041369,1.02047488945098,0.982160882951464,15.4205707929902,-16.0317082944985,0.52,1.281,0.784,0.861666666666667,0.149304333333333,0.386399189095077,2.526017,1.58934483357137,1.38251980094319,1
0.964,0.188,0.277,0.476333333333333,0.180344333333333,0.424669675551873,1.041369,1.02047488945098,0.982160882951464,15.4205707929902,-16.0317082944985,0.581,1.312,0.784,0.892333333333333,0.142392333333333,0.377349086832516,2.673561,1.63510274906502,1.43488849741016,1
0.965,0.187,0.277,0.476333333333333,0.181121333333333,0.425583520984229,1.042923,1.02123601581613,0.982951677347366,15.203604093293,-16.0159475160542,0.581,1.281,0.784,0.882,0.129703,0.360143027143384,2.593178,1.61033474780867,1.40659944547124,1
0.963,0.187,0.269,0.473,0.181756,0.426328511830959,1.034699,1.01720155328234,0.980988277198051,15.6345989010195,-15.6069304715352,0.764,1.22,0.753,0.912333333333333,0.0710243333333333,0.26650390866427,2.639105,1.62453224036952,1.43947768305035,1
0.961,0.174,0.28,0.471666666666667,0.182394333333333,0.427076495880227,1.032197,1.01597096415203,0.976625311979983,16.0543080742742,-16.244177276801,0.764,1.22,0.57,0.851333333333333,0.111345333333333,0.333684481708894,2.396996,1.54822349807772,1.43947768305035,1
0.96,0.174,0.273,0.469,0.183261,0.428089943820221,1.026405,1.01311647898946,0.975641327537943,16.260204708312,-15.8744267635844,0.489,1.342,0.601,0.810666666666667,0.214872333333333,0.463543237825053,2.401286,1.54960833761309,1.4283154413504,1
0.961,0.179,0.28,0.473333333333333,0.180914333333333,0.425340255952024,1.033962,1.01683922032935,0.977528516208095,16.0543080742742,-16.244177276801,0.398,1.342,0.601,0.780333333333333,0.246904333333333,0.496894690385532,2.320569,1.52334139312237,1.39977426751602,1
0.963,0.179,0.274,0.472,0.183067,0.427863295925229,1.034486,1.0170968488792,0.979494767724667,15.6345989010195,-15.88251127312,0.398,1.251,0.601,0.75,0.198553,0.44559286349761,2.084606,1.44381647033132,1.31278520710739,1
0.966,0.179,0.274,0.473,0.184543,0.429584683153392,1.040273,1.01993774319808,0.982444400462438,14.9835710861711,-15.8356640360183,0.276,1.251,0.479,0.668666666666667,0.264636333333333,0.51442816148937,1.870618,1.36770537763072,1.28108430635927,1
0.966,0.192,0.274,0.477333333333333,0.180777333333333,0.425179177916009,1.045096,1.02229936906955,0.984895933588925,14.9835710861711,-15.8356640360183,0.276,1.403,0.479,0.719333333333333,0.360852333333333,0.600709857862624,2.274026,1.50798740047787,1.429889855898,1
0.962,0.192,0.277,0.477,0.178225,0.422167028556234,1.039037,1.01933164377449,0.980972986376281,15.8458075497508,-16.0633206373591,0.276,1.586,0.479,0.780333333333333,0.497126333333333,0.705071863949579,2.821013,1.67958715165364,1.60983601649361,1
0.962,0.192,0.277,0.477,0.178225,0.422167028556234,1.039037,1.01933164377449,0.980972986376281,15.8458075497508,-16.0633206373591,0.459,1.648,0.54,0.882333333333333,0.441324333333333,0.664322461861206,3.218185,1.79393004322911,1.71072645387859,1
0.962,0.192,0.279,0.477666666666667,0.177826333333333,0.421694597230429,1.040149,1.01987695336251,0.980972986376281,15.8458075497508,-16.1732577832602,0.428,1.648,0.601,0.892333333333333,0.435756333333333,0.660118423719058,3.260289,1.80562703790124,1.70267084311678,1
0.968,0.192,0.28,0.48,0.180544,0.424904695196464,1.052288,1.02581089875279,0.986857639175986,14.533746901085,-16.1328405304854,0.489,1.525,0.601,0.871666666666667,0.323269333333333,0.568567791326007,2.925947,1.71053997322483,1.60148243824277,1
0.968,0.184,0.282,0.478,0.182476,0.427172096466986,1.050404,1.02489218945214,0.985332431212938,14.533746901085,-16.2420199022851,0.611,1.434,0.448,0.831,0.279349,0.528534767068355,2.630381,1.62184493710095,1.5587421210707,1
0.968,0.184,0.282,0.478,0.182476,0.427172096466986,1.050404,1.02489218945214,0.985332431212938,14.533746901085,-16.2420199022851,0.611,1.434,0.357,0.800666666666667,0.316962333333333,0.562994079305754,2.557126,1.59910162278699,1.5587421210707,1
0.964,0.184,0.282,0.476666666666667,0.180521333333333,0.42487802171133,1.042676,1.02111507676657,0.981403077231776,15.4205707929902,-16.3058405246376,-0.396,1.312,0.448,0.454666666666667,0.729349333333333,0.854019515780133,2.078864,1.44182661925767,1.37045977686322,1
0.964,0.181,0.282,0.475666666666667,0.181402333333333,0.425913527999914,1.041581,1.0205787573725,0.980845043827005,15.4205707929902,-16.3058405246376,-0.396,1.129,0.448,0.393666666666667,0.583620333333333,0.763950478325221,1.632161,1.27756056607896,1.19643512151725,1
