0.959,0.242,0.158,0.453,0.193791,0.440216991948289,1.003209,1.00160321485107,0.989062687598718,16.4635952022703,-9.35571651666052,-2.045,-0.183,0.122,-0.702,1.375993,1.17302728016018,4.230398,2.05679313495548,2.05317169277194,1
0.959,0.242,0.16,0.453666666666667,0.193202333333333,0.439547873767276,1.003845,1.00192065554115,0.989062687598718,16.4635952022703,-9.47201036814855,-2.045,-0.916,0.122,-0.946333333333333,1.17466233333333,1.08381840422339,5.035965,2.24409558619948,2.24077687421126,1
0.959,0.242,0.158,0.453,0.193791,0.440216991948289,1.003209,1.00160321485107,0.989062687598718,16.4635952022703,-9.35571651666052,-2.045,-1.556,0.336,-1.08833333333333,1.58132433333333,1.25750719017162,6.716057,2.59153564513398,2.56966165087935,1
0.958,0.242,0.158,0.452666666666667,0.193285333333333,0.439642278828292,1.001292,1.00064579147668,0.988093113021237,16.6645713738191,-9.36530946715303,-2.167,-1.556,0.275,-1.14933333333333,1.61487433333333,1.27077705886333,7.19265,2.68191163165381,2.6677752903871,1
0.958,0.244,0.156,0.452666666666667,0.193457333333333,0.439837848909497,1.001636,1.00081766571139,0.988584847142621,16.6645713738191,-9.24882266276849,-2.167,-0.854,0.275,-0.915333333333333,1.49366233333333,1.22215479106917,5.50083,2.3453848298307,2.32920694658075,1
0.958,0.24,0.15,0.449333333333333,0.196081333333333,0.442810719533,0.997864,0.998931429078093,0.987605184271529,16.6645713738191,-8.89890272740898,-2.136,-0.824,0.122,-0.946,1.285804,1.13393297861911,5.256356,2.29267442084566,2.28942612896769,1
0.963,0.241,0.15,0.451333333333333,0.198422333333333,0.44544621822767,1.00795,1.00396713093607,0.99269834290181,15.6345989010195,-8.85343249437102,-1.648,-0.519,0.122,-0.681666666666667,0.803070333333333,0.896141915844434,3.000149,1.73209381962987,1.7277919434932,1
0.957,0.24,0.149,0.448666666666667,0.195872333333333,0.442574664134012,0.99565,0.997822629528916,0.986635190939387,16.8632195997888,-8.84960849043014,-1.648,-0.519,0.488,-0.559666666666667,1.14186433333333,1.06858052262491,3.223409,1.79538547393032,1.7277919434932,1
0.958,0.238,0.152,0.449333333333333,0.195905333333333,0.442611944408794,0.997512,0.998755225267933,0.98712106653642,16.6645713738191,-9.01561840193906,-2.655,-1.495,0.488,-1.22066666666667,2.52605633333333,1.58935720759474,9.522194,3.08580524336841,3.04697390865101,1
0.958,0.238,0.146,0.447333333333333,0.197701333333333,0.444636180864011,0.995724,0.997859709578456,0.98712106653642,16.6645713738191,-8.66524877239077,-2.655,-1.495,0.488,-1.22066666666667,2.52605633333333,1.58935720759474,9.522194,3.08580524336841,3.04697390865101,1
0.959,0.238,0.152,0.449666666666667,0.196414333333333,0.443186567185123,0.999429,0.999714459233235,0.988091594944517,16.4635952022703,-9.00637151513579,-3.204,-1.678,0.702,-1.39333333333333,3.87498533333333,1.96849824316237,13.574104,3.68430509051571,3.61680798495027,1
0.959,0.244,0.146,0.449666666666667,0.196966333333333,0.443808892805601,1.000533,1.00026646449834,0.989553939914344,16.4635952022703,-8.65635000048831,-3.204,-1.678,0.702,-1.39333333333333,3.87498533333333,1.96849824316237,13.574104,3.68430509051571,3.61680798495027,1
0.957,0.248,0.146,0.450333333333333,0.195134333333333,0.441740119678226,0.998669,0.999334278407381,0.988611652773727,16.8632195997888,-8.67416571895143,-3.204,-1.678,0.641,-1.41366666666667,3.74841033333333,1.93608117942749,13.492181,3.67317042893466,3.61680798495027,1
0.953,0.249,0.146,0.449333333333333,0.192912333333333,0.439217865453277,0.991526,0.995753985681202,0.984992385757372,17.6360936204484,-8.71001636118338,-1.465,-1.892,0.641,-0.905333333333333,1.83894233333333,1.35607607947834,6.13677,2.47725049197694,2.39288298919943,1
0.957,0.25,0.15,0.452333333333333,0.193516333333333,0.439904913968159,1.000849,1.0004244099381,0.989115261230965,16.8632195997888,-8.90805242607364,-1.465,-1.831,0.702,-0.864666666666667,1.87432233333333,1.36905892252062,5.99159,2.44777245674511,2.34494903995801,1
0.957,0.249,0.154,0.453333333333333,0.192516333333333,0.438766832535611,1.001566,1.00078269369529,0.988862983430971,16.8632195997888,-9.1416402235249,-1.526,-1.892,1.526,-0.630666666666667,3.52189733333333,1.87667187684297,8.237016,2.87002020898808,2.43070771587207,1
0.957,0.25,0.154,0.453666666666667,0.192312333333333,0.438534301204972,1.002065,1.00103196752152,0.989115261230965,16.8632195997888,-9.1416402235249,-1.526,-2.533,1.617,-0.814,4.685833,2.16467849806848,11.359454,3.37037891044909,2.95715488265326,1
